timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
61.750330999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.750330999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.777256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.777256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.797114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.797114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.8234,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.8234,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.855606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.855606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.882216,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.882216,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.91626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.91626,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.944099,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.944099,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.976155,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.976155,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.003235000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.003235000000004,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.031771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.031771,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.054663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.054663,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.079559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.079559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.113002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.113002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.124437,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.124437,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.137007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.137007,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.178886,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.178886,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.216864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.216864,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.249905,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.249905,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.269788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.269788,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.290110999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.290110999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.320138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.320138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.35453,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.35453,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.378883,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.378883,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.391026,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.391026,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.430803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.430803,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.447661999999994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.447661999999994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.468606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.468606,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.498174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.498174,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.5296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.5296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.550306,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.550306,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.564684,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.564684,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.59153,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.59153,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.607256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.607256,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.626968999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.626968999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.645369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.645369,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.682857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.682857,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.718108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.718108,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.753504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.753504,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.776742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.776742,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.803909999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.803909999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.825005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.825005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.858261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.858261,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.885599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.885599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.908659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.908659,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.931267999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.931267999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.956351000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.956351000000005,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.980063,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.980063,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.017775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.017775,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.034403,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.034403,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.073732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.073732,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.096639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.096639,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.117808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.117808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.145021,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.145021,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.169142,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.169142,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.190431999999994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.190431999999994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.20407900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.20407900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.237807999999994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.237807999999994,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.267013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.267013,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.297883999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.297883999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.32963999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.32963999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.34782500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.34782500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.371111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.371111,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.404317000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.404317000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.432119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.432119,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.460524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.460524,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.493289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.493289,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.519405000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.519405000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.550658000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.550658000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.568611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.568611,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.593801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.593801,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.616254999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.616254999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.639041000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.639041000000006,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.669517,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.669517,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.703098999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.703098999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.734449,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.734449,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.76433699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.76433699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.797635,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.797635,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.824646,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.824646,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.855481999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.855481999999995,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.879446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.879446,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.910095999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.910095999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.934785,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.934785,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.952647999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.952647999999996,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.976317,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.976317,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.003396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.003396,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.038937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.038937,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.070124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.070124,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.094779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.094779,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.119342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.119342,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.150167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.150167,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.175362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.175362,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.194041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.194041,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.20854800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.20854800000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.232841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.232841,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.25682900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.25682900000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.28016,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.28016,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.305103,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.305103,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.34069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.34069,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.373707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.373707,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.396855,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.396855,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.418765,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.418765,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.448683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.448683,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.470245,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.470245,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.49061300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.49061300000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.51125499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.51125499999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.529288,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.529288,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.551515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.551515,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.578851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.578851,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.60392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.60392,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.631599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.631599,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.651528,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.651528,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.670579,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.670579,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.69108200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.69108200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.713922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.713922,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.736114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.736114,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.773913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.773913,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.804346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.804346,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.833345,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.833345,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.85093599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.85093599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.869984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.869984,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.898445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.898445,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.929356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.929356,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.950867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.950867,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.980009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.980009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.00894,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.00894,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.03830699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.03830699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.067581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.067581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.09737899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.09737899999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.1271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.1271,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.162643,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.162643,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.192009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.192009,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.21582500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.21582500000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.24337100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.24337100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.27795400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.27795400000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.305941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.305941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.326672,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.326672,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.35024600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.35024600000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.37232999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.37232999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.39610599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.39610599999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.418602,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.418602,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.44765699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.44765699999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.47104999999999,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
