timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
53.628935,true,true,true,0.0,-0.7734375,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,4.25,11.7,0.0,5237,68,0,4.25,11.75,0.0,0,0,0,5.125,11.7,0.0,5722,0,0,4.125,11.75,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.775766,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.5,11.7,0.0,5349,96,0,12.25,11.75,0.0,0,0,0,10.125,11.7,0.0,5722,0,0,5.875,11.75,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.836973,true,true,true,0.0,-1.0,-0.46875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,11.0,10.75,0.0,5421,113,0,16.25,10.75,0.0,0,0,0,16.875,10.7,0.0,5722,0,0,10.125,10.75,0.0,0,0,0,0.0,10.95,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
53.910261,true,true,true,0.0,-1.0,-0.8828125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.625,10.75,0.0,5533,138,0,3.75,10.75,0.0,0,0,0,34.875,10.7,0.0,5722,0,0,29.0,10.75,0.0,0,0,0,0.0,10.95,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.040487999999996,true,true,true,0.0,-1.0,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,10.05,0.0,5719,130,0,0.0,10.0,0.0,0,0,0,37.375,9.75,0.0,5722,0,0,29.0,9.75,0.0,0,0,0,0.0,10.100000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.163693,true,true,true,0.0,-1.0,-0.90625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,10.5,0.0,5900,151,0,0.0,10.5,0.0,0,0,0,32.5,10.25,0.0,5722,0,0,25.5,10.3,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.219677,true,true,true,0.0,-1.0,-0.0390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,10.5,0.0,5958,148,0,0.0,10.5,0.0,0,0,0,31.25,10.25,0.0,5722,0,0,24.0,10.3,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.277625,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.25,11.55,0.0,6072,142,0,6.625,11.600000000000001,0.0,0,0,0,5.875,11.55,0.0,5722,0,0,4.0,11.55,0.0,0,0,0,0.0,11.7,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.417888999999995,true,true,true,0.0,-1.0,-0.5625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.0,11.55,0.0,6282,180,0,12.375,11.600000000000001,0.0,0,0,0,5.375,11.55,0.0,5722,0,0,2.5,11.55,0.0,0,0,0,0.0,11.7,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.524584,true,true,true,0.0,-0.6328125,-0.078125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.100000000000001,0.0,6511,189,0,0.0,11.2,0.0,0,0,0,20.25,11.05,0.0,5722,0,0,14.875,11.0,0.0,0,0,0,0.0,11.25,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.601305999999994,true,true,true,0.0,-0.046875,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.850000000000001,0.0,6679,205,0,0.0,11.850000000000001,0.0,0,0,0,8.625,11.8,0.0,5722,0,0,5.625,11.8,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.671206,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.850000000000001,0.0,6812,221,0,0.125,11.850000000000001,0.0,0,0,0,1.25,11.8,0.0,5722,0,0,0.0,11.8,0.0,0,0,0,0.0,11.9,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.816292999999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,7134,231,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,5722,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.916428,true,true,true,0.0,-0.0078125,0.7322834730148315,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,7414,232,0,0.0,12.25,0.0,0,0,0,0.625,12.25,0.0,5722,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.001093,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,7548,226,0,1.25,12.25,0.0,0,0,0,21.875,12.25,0.0,5722,0,0,20.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.066554,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.875,12.25,0.0,7723,220,0,7.5,12.25,0.0,0,0,0,29.5,12.25,0.0,5722,0,0,27.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.198818,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.625,10.0,0.0,7987,220,0,14.25,9.95,0.0,0,0,0,26.875,9.65,0.0,5722,0,0,24.875,9.75,0.0,0,0,0,0.0,10.100000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.355299,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.75,10.0,0.0,8364,206,0,17.25,10.100000000000001,0.0,0,0,0,18.875,9.95,0.0,5722,0,0,16.25,10.100000000000001,0.0,0,0,0,0.0,10.4,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.545218,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,11.875,10.2,0.0,8726,199,0,18.5,10.25,0.0,0,0,0,16.75,10.25,0.0,5722,0,0,13.625,10.2,0.0,0,0,0,0.0,10.4,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.653089,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,12.5,10.100000000000001,0.0,8916,190,0,19.5,10.25,0.0,0,0,0,16.5,10.25,0.0,5722,0,0,13.625,10.2,0.0,0,0,0,0.0,10.4,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.772408999999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,12.875,10.15,0.0,9137,184,0,19.875,10.3,0.0,0,0,0,15.875,10.2,0.0,5722,0,0,13.125,10.25,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.82677699999999,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,3.625,10.15,0.0,9241,177,0,7.625,10.3,0.0,0,0,0,5.25,10.2,0.0,5722,0,0,4.875,10.25,0.0,0,0,0,0.0,10.350000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
55.877396999999995,true,true,true,0.0,-0.0078125,-0.0078125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,10.15,0.0,9303,166,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,5722,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.015163,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.200000000000001,0.0,9479,120,0,0.0,12.200000000000001,0.0,0,0,0,0.625,12.200000000000001,0.0,5722,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.192341,true,true,true,0.0,-0.0078125,-0.453125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,13.375,10.0,0.0,9518,-12,0,19.625,9.95,0.0,0,0,0,21.625,9.75,0.0,5722,0,0,13.0,9.8,0.0,0,0,0,0.0,10.05,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.312369999999994,true,true,true,0.0,-0.0078125,-0.1484375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,2.125,10.0,0.0,9481,-37,0,4.0,9.95,0.0,0,0,0,4.125,9.75,0.0,5722,0,0,2.25,9.8,0.0,0,0,0,0.0,10.05,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.377035,true,true,true,0.0,-0.0078125,-0.890625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.625,12.1,0.0,9460,-35,0,2.0,12.15,0.0,0,0,0,1.375,12.15,0.0,5722,0,0,0.5,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.455447,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,17.75,12.1,0.0,9452,-8,0,22.75,12.15,0.0,0,0,0,21.375,12.15,0.0,5722,0,0,16.75,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.565092,true,true,true,0.0,-0.0078125,-0.3203125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,19.0,9.3,0.0,9435,-17,0,24.75,9.100000000000001,0.0,0,0,0,22.75,9.3,0.0,5722,0,0,19.125,9.3,0.0,0,0,0,0.0,9.5,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
56.635633999999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,3.875,9.3,0.0,9413,-34,0,7.375,9.100000000000001,0.0,0,0,0,1.5,9.3,0.0,5722,0,0,1.75,9.3,0.0,0,0,0,0.0,9.5,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
