timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
306.00046100000003,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.57,2.0,2.01,0.1906128,-1.1364136,-0.13122559,26.59,0.0,151.0,0.18031311,-0.6862335,
306.020337,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.67,1.94,1.95,0.27770996,-0.81658936,0.03466797,26.59,0.0,249.0,0.18188477,-0.6881256,
306.040131,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.71,1.9,1.91,0.29852295,-0.9753418,-0.004760742,26.59,0.0,265.0,0.1831665,-0.6890564,
306.061154,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.69,1.93,1.94,0.25445557,-0.9685669,-0.15838623,26.59,0.0,223.0,0.18476868,-0.69007874,
306.08016200000003,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,2.0,2.01,0.02758789,-0.5720215,-0.25402832,26.58,0.0,10.0,0.18840027,-0.69306946,
306.100469,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.99,2.0,0.037109375,-0.5998535,0.029724121,26.58,0.0,15.0,0.18840027,-0.69488525,
306.120463,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.98,2.0,-0.011047363,-0.55670166,-0.0048217773,26.58,0.0,-30.0,0.18838501,-0.6966553,
306.14042099999995,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.65,1.98,1.99,-0.17492676,-0.8366089,-0.25274658,26.58,0.0,-201.0,0.18772888,-0.7006073,
306.160885,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.6,2.01,2.02,-0.14758301,-0.7046509,-0.049804688,26.58,0.0,-171.0,0.18701172,-0.7028961,
306.180373,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.59,2.01,2.03,-0.16912842,-0.71520996,0.04547119,26.58,0.0,-194.0,0.18603516,-0.7051697,
306.20012299999996,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.99,2.0,-0.24511719,-0.9998779,-0.18164062,26.58,0.0,-278.0,0.1831665,-0.70991516,
306.22088199999996,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.64,1.99,2.0,-0.19647217,-0.9447632,-0.40478516,26.58,0.0,-225.0,0.18121338,-0.7127533,
306.240567,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.59,1.98,2.0,-0.038208008,-1.071167,-0.046142578,26.58,0.0,-75.0,0.176651,-0.7192383,
306.26119,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.56,1.99,2.01,-0.041137695,-1.2138062,0.12591553,26.58,0.0,-85.0,0.17417908,-0.7224579,
306.280201,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.57,1.99,2.01,-0.052124023,-1.3522339,0.21643066,26.58,0.0,-101.0,0.17158508,-0.7253876,
306.300036,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.93,1.94,0.059692383,-1.1866455,0.38287354,26.58,0.0,15.0,0.16619873,-0.7303009,
306.320655,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.65,1.91,1.92,0.15808105,-1.2907715,0.3076172,26.58,0.0,111.0,0.16358948,-0.73205566,
306.340577,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.64,1.9,1.92,0.22198486,-1.3023682,0.3480835,26.58,0.0,174.0,0.16117859,-0.73332214,
306.362042,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.65,1.93,1.95,0.29333496,-1.2310791,0.0010986328,26.58,0.0,251.0,0.1572876,-0.734787,
306.381822,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.68,1.92,1.94,0.22998047,-1.1203613,-0.061950684,26.58,0.0,192.0,0.1558075,-0.73542786,
306.40174799999994,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.73,1.89,1.91,0.17791748,-0.85980225,-0.3265381,26.58,0.0,152.0,0.15359497,-0.7374878,
306.42144899999994,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.73,1.89,1.9,0.22943115,-0.8510132,-0.3291626,26.58,0.0,204.0,0.15284729,-0.7391205,
306.44064299999997,true,true,true,0.125,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.71,1.89,1.91,0.11456299,-0.65112305,-0.25476074,26.58,0.0,95.0,0.15229797,-0.74113464,
306.46010099999995,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.71,1.89,1.91,0.118652344,-0.6989136,-0.0703125,26.58,0.0,96.0,0.15187073,-0.74334717,
306.480207,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.67,1.91,1.92,-0.07434082,-0.6672363,-0.030090332,26.58,0.0,-96.0,0.1512146,-0.74806213,
306.50079199999993,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.67,1.9,1.91,-0.039611816,-0.6984863,0.030761719,26.58,0.0,-63.0,0.15075684,-0.7504425,
306.520087,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.67,1.89,1.91,-0.10021973,-0.8649292,0.12225342,26.58,0.0,-130.0,0.15016174,-0.7527008,
306.540341,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.66,1.91,1.93,-0.15356445,-0.8308716,-0.044921875,26.58,0.0,-181.0,0.1483612,-0.7568207,
306.560864,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.66,1.91,1.93,-0.15356445,-0.8308716,-0.044921875,26.58,0.0,-181.0,0.1483612,-0.7568207,
306.58043599999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.66,1.91,1.93,-0.18365479,-0.72998047,-0.30047607,26.58,0.0,-185.0,0.14553833,-0.761734,
306.60006400000003,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.92,1.93,-0.20666504,-0.9873047,-0.23834229,26.57,0.0,-237.0,0.14370728,-0.7647705,
306.62051,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.61,1.93,1.95,-0.13208008,-1.177063,-0.21252441,26.57,0.0,-169.0,0.1415863,-0.7680969,
306.640112,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.61,1.92,1.93,-0.030761719,-1.2598267,0.070251465,26.57,0.0,-74.0,0.13673401,-0.77482605,
306.660415,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.61,1.91,1.93,0.022705078,-1.2965088,0.2539673,26.57,0.0,-23.0,0.13415527,-0.7778778,
306.680131,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.9,1.91,0.068237305,-1.2523804,0.39624023,26.57,0.0,21.0,0.13157654,-0.7804413,
306.70012299999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.65,1.9,1.92,0.15118408,-1.2645874,0.34814453,26.57,0.0,104.0,0.12666321,-0.7838745,
306.720309,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.67,1.9,1.92,0.3092041,-1.3528442,0.24664307,26.57,0.0,260.0,0.12451172,-0.78486633,
306.74048,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.69,1.91,1.92,0.24499512,-1.2712402,0.023010254,26.57,0.0,201.0,0.122680664,-0.78564453,
306.76062199999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.69,1.93,1.94,0.20117188,-0.9418335,-0.28363037,26.57,0.0,172.0,0.11987305,-0.7874756,
306.78061699999995,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.7,1.91,1.93,0.2052002,-0.8984375,-0.37298584,26.57,0.0,178.0,0.11885071,-0.7889252,
306.80038199999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.7,1.91,1.92,0.18847656,-0.7113037,-0.29614258,26.57,0.0,167.0,0.11805725,-0.790802,
306.820432,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.67,1.91,1.93,0.08203125,-0.6095581,-0.078186035,26.57,0.0,62.0,0.11697388,-0.7953186,
306.840385,true,true,true,0.125,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.64,1.93,1.95,0.004333496,-0.6107178,-0.024108887,26.57,0.0,-16.0,0.11653137,-0.7976837,
306.86011099999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.93,1.94,-0.028442383,-0.66955566,-0.007019043,26.57,0.0,-51.0,0.11604309,-0.8000641,
306.880143,true,true,true,0.0,12.4,0.0,-1,0,0,0.125,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.63,1.94,1.95,-0.1763916,-0.8967285,0.021240234,26.57,0.0,-207.0,0.11463928,-0.8046417,
306.900462,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.62,1.93,1.95,-0.18066406,-0.7579346,0.014038086,26.57,0.0,-206.0,0.11355591,-0.80685425,
306.920314,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.64,1.92,1.93,-0.16925049,-0.81274414,-0.14703369,26.57,0.0,-195.0,0.112197876,-0.8091278,
306.94057799999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.61,1.93,1.95,-0.15393066,-0.9267578,-0.28778076,26.57,0.0,-182.0,0.10876465,-0.81474304,
306.960483,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.59,1.94,1.95,-0.12994385,-1.0796509,-0.24456787,26.57,0.0,-164.0,0.10670471,-0.8181,
306.98011199999996,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.54,1.95,1.97,-0.12915039,-1.1997681,0.026306152,26.57,0.0,-170.0,0.10441589,-0.8215637,
307.000522,true,true,true,0.0,12.4,0.0,-1,0,0,0.0,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.58,1.89,1.91,0.02911377,-1.3217163,0.16052246,26.57,0.0,-16.0,0.09933472,-0.827713,
