timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
807.5417319999999,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.03515625,-0.98687744,0.02960205,35.14,0.0,-1.0,-8.144165,11.853043,
807.561966,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.23,2.06,2.66,0.033996582,-0.9805298,0.03265381,35.14,0.0,0.0,-8.144165,11.853043,
807.583333,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.036621094,-0.9819336,0.03552246,35.14,0.0,2.0,-8.144165,11.853043,
807.603813,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.036621094,-0.9819336,0.03552246,35.14,0.0,2.0,-8.144165,11.853043,
807.624949,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.034973145,-0.9848633,0.030273438,35.14,0.0,-1.0,-8.144165,11.853043,
807.6454839999999,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.0345459,-0.98358154,0.028259277,35.14,0.0,-2.0,-8.144165,11.853043,
807.670754,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.037109375,-0.9847412,0.03277588,35.14,0.0,1.0,-8.144165,11.853043,
807.6903120000001,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.040161133,-0.9831543,0.0345459,35.14,0.0,5.0,-8.144165,11.853043,
807.712318,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.036010742,-0.98413086,0.03137207,35.14,0.0,0.0,-8.144165,11.853043,
807.730448,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.03692627,-0.9830322,0.026489258,35.14,0.0,0.0,-8.144165,11.853043,
807.751591,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.034851074,-0.9819336,0.033203125,35.14,0.0,0.0,-8.144165,11.853043,
807.770834,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.039611816,-0.9834595,0.0357666,35.14,0.0,5.0,-8.144165,11.853043,
807.794125,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.03338623,-0.98687744,0.026672363,35.14,0.0,-3.0,-8.144165,11.853043,
807.8161409999999,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.035583496,-0.98358154,0.032226562,35.14,0.0,0.0,-8.144165,11.853043,
807.8389470000001,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.035095215,-0.98535156,0.03277588,35.14,0.0,0.0,-8.144165,11.853043,
807.859301,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.03741455,-0.98516846,0.033081055,35.14,0.0,2.0,-8.144165,11.853043,
807.88014,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.037902832,-0.9835205,0.030395508,35.14,0.0,1.0,-8.144165,11.853043,
807.9018229999999,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.25,12.6,0.0,2780,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.034423828,-0.98431396,0.027893066,35.14,0.0,-2.0,-8.144165,11.853043,
807.923181,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,0.75,12.6,0.0,2776,0,0,1.0,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,0.03955078,-1.0084229,0.036132812,35.14,0.0,3.0,-8.144165,11.853043,
807.9442809999999,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,3.625,12.6,0.0,2754,-4,0,4.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.030273438,-0.93426514,0.05053711,35.14,0.0,2.0,-8.144165,11.853058,
807.9679179999999,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,6.0,12.6,0.0,2721,-17,0,6.875,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.07342529,-1.159729,-0.012145996,35.14,0.0,14.0,-8.144211,11.853073,
807.989007,true,true,true,0.125,12.65,0.0,-34449,0,0,0.125,12.65,0.0,0,0,0,9.75,12.6,0.0,2671,-43,0,10.5,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.21,2.07,2.67,-0.053833008,-1.0541382,-0.06756592,35.14,0.0,-118.0,-8.144302,11.852982,
808.013305,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,11.9,0.0,0,0,0,13.75,11.600000000000001,0.0,2600,-85,0,13.375,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.65,0.04864502,-1.1036377,0.019348145,35.14,0.0,3.0,-8.14473,11.852753,
808.047433,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,11.9,0.0,0,0,0,16.875,11.600000000000001,0.0,2409,-217,0,16.5,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.23,2.05,2.65,0.07696533,-1.0397339,0.033691406,35.14,0.0,37.0,-8.145203,11.852432,
808.072257,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,11.9,0.0,0,0,0,15.125,11.600000000000001,0.0,2297,-297,0,15.875,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.21,2.05,2.66,0.0736084,-0.9701538,0.15686035,35.14,0.0,75.0,-8.145401,11.852325,
808.0958390000001,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,11.9,0.0,0,0,0,12.125,11.600000000000001,0.0,2177,-376,0,14.5,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.2,2.06,2.67,-0.0051879883,-0.9578247,-0.0690918,35.14,0.0,-68.0,-8.1454315,11.852356,
808.112738,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,11.9,0.0,0,0,0,10.0,11.600000000000001,0.0,2053,-449,0,12.75,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.25,2.03,2.63,0.08343506,-0.94177246,0.16351318,35.14,0.0,88.0,-8.145462,11.852417,
808.1321579999999,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,11.9,0.0,0,0,0,9.0,11.600000000000001,0.0,1923,-512,0,11.75,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.23,2.05,2.65,0.070739746,-1.0692749,-0.05621338,35.14,0.0,2.0,-8.145416,11.85257,
808.156396,true,true,true,0.125,11.75,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,6.625,11.600000000000001,0.0,1798,-559,0,10.375,11.600000000000001,0.0,0,0,0,0.125,11.75,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,11.7,0.0,0,0,0,kReverse,kOff,-87.23,2.07,2.66,0.010681152,-0.97631836,0.07598877,35.14,0.0,-9.0,-8.145416,11.85257,
808.1809669999999,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,4.5,12.15,0.0,1656,-598,0,9.375,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.75,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.24,2.06,2.65,0.047729492,-0.986084,0.05255127,35.14,0.0,18.0,-8.145416,11.852798,
808.201677,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,3.375,12.15,0.0,1527,-625,0,8.875,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.24,2.07,2.66,9.765625E-4,-0.963562,0.010253906,35.14,0.0,-38.0,-8.1454315,11.852936,
808.2214939999999,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,2.875,12.15,0.0,1391,-645,0,7.5,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,-0.039611816,-0.9996338,-0.15435791,35.14,0.0,-129.0,-8.145584,11.852814,
808.24271,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,2.5,12.15,0.0,1115,-670,0,6.625,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.27,2.05,2.63,0.01751709,-0.93182373,0.13012695,35.14,0.0,15.0,-8.145782,11.852676,
808.26378,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,2.5,12.15,0.0,972,-677,0,6.5,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.24,2.07,2.66,0.0115356445,-1.0206299,-0.07775879,35.14,0.0,-58.0,-8.146011,11.852509,
808.284321,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,2.5,12.15,0.0,839,-682,0,6.25,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.23,2.07,2.66,-0.005859375,-0.9376831,-0.07281494,35.14,0.0,-69.0,-8.146194,11.852295,
808.306371,true,true,true,0.125,12.200000000000001,0.0,-34449,0,0,0.125,12.200000000000001,0.0,0,0,0,2.375,12.15,0.0,699,-686,0,5.875,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.24,2.05,2.65,0.059326172,-1.0119019,-0.02960205,35.14,0.0,2.0,-8.146545,11.851807,
808.3298000000001,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.125,12.25,0.0,561,-688,0,6.0,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.65,0.028503418,-0.9584961,0.04901123,35.14,0.0,0.0,-8.146545,11.851547,
808.353118,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.125,12.25,0.0,424,-690,0,6.0,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.22,2.04,2.65,0.07305908,-1.0077515,0.02960205,35.14,0.0,34.0,-8.146652,11.850906,
808.375872,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.0,12.25,0.0,279,-691,0,6.0,12.25,0.0,0,0,0,0.0,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.2,2.06,2.67,0.005126953,-0.9519043,0.038146973,35.14,0.0,-25.0,-8.146698,11.850571,
808.396645,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.125,12.25,0.0,147,-692,0,6.0,12.25,0.0,0,0,0,0.0,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.05,2.65,0.039123535,-0.9802246,0.007873535,35.14,0.0,-3.0,-8.146774,11.850235,
808.413881,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.125,12.25,0.0,7,-692,0,5.875,12.25,0.0,0,0,0,0.0,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.2,2.06,2.67,-0.003540039,-0.89404297,-0.029907227,35.14,0.0,-52.0,-8.146927,11.849289,
808.438982,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.125,12.25,0.0,-132,-693,0,5.625,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.2,2.07,2.68,-0.035827637,-0.9387207,-0.04119873,35.14,0.0,-88.0,-8.147095,11.848709,
808.459297,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.3,0.0,0,0,0,2.125,12.25,0.0,-271,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.21,2.07,2.67,0.028930664,-0.9515991,0.062561035,35.14,0.0,4.0,-8.147476,11.847565,
808.479812,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-410,-693,0,5.625,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.26,2.04,2.63,0.04260254,-0.9515991,0.15197754,35.14,0.0,45.0,-8.147614,11.847122,
808.502179,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-685,-693,0,5.875,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.66,0.022888184,-1.013855,-0.16644287,35.14,0.0,-74.0,-8.147705,11.846313,
808.5229499999999,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-832,-693,0,5.625,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.26,2.08,2.65,0.011474609,-0.9177246,0.088012695,35.14,0.0,-2.0,-8.147797,11.845764,
808.543488,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-964,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.25,2.07,2.65,0.05731201,-1.1010742,0.075805664,35.14,0.0,29.0,-8.147781,11.84523,
808.564772,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-1103,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.24,2.06,2.65,0.006591797,-1.036499,-0.013671875,35.14,0.0,-43.0,-8.147751,11.845047,
808.588204,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-1241,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.25,2.08,2.66,0.013977051,-0.90026855,0.055847168,35.14,0.0,-9.0,-8.147751,11.844864,
808.6061119999999,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-1380,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.25,2.07,2.65,0.087524414,-0.9371338,0.0256958,35.14,0.0,49.0,-8.147797,11.844467,
808.6291600000001,true,true,true,0.125,12.3,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-1518,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.22,2.09,2.68,-0.02319336,-0.9595337,-0.0056152344,35.14,0.0,-66.0,-8.147812,11.844223,
808.651696,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-1663,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.25,2.07,2.65,0.046081543,-1.0727539,0.04309082,35.14,0.0,9.0,-8.147675,11.843979,
808.6719429999999,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-1796,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.07,2.66,0.0040283203,-1.0985107,-0.04296875,35.14,0.0,-58.0,-8.147583,11.843872,
808.691871,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-1935,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.07,2.66,0.0040283203,-1.0985107,-0.04296875,35.14,0.0,-58.0,-8.147522,11.843796,
808.714891,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-2075,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.24,2.06,2.65,0.11932373,-1.0339966,0.030517578,35.14,0.0,77.0,-8.1474,11.843811,
808.7361659999999,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-2212,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.67,-0.06298828,-1.0775146,-0.22509766,35.14,0.0,-176.0,-8.147354,11.843643,
808.7563299999999,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-2357,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.07,2.66,0.0826416,-1.0134888,0.10272217,35.14,0.0,65.0,-8.1474,11.843185,
808.779683,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-2496,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.25,2.07,2.65,0.05505371,-0.97351074,-0.080078125,35.14,0.0,-15.0,-8.147369,11.842941,
808.8007249999999,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-2628,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.08,2.67,0.07232666,-0.890625,0.062194824,35.14,0.0,48.0,-8.147385,11.842148,
808.8209479999999,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.0,12.25,0.0,-2774,-693,0,5.625,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.24,2.07,2.66,0.09020996,-1.0499878,0.08416748,35.14,0.0,65.0,-8.147308,11.841782,
808.8421169999999,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.125,12.25,0.0,-3044,-693,0,5.25,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.19,2.08,2.69,-0.05596924,-0.9962158,-0.10687256,35.14,0.0,-130.0,-8.14711,11.84111,
808.862523,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.375,12.25,0.0,-3182,-693,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.125,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.23,2.06,2.65,0.06994629,-0.99102783,0.06738281,35.14,0.0,43.0,-8.147079,11.840698,
808.885636,true,true,true,0.125,12.25,0.0,-34449,0,0,0.125,12.25,0.0,0,0,0,2.5,12.25,0.0,-3320,-692,0,5.375,12.25,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.125,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.24,2.08,2.67,-0.015258789,-0.99487305,0.020629883,35.14,0.0,-52.0,-8.147156,11.839783,
