timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
2386.29692,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.15,2.49,0.10235596,-0.876709,-0.031433105,34.25,0.0,58.0,-7.6408844,14.963394,
2386.320271,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.07,2.15,2.48,0.09399414,-1.1866455,0.14123535,34.25,0.0,64.0,-7.6411896,14.962494,
2386.3432890000004,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.16,2.49,0.099731445,-1.2974243,0.12792969,34.25,0.0,63.0,-7.6411896,14.9622345,
2386.3639700000003,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.18,2.5,-0.13745117,-1.010498,0.024108887,34.25,0.0,-175.0,-7.6413727,14.961868,
2386.382733,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.08,2.17,2.5,-0.04321289,-1.2351685,0.253479,34.25,0.0,-54.0,-7.6417236,14.961853,
2386.403457,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.19,2.51,0.008728027,-0.69104004,0.0423584,34.25,0.0,-14.0,-7.6423492,14.9626465,
2386.424063,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.03,2.19,2.52,0.001159668,-0.61431885,-0.2420044,34.25,0.0,-65.0,-7.6427,14.962982,
2386.44302,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.03,2.17,2.5,0.07574463,-0.71539307,-0.36724854,34.25,0.0,-16.0,-7.643112,14.96286,
2386.464509,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.5,0.1138916,-1.0317383,0.11328125,34.25,0.0,86.0,-7.643814,14.961685,
2386.485129,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.16,2.48,0.12792969,-1.1071777,0.199646,34.25,0.0,111.0,-7.643997,14.961197,
2386.5071500000004,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.04,2.17,2.51,-0.0040893555,-1.2635498,0.02130127,34.25,0.0,-55.0,-7.644058,14.960587,
2386.527136,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.18,2.5,-0.082458496,-1.0697632,-0.040649414,34.25,0.0,-134.0,-7.644211,14.960266,
2386.550137,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.1,2.17,2.49,0.04156494,-1.0828857,0.35253906,34.25,0.0,52.0,-7.644867,14.960175,
2386.5790330000004,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.07,2.18,2.5,0.027526855,-0.9383545,0.19171143,34.25,0.0,17.0,-7.645157,14.960632,
2386.6035420000003,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.04,2.16,2.49,0.070007324,-0.6916504,-0.35681152,34.25,0.0,-19.0,-7.6458435,14.961121,
2386.6235020000004,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.05,2.15,2.49,0.09277344,-0.71990967,-0.31982422,34.25,0.0,8.0,-7.6462097,14.960678,
2386.644314,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.15,2.48,0.13287354,-0.99108887,0.22479248,34.2,0.0,125.0,-7.646805,14.959396,
2386.665599,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.14,2.48,0.13623047,-1.22406,0.13330078,34.2,0.0,103.0,-7.6468964,14.958969,
2386.68778,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.04,2.19,2.52,-0.053344727,-1.1438599,-6.1035156E-4,34.2,0.0,-102.0,-7.647064,14.958206,
2386.710861,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.18,2.5,-0.07373047,-1.1137695,0.14971924,34.2,0.0,-96.0,-7.6473236,14.9578705,
2386.7358080000004,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.08,2.19,2.51,0.017028809,-0.9962158,0.24212646,34.2,0.0,13.0,-7.648041,14.9579315,
2386.765523,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.02,2.18,2.52,0.035095215,-0.6419678,-0.2658081,34.2,0.0,-36.0,-7.648773,14.958389,
2386.79342,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.04,2.17,2.51,0.08178711,-0.8557129,-0.16107178,34.2,0.0,17.0,-7.649643,14.957367,
2386.8200190000002,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.16,2.49,0.14099121,-0.94506836,0.11578369,34.2,0.0,117.0,-7.6499786,14.9565735,
2386.840372,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.15,2.48,0.051757812,-1.2817383,0.103393555,34.2,0.0,13.0,-7.6502533,14.95549,
2386.8636300000003,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.5,-0.078552246,-1.0858765,0.060424805,34.2,0.0,-114.0,-7.650543,14.954559,
2386.8850560000005,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.08,2.16,2.49,-0.08642578,-1.1043091,0.19067383,34.2,0.0,-101.0,-7.650894,14.954224,
2386.907532,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.07,2.17,2.49,0.0491333,-0.82110596,0.16967773,34.2,0.0,40.0,-7.6516876,14.954407,
2386.9305500000005,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.05,2.16,2.5,0.0064086914,-0.6281738,-0.07489014,34.2,0.0,-32.0,-7.652069,14.954651,
2386.9532460000005,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.04,2.16,2.5,0.06994629,-0.77667236,-0.29693604,34.2,0.0,-13.0,-7.652954,14.954117,
2386.9801640000005,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.15,2.48,0.12799072,-0.8731079,-0.041992188,34.2,0.0,81.0,-7.653366,14.953339,
2387.001804,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.05,2.15,2.49,0.09289551,-1.173645,0.15008545,34.2,0.0,65.0,-7.653763,14.952072,
2387.020514,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.17,2.49,0.09588623,-1.3793335,0.06463623,34.2,0.0,45.0,-7.6538086,14.951614,
2387.040742,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.18,2.51,-0.07006836,-1.1057129,0.040100098,34.2,0.0,-110.0,-7.6539,14.951172,
2387.0533200000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.18,2.5,-0.12658691,-1.1044312,0.15045166,34.2,0.0,-147.0,-7.654175,14.950836,
2387.076168,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.07,2.19,2.51,0.076416016,-0.96240234,0.23327637,34.2,0.0,71.0,-7.6548157,14.951111,
2387.1039450000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.04,2.17,2.5,0.038024902,-0.628479,-0.2611084,34.2,0.0,-32.0,-7.655426,14.951736,
2387.124844,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.04,2.15,2.49,0.09020996,-0.75024414,-0.36010742,34.2,0.0,-2.0,-7.655792,14.951477,
2387.144854,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.08,2.15,2.48,0.13824463,-1.0673828,0.14038086,34.23,0.0,113.0,-7.655716,14.950104,
2387.1655440000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.15,2.48,0.10107422,-1.1116333,0.13433838,34.23,0.0,74.0,-7.6555023,14.949509,
2387.1863340000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.17,2.49,-0.04046631,-1.1828613,0.009216309,34.23,0.0,-89.0,-7.6549225,14.948486,
2387.2083800000005,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.08,2.16,2.49,-0.10986328,-1.0427856,0.0048217773,34.23,0.0,-152.0,-7.6548157,14.947968,
2387.231069,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.09,2.17,2.49,-0.06427002,-1.1970825,0.19525146,34.23,0.0,-82.0,-7.6548615,14.947571,
2387.2493990000003,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.09,2.17,2.49,0.026245117,-0.7885132,0.14978027,34.23,0.0,16.0,-7.6549835,14.947586,
2387.268719,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.04,2.18,2.51,7.324219E-4,-0.58477783,-0.17767334,34.23,0.0,-53.0,-7.65506,14.947662,
2387.2916090000003,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.15,2.48,0.082458496,-0.69317627,-0.30578613,34.23,0.0,1.0,-7.655182,14.947388,
2387.3136580000005,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.17,2.5,0.09680176,-0.954834,0.020385742,34.23,0.0,57.0,-7.6553345,14.94574,
2387.336067,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.07,2.16,2.48,0.14624023,-1.0692139,0.22680664,34.23,0.0,135.0,-7.655258,14.944916,
2387.357078,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.17,2.49,0.00390625,-1.2911377,0.05041504,34.23,0.0,-43.0,-7.65477,14.943726,
2387.3804480000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.06,2.18,2.5,-0.048706055,-1.0888672,-0.023742676,34.23,0.0,-98.0,-7.654602,14.943161,
2387.398327,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.09,2.17,2.49,0.011291504,-1.1188354,0.28875732,34.23,0.0,10.0,-7.6546326,14.942413,
2387.4205610000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.08,2.18,2.5,0.024353027,-0.8983154,0.24859619,34.23,0.0,25.0,-7.654663,14.94249,
2387.4423630000006,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.05,2.18,2.51,0.009338379,-0.62664795,-0.028686523,34.23,0.0,-22.0,-7.6546936,14.942673,
2387.4617000000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kForward,kReverse,-87.05,2.16,2.5,0.064941406,-0.6826782,-0.28405762,34.23,0.0,-11.0,-7.6547546,14.942612,
2387.4849710000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.05,2.16,2.49,0.084472656,-0.91833496,-0.07684326,34.23,0.0,31.0,-7.6547394,14.941193,
2387.5056580000005,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.07,2.16,2.48,0.15075684,-1.0288696,0.17456055,34.23,0.0,133.0,-7.6546173,14.940292,
2387.525219,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.09,2.14,2.46,0.13256836,-1.2182007,0.24737549,34.23,0.0,119.0,-7.6543274,14.939621,
2387.5478080000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.07,2.16,2.49,-0.029296875,-1.1416016,-0.06414795,34.23,0.0,-88.0,-7.653656,14.938538,
2387.568302,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.08,2.16,2.49,-0.103027344,-1.0685425,0.107055664,34.23,0.0,-129.0,-7.6535034,14.937973,
2387.590793,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.1,2.17,2.49,0.04248047,-1.1307373,0.33892822,34.23,0.0,48.0,-7.6534424,14.937668,
2387.6127370000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.18,2.5,0.029174805,-0.72283936,0.057800293,34.23,0.0,6.0,-7.653366,14.937912,
2387.6358630000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.04,2.16,2.49,0.07183838,-0.7305298,-0.4239502,34.23,0.0,-30.0,-7.6533966,14.937729,
2387.658642,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.49,0.06652832,-0.8629761,-0.14770508,34.23,0.0,4.0,-7.6534424,14.936981,
2387.6838319999997,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kReverse,-87.08,2.14,2.47,0.1430664,-1.1655884,0.17877197,34.23,0.0,120.0,-7.6532135,14.935608,
