timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
192.161777,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.64,0.022277832,-0.980896,-6.713867E-4,34.75,0.0,-22.0,-8.124268,11.762161,
192.182622,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.64,0.033935547,-0.9707031,0.074279785,34.75,0.0,7.0,-8.124313,11.7621765,
192.20549899999997,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.65,0.040283203,-0.9741821,0.046569824,34.75,0.0,6.0,-8.124313,11.762253,
192.226592,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.06,2.14,2.65,0.028259277,-0.9867554,0.01727295,34.75,0.0,-12.0,-8.124313,11.762253,
192.246187,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.65,0.04321289,-0.99261475,0.034851074,34.75,0.0,5.0,-8.124313,11.762253,
192.267676,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.13,2.64,0.047180176,-0.98272705,0.040283203,34.75,0.0,11.0,-8.124313,11.762253,
192.289244,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.13,2.64,0.045043945,-0.9885864,0.039978027,34.75,0.0,9.0,-8.124313,11.762253,
192.312937,true,true,true,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.64,0.038879395,-0.97509766,0.023864746,34.75,0.0,0.0,-8.124313,11.762253,
192.3372,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.64,0.03387451,-0.97198486,0.03466797,34.75,0.0,-2.0,-8.124313,11.762253,
192.371099,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.65,0.04559326,-0.9923706,0.055480957,34.75,0.0,13.0,-8.124313,11.762253,
192.395579,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.64,0.034240723,-0.9864502,0.016540527,34.75,0.0,-6.0,-8.124313,11.762253,
192.419547,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.14,2.64,0.03692627,-0.9838257,0.030334473,34.75,0.0,0.0,-8.124313,11.762253,
192.443307,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.64,0.0446167,-0.9735718,0.045776367,34.78,0.0,10.0,-8.124313,11.762253,
192.46453699999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.14,2.64,0.04071045,-0.99401855,0.047973633,34.78,0.0,6.0,-8.124313,11.762253,
192.48594999999997,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.64,0.038513184,-0.9812012,0.023864746,34.78,0.0,0.0,-8.124313,11.762253,
192.50770799999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.6,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.64,0.030700684,-0.98535156,0.035461426,34.78,0.0,-5.0,-8.124313,11.762253,
192.529113,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.64,0.03857422,-0.9830322,0.030334473,34.78,0.0,0.0,-8.124313,11.762253,
192.55860199999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.13,2.64,0.040527344,-0.979187,0.041809082,34.78,0.0,5.0,-8.124313,11.762253,
192.582973,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.64,0.037353516,-0.9802246,0.0211792,34.78,0.0,-2.0,-8.124313,11.762253,
192.60427099999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.64,0.03375244,-0.98187256,0.038513184,34.78,0.0,-1.0,-8.124313,11.762253,
192.62612,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.64,0.03857422,-0.977417,0.05041504,34.78,0.0,6.0,-8.124313,11.762253,
192.64796099999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.63,0.03741455,-0.98620605,0.021240234,34.78,0.0,-2.0,-8.124313,11.762253,
192.66896599999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.13,2.63,0.03741455,-0.98620605,0.021240234,34.78,0.0,-2.0,-8.124313,11.762253,
192.689919,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.03161621,-0.98565674,0.03125,34.78,0.0,-5.0,-8.124313,11.762253,
192.71168099999997,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.033081055,-0.986145,0.036132812,34.78,0.0,-3.0,-8.124313,11.762253,
192.733919,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.64,0.04272461,-0.9829712,0.051208496,34.78,0.0,10.0,-8.124313,11.762253,
192.75659699999997,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.035339355,-0.98638916,0.020568848,34.78,0.0,-4.0,-8.124313,11.762253,
192.783815,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.034362793,-0.9840088,0.0357666,34.78,0.0,-1.0,-8.124313,11.762253,
192.80586599999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.038635254,-0.9834595,0.02911377,34.78,0.0,0.0,-8.124313,11.762253,
192.828917,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.039794922,-0.9810791,0.036254883,34.78,0.0,3.0,-8.124313,11.762253,
192.851054,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.034729004,-0.9836426,0.024047852,34.78,0.0,-4.0,-8.124313,11.762253,
192.87388099999998,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.03692627,-0.98083496,0.036254883,34.78,0.0,0.0,-8.124313,11.762253,
192.898334,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.035461426,-0.98480225,0.036499023,34.78,0.0,0.0,-8.124313,11.762253,
192.920428,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.03894043,-0.9840698,0.034973145,34.78,0.0,2.0,-8.124313,11.762253,
192.943727,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.037475586,-0.982666,0.02557373,34.78,0.0,-1.0,-8.124313,11.762253,
192.96438199999997,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.03930664,-0.9854126,0.038208008,34.74,0.0,3.0,-8.124313,11.762253,
192.988066,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,0.375,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.038757324,-0.9852295,0.030944824,34.74,0.0,1.0,-8.124313,11.762253,
193.013044,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,7.375,12.450000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.63,0.037231445,-0.9959717,0.04058838,34.74,0.0,1.0,-8.124313,11.762253,
193.034503,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,9.875,12.450000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.1,2.13,2.63,0.039123535,-1.008606,0.02734375,34.74,0.0,0.0,-8.124313,11.762253,
193.06162099999997,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,12.625,12.450000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.1,2.13,2.63,0.025817871,-0.9540405,-0.020263672,34.74,0.0,-22.0,-8.124329,11.762207,
193.08494,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,14.5,12.450000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.06,2.14,2.65,0.028503418,-0.994812,0.052612305,34.74,0.0,-4.0,-8.124283,11.7621765,
193.106428,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,4,0,0,15.25,12.450000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.08,2.09,2.61,0.10650635,-1.026123,-0.30670166,34.74,0.0,-17.0,-8.124115,11.76207,
193.128253,true,true,true,0.125,12.65,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.65,0.0,4,0,0,15.875,12.450000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.11,2.61,0.049621582,-0.83929443,-0.16967773,34.74,0.0,-31.0,-8.124054,11.761551,
193.149356,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,14.5,12.450000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.02,2.14,2.66,0.29345703,-1.361145,0.15283203,34.74,0.0,260.0,-8.123825,11.760925,
193.16993899999997,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,14.125,12.05,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.16,2.03,2.53,-0.07965088,-0.85339355,-0.08581543,34.74,0.0,-134.0,-8.123611,11.759262,
193.193759,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,14.5,12.05,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.12,2.03,2.55,0.17938232,-1.298645,0.06524658,34.74,0.0,133.0,-8.123642,11.7582855,
193.21446,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.25,12.05,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.09,2.05,2.58,0.13446045,-1.3793335,0.011047363,34.74,0.0,72.0,-8.123428,11.756317,
193.2369,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.5,12.05,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.05,2.12,2.64,-0.047607422,-0.8156738,-0.068725586,34.74,0.0,-99.0,-8.123306,11.755234,
193.26250699999997,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.375,12.05,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.13,2.04,2.55,0.19268799,-1.1310425,0.53460693,34.74,0.0,269.0,-8.122681,11.753845,
193.279568,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.5,12.05,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.0,2.16,2.69,-0.14367676,-0.6609497,-0.57647705,34.74,0.0,-311.0,-8.122253,11.753326,
193.30207799999997,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.25,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.15,2.1,2.59,0.0099487305,-1.1619873,0.09124756,34.74,0.0,-18.0,-8.122055,11.752487,
193.319853,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.25,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.02,2.14,2.65,-0.05621338,-0.69384766,-0.3126831,34.74,0.0,-162.0,-8.121445,11.750885,
193.338818,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.125,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.12,2.62,0.09210205,-0.9495239,0.12011719,34.74,0.0,76.0,-8.121216,11.749863,
193.36248799999998,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,13.875,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-86.94,2.19,2.73,-0.0015869141,-0.8666382,-0.0848999,34.74,0.0,-61.0,-8.120712,11.747314,
193.384021,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.125,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.13,2.62,0.1461792,-0.9152832,0.22479248,34.74,0.0,156.0,-8.120422,11.745956,
193.404769,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,13.625,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.16,2.08,2.57,0.17785645,-0.961792,0.49420166,34.74,0.0,251.0,-8.119629,11.743805,
193.425829,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,14.0,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.08,2.6,-0.013183594,-0.7318115,0.027404785,34.74,0.0,-38.0,-8.119034,11.743164,
193.446682,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,13.625,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.17,2.01,2.52,0.07739258,-1.1777954,0.13537598,34.75,0.0,58.0,-8.118271,11.741501,
193.47854199999998,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,13.625,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.08,2.09,2.61,-0.1763916,-0.7807007,-0.40795898,34.75,0.0,-305.0,-8.117157,11.740204,
193.504236,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,14.125,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.18,2.03,2.53,0.029296875,-1.1407471,0.15325928,34.75,0.0,17.0,-8.116791,11.739349,
193.52616899999998,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,11.875,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.14,2.1,2.59,-0.040527344,-0.9379883,-0.23583984,34.75,0.0,-138.0,-8.116058,11.737396,
193.548013,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,4,0,0,7.75,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.14,2.1,2.59,0.08258057,-1.0742188,0.08093262,34.75,0.0,52.0,-8.115784,11.736145,
193.565177,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,4.0,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.13,2.15,2.63,0.06036377,-0.8227539,-0.07543945,34.75,0.0,3.0,-8.115234,11.732727,
193.593831,true,true,true,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.05,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.15,2.64,0.0051879883,-0.8865967,0.2475586,34.75,0.0,26.0,-8.11496,11.730911,
