timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
673.670392,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.69,-177.82,0.029785156,-0.9810791,0.055114746,32.88,0.0,0.0,-0.34239197,3.796524,
673.6900739999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.69,-177.82,0.029846191,-0.9818115,0.056518555,32.88,0.0,0.0,-0.34239197,3.796524,
673.7117209999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.026794434,-0.9810791,0.06060791,32.88,0.0,1.0,-0.34239197,3.796524,
673.73228,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.029663086,-0.9863281,0.05670166,32.88,0.0,0.0,-0.34239197,3.796524,
673.7528439999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.69,-177.82,0.029541016,-0.9805908,0.059265137,32.88,0.0,0.0,-0.34239197,3.796524,
673.7729009999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.69,-177.82,0.028137207,-0.98443604,0.051818848,32.88,0.0,1.0,-0.34239197,3.796524,
673.792862,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.029296875,-0.98327637,0.058044434,32.88,0.0,0.0,-0.34239197,3.796524,
673.8145299999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.030395508,-0.98254395,0.055114746,32.88,0.0,-1.0,-0.34239197,3.796524,
673.8345869999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.026000977,-0.9831543,0.057617188,32.88,0.0,2.0,-0.34239197,3.796524,
673.85372,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.029846191,-0.9845581,0.0569458,32.88,0.0,0.0,-0.34239197,3.796524,
673.8738629999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.83,0.027709961,-0.9844971,0.05645752,32.88,0.0,1.0,-0.34239197,3.796524,
673.895283,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.028259277,-0.9830322,0.059570312,32.88,0.0,0.0,-0.34239197,3.796524,
673.916054,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.02911377,-0.9835205,0.061035156,32.88,0.0,0.0,-0.34239197,3.796524,
673.9369879999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.029663086,-0.9803467,0.06048584,32.88,0.0,-1.0,-0.34239197,3.796524,
673.956421,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.030334473,-0.9801636,0.05810547,32.87,0.0,-1.0,-0.34239197,3.796524,
673.981466,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.028564453,-0.98376465,0.060913086,32.87,0.0,0.0,-0.34239197,3.796524,
674.00636,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.029418945,-0.9814453,0.054382324,32.87,0.0,0.0,-0.34239197,3.796524,
674.02125,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.030273438,-0.9850464,0.054382324,32.87,0.0,0.0,-0.34239197,3.796524,
674.0536609999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.029968262,-0.9834595,0.055541992,32.87,0.0,0.0,-0.34239197,3.796524,
674.0803779999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.030456543,-0.98535156,0.0569458,32.87,0.0,-1.0,-0.34239197,3.796524,
674.102366,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.26,1.69,-177.82,0.03112793,-0.9848633,0.058410645,32.87,0.0,-2.0,-0.34239197,3.796524,
674.1241399999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.26,1.69,-177.82,0.02734375,-0.9835205,0.055725098,32.87,0.0,1.0,-0.34239197,3.796524,
674.15081,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.69,-177.82,0.028869629,-0.9840088,0.058288574,32.87,0.0,0.0,-0.34239197,3.796524,
674.171554,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.02947998,-0.9813843,0.057556152,32.87,0.0,0.0,-0.34239197,3.796524,
674.190303,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.028930664,-0.9849243,0.059509277,32.87,0.0,0.0,-0.34239197,3.796524,
674.209447,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.68,-177.83,0.027404785,-0.9805908,0.06213379,32.87,0.0,0.0,-0.34239197,3.796524,
674.2310839999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.69,-177.82,0.030090332,-0.9847412,0.0625,32.87,0.0,-1.0,-0.34239197,3.796524,
674.2512929999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.25,1.69,-177.82,0.029785156,-0.9819336,0.053833008,32.87,0.0,0.0,-0.34239197,3.796524,
