timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
135.456928,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.62,0.025756836,-0.9819946,0.054016113,32.92,0.0,-3.0,-0.0025939941,0.0038604736,
135.48090100000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.028503418,-0.98272705,0.0657959,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
135.503986,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.028747559,-0.9875488,0.05621338,32.92,0.0,0.0,-0.0025939941,0.0038604736,
135.52470200000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.028259277,-0.9851074,0.054626465,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
135.54944500000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.032714844,-0.9864502,0.051513672,32.92,0.0,3.0,-0.0025939941,0.0038604736,
135.571895,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.030395508,-0.98168945,0.05822754,32.92,0.0,1.0,-0.0025939941,0.0038604736,
135.595425,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.030761719,-0.9852905,0.062194824,32.92,0.0,1.0,-0.0025939941,0.0038604736,
135.616238,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.030700684,-0.9840088,0.052734375,32.92,0.0,1.0,-0.0025939941,0.0038604736,
135.637002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.71,1.63,0.029174805,-0.98431396,0.05731201,32.93,0.0,0.0,-0.0025939941,0.0038604736,
135.655813,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.03125,-0.98272705,0.059326172,32.93,0.0,1.0,-0.0025939941,0.0038604736,
135.67518600000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.025817871,-0.9854126,0.057556152,32.93,0.0,-3.0,-0.0025939941,0.0038604736,
135.69665300000003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.029724121,-0.9813843,0.060791016,32.93,0.0,0.0,-0.0025939941,0.0038604736,
135.721719,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.027770996,-0.9831543,0.05419922,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
135.744954,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.027648926,-0.9847412,0.054138184,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
135.765711,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.71,1.63,0.028381348,-0.9835205,0.057556152,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
135.785727,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.027954102,-0.9836426,0.05670166,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
135.80133600000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.030944824,-0.9835205,0.056396484,32.93,0.0,1.0,-0.0025939941,0.0038604736,
135.826175,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.7,1.63,0.030517578,-0.9838867,0.058166504,32.93,0.0,1.0,-0.0025939941,0.0038604736,
135.860093,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.029174805,-0.9828491,0.055358887,32.93,0.0,0.0,-0.0025939941,0.0038604736,
135.886018,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.03173828,-0.98150635,0.057434082,32.93,0.0,2.0,-0.0025939941,0.0038604736,
135.906551,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.027709961,-0.98272705,0.057556152,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
135.933988,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.71,1.63,0.025939941,-0.9838867,0.057678223,32.93,0.0,-3.0,-0.0025939941,0.0038604736,
135.955733,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.71,1.63,0.029907227,-0.9830322,0.053588867,32.93,0.0,0.0,-0.0025939941,0.0038604736,
135.978215,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.030578613,-0.98394775,0.05822754,32.93,0.0,1.0,-0.0025939941,0.0038604736,
135.996796,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.71,1.63,0.0289917,-0.9845581,0.064697266,32.93,0.0,0.0,-0.0025939941,0.0038604736,
136.01924400000001,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.028198242,-0.9831543,0.05859375,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
136.043191,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.027893066,-0.98321533,0.055236816,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
136.06824000000003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.028320312,-0.9831543,0.05908203,32.93,0.0,-1.0,-0.0025939941,0.0038604736,
136.08968600000003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.62,0.03100586,-0.9846802,0.05706787,32.93,0.0,1.0,-0.0025939941,0.0038604736,
136.112379,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.63,0.028747559,-0.9838867,0.0569458,32.93,0.0,0.0,-0.0025939941,0.0038604736,
136.13640300000003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.7,1.62,0.03137207,-0.9812012,0.05859375,32.92,0.0,2.0,-0.0025939941,0.0038604736,
136.15763099999998,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.029785156,-0.982605,0.06011963,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.180451,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.63,0.03314209,-0.9879761,0.060180664,32.92,0.0,3.0,-0.0025939941,0.0038604736,
136.20537,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.63,0.031066895,-0.9840698,0.056640625,32.92,0.0,1.0,-0.0025939941,0.0038604736,
136.23168900000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.030639648,-0.9849243,0.058044434,32.92,0.0,1.0,-0.0025939941,0.0038604736,
136.252432,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.029541016,-0.98358154,0.057556152,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.272072,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.030456543,-0.98547363,0.057434082,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.293679,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.62,0.02746582,-0.9830322,0.057250977,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
136.314381,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.62,0.028930664,-0.98376465,0.056640625,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
136.33656299999998,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.62,0.030456543,-0.97998047,0.06262207,32.92,0.0,1.0,-0.0025939941,0.0038604736,
136.357895,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.63,0.030334473,-0.9831543,0.060302734,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.37797,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.63,0.030578613,-0.9828491,0.060791016,32.92,0.0,1.0,-0.0025939941,0.0038604736,
136.406246,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.02911377,-0.98413086,0.06323242,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.43240300000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.028076172,-0.9827881,0.058654785,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
136.445247,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.02520752,-0.98254395,0.056396484,32.92,0.0,-4.0,-0.0025939941,0.0038604736,
136.469731,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.027038574,-0.9844971,0.05731201,32.92,0.0,-2.0,-0.0025939941,0.0038604736,
136.49527300000003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.02923584,-0.9831543,0.05895996,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.518503,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.027648926,-0.98150635,0.057556152,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
136.54038500000001,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.030212402,-0.98498535,0.061828613,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.56413400000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.029907227,-0.9836426,0.056152344,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.58872,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.028259277,-0.98205566,0.05847168,32.92,0.0,-1.0,-0.0025939941,0.0038604736,
136.610003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.030029297,-0.98498535,0.058044434,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.63162300000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.030029297,-0.982666,0.06072998,32.92,0.0,0.0,-0.0025939941,0.0038604736,
136.65241500000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.028503418,-0.9844971,0.060180664,32.96,0.0,-1.0,-0.0025939941,0.0038604736,
136.67422900000003,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.032287598,-0.98498535,0.05895996,32.96,0.0,2.0,-0.0025939941,0.0038604736,
136.69838099999998,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.032714844,-0.9842529,0.05847168,32.96,0.0,3.0,-0.0025939941,0.0038604736,
136.718331,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.026672363,-0.9834595,0.059753418,32.96,0.0,-2.0,-0.0025939941,0.0038604736,
136.73922100000001,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.030090332,-0.98254395,0.058898926,32.96,0.0,0.0,-0.0025939941,0.0038604736,
136.753095,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.030090332,-0.98254395,0.058898926,32.96,0.0,0.0,-0.0025939941,0.0038604736,
136.76599800000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.64,0.030090332,-0.98254395,0.058898926,32.96,0.0,0.0,-0.0025939941,0.0038604736,
136.77765100000002,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.03289795,-0.9824829,0.05432129,32.96,0.0,3.0,-0.0025939941,0.0038604736,
136.790255,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.029907227,-0.9834595,0.057006836,32.96,0.0,0.0,-0.0025939941,0.0038604736,
136.802201,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.031555176,-0.9859009,0.059020996,32.96,0.0,2.0,-0.0025939941,0.0038604736,
136.814323,true,true,true,0.125,12.8,0.0,-12,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-23,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.63,0.030212402,-0.98535156,0.05267334,32.96,0.0,0.0,-0.0025939941,0.0038604736,
