timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
916.861807,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.5,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.5,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.23,2.07,2.63,0.047180176,-1.0054321,0.103881836,35.14,0.0,31.0,-8.1753235,11.761581,
916.883078,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.5,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.5,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.21,2.09,2.65,0.050598145,-0.9990845,0.13153076,35.16,0.0,42.0,-8.175415,11.761551,
916.903097,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.5,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.5,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.21,2.09,2.66,0.03314209,-1.0004883,-0.022583008,35.16,0.0,-19.0,-8.175446,11.761581,
916.926651,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.5,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.5,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.21,2.1,2.66,0.045532227,-0.9970093,0.07305908,35.16,0.0,20.0,-8.175583,11.761414,
916.9473449999999,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.5,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.5,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.21,2.1,2.66,0.03741455,-0.9593506,0.07977295,35.16,0.0,16.0,-8.175629,11.761368,
916.966716,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.67,0.04034424,-0.9812622,0.01184082,35.16,0.0,-1.0,-8.175629,11.761353,
916.99302,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.2,2.1,2.67,0.059448242,-1.0429688,-0.0078125,35.16,0.0,8.0,-8.175629,11.761276,
917.017208,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.68,0.037353516,-0.9928589,0.04486084,35.16,0.0,4.0,-8.175659,11.760971,
917.0377709999999,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.67,0.035949707,-0.980896,0.0869751,35.16,0.0,15.0,-8.175674,11.760834,
917.058397,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.68,0.03729248,-0.9888916,0.0602417,35.16,0.0,9.0,-8.175674,11.760651,
917.080019,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.67,0.037963867,-0.9683838,0.016296387,35.16,0.0,-2.0,-8.175674,11.760574,
917.100812,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.19,2.11,2.67,0.029052734,-0.95092773,0.07733154,35.16,0.0,7.0,-8.175674,11.760452,
917.120951,true,true,true,0.125,12.5,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.5,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.66,0.02911377,-0.9268799,0.039916992,35.16,0.0,-1.0,-8.175705,11.760391,
917.141834,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.65,0.013061523,-0.9626465,0.035583496,35.16,0.0,-19.0,-8.175751,11.760391,
917.163332,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.21,2.07,2.64,0.04498291,-0.97216797,0.051879883,35.16,0.0,15.0,-8.175934,11.760345,
917.183555,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.21,2.07,2.64,0.019592285,-0.907959,0.03692627,35.16,0.0,-10.0,-8.17601,11.76033,
917.204778,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.63,0.025512695,-1.0082397,-0.006225586,35.16,0.0,-21.0,-8.176285,11.7603,
917.2290089999999,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.63,0.04309082,-1.0723267,0.016906738,35.16,0.0,0.0,-8.176437,11.760223,
917.250492,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.036987305,-1.0511475,-0.02319336,35.16,0.0,-17.0,-8.176437,11.760025,
917.276959,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.450000000000001,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-87.23,2.05,2.62,0.059631348,-1.0625,0.07873535,35.16,0.0,33.0,-8.176437,11.759888,
917.299009,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.23,2.04,2.61,0.038757324,-0.93585205,0.0769043,35.16,0.0,18.0,-8.176346,11.759689,
917.331051,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.025756836,-0.98327637,4.272461E-4,35.16,0.0,-18.0,-8.176346,11.759567,
917.354414,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.040405273,-1.0004883,0.08239746,35.16,0.0,18.0,-8.176346,11.759506,
917.376054,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.22,2.07,2.63,0.020812988,-0.90216064,0.117614746,35.16,0.0,14.0,-8.176346,11.759415,
917.39883,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.65,0.018554688,-0.9623413,-0.008239746,35.15,0.0,-27.0,-8.176376,11.759384,
917.4256750000001,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.65,0.023376465,-0.92407227,0.03112793,35.15,0.0,-9.0,-8.176422,11.759338,
917.452407,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.21,2.08,2.65,0.03955078,-0.98846436,0.031555176,35.15,0.0,3.0,-8.176422,11.759338,
917.475063,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.65,0.040161133,-0.99798584,0.032409668,35.15,0.0,3.0,-8.176422,11.759338,
917.495177,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.1,2.66,0.03918457,-0.97717285,0.050354004,35.15,0.0,8.0,-8.176422,11.759338,
917.5184849999999,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,1.125,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.19,2.1,2.67,0.022399902,-0.93133545,-0.010620117,35.15,0.0,-23.0,-8.176437,11.759338,
917.5386430000001,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,2.0,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.19,2.09,2.66,0.05493164,-0.93865967,0.015808105,35.15,0.0,15.0,-8.176468,11.759247,
917.561517,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,2.5,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.1,2.66,0.05340576,-0.9262085,0.10290527,35.15,0.0,39.0,-8.176437,11.759125,
917.583032,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.55,0.0,0,0,0,0.375,12.5,0.0,3663,0,0,0.25,12.55,0.0,0,0,0,2.75,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.17,2.1,2.68,0.012939453,-0.99591064,-0.0501709,35.15,0.0,-46.0,-8.176422,11.759079,
917.602551,true,true,true,0.125,12.55,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,2.75,12.55,0.0,4,0,0,0.125,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.66,0.027954102,-0.93774414,0.066101074,35.15,0.0,4.0,-8.176422,11.758865,
917.625892,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.25,12.35,0.0,4,0,0,0.0,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.19,2.09,2.66,0.02935791,-1.0036621,-0.01977539,35.15,0.0,-22.0,-8.176437,11.758759,
917.646291,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.125,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.21,2.08,2.65,0.029968262,-0.94958496,0.08099365,35.15,0.0,10.0,-8.176468,11.758652,
917.66976,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.21,2.06,2.63,0.015014648,-0.9822998,0.023254395,35.15,0.0,-22.0,-8.176498,11.758484,
917.6959129999999,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.036132812,-1.0084839,0.039245605,35.15,0.0,1.0,-8.176544,11.758484,
917.716152,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,2.875,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.046936035,-0.9468384,0.047607422,35.15,0.0,17.0,-8.176559,11.758484,
917.7382369999999,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,2.875,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.04638672,-0.9998169,0.031188965,35.15,0.0,9.0,-8.176559,11.758484,
917.759563,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,2.875,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.014587402,-1.0283203,0.02130127,35.15,0.0,-24.0,-8.176575,11.758484,
917.7801999999999,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,2.875,12.4,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.23,2.04,2.61,0.027954102,-0.99053955,0.020751953,35.15,0.0,-10.0,-8.1766205,11.758484,
917.802929,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,2.875,12.4,0.0,4,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.23,2.04,2.61,0.034057617,-1.0070801,0.031921387,35.15,0.0,-2.0,-8.176666,11.758484,
917.8236089999999,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,2.75,12.4,0.0,4,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.22,2.04,2.61,0.045776367,-1.0084229,-0.015075684,35.15,0.0,-4.0,-8.176666,11.758453,
917.8443199999999,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,2.75,12.4,0.0,4,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.23,2.05,2.62,0.053344727,-1.0236816,0.055664062,35.15,0.0,22.0,-8.176651,11.758301,
917.868693,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,2.875,12.4,0.0,4,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.21,2.06,2.63,0.044921875,-1.0418091,0.008056641,35.15,0.0,0.0,-8.1766205,11.7582245,
917.892033,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,2.875,12.4,0.0,4,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.21,2.07,2.64,0.046569824,-1.0405273,0.04296875,35.14,0.0,11.0,-8.176514,11.758072,
917.913058,true,true,true,0.125,12.450000000000001,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.65,0.050964355,-1.0335083,0.009399414,35.14,0.0,5.0,-8.176422,11.757996,
917.936706,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.65,0.047729492,-1.0178833,0.047973633,35.14,0.0,14.0,-8.176422,11.757767,
917.959842,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.19,2.09,2.66,0.040100098,-0.9970703,-1.8310547E-4,35.14,0.0,-6.0,-8.176422,11.757645,
917.980095,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.125,12.4,0.0,4,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.19,2.1,2.67,0.029541016,-1.0067749,0.01953125,35.14,0.0,-11.0,-8.176422,11.757294,
918.000777,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.18,2.11,2.68,0.02142334,-0.9938965,-0.041931152,35.14,0.0,-36.0,-8.176468,11.757065,
918.02088,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.18,2.11,2.68,0.012451172,-0.98602295,0.014709473,35.14,0.0,-27.0,-8.176636,11.756485,
918.041489,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.18,2.11,2.68,0.012451172,-0.98602295,0.014709473,35.14,0.0,-27.0,-8.176636,11.756485,
918.063073,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.450000000000001,0.0,0,0,0,3.0,12.4,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.66,0.025512695,-0.97369385,-0.0014648438,35.14,0.0,-19.0,-8.176941,11.755539,
918.085422,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.66,0.025512695,-0.97369385,-0.0014648438,35.14,0.0,-19.0,-8.176941,11.755539,
918.11102,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.125,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.66,0.032409668,-0.9711304,0.008056641,35.14,0.0,-9.0,-8.176941,11.755188,
918.131092,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.21,2.08,2.65,0.0345459,-0.93029785,0.046081543,35.14,0.0,5.0,-8.176941,11.754517,
918.151735,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.21,2.07,2.64,0.03765869,-0.9355469,0.026611328,35.14,0.0,2.0,-8.176941,11.754211,
918.174142,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.06,2.63,0.02960205,-0.9437256,0.049194336,35.14,0.0,1.0,-8.176941,11.753632,
918.195781,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.125,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.033935547,-0.94592285,0.05505371,35.14,0.0,7.0,-8.176941,11.753387,
918.219872,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.4,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.034240723,-0.9402466,0.050598145,35.14,0.0,6.0,-8.176941,11.753006,
918.239954,true,true,true,0.125,12.4,0.0,-32731,0,0,0.125,12.450000000000001,0.0,0,0,0,0.375,12.4,0.0,3663,0,0,0.25,12.4,0.0,0,0,0,3.0,12.35,0.0,4,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.22,2.05,2.62,0.035888672,-0.9942627,0.036987305,35.14,0.0,1.0,-8.176941,11.753006,
