timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1825.181766,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.07,2.16,2.4,0.012084961,-1.1830444,0.21136475,33.68,0.0,-11.0,-8.167267,12.184708,
1825.202259,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.16,2.4,0.07336426,-1.0261841,0.09375,33.68,0.0,41.0,-8.167252,12.1870575,
1825.2225039999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.41,0.030883789,-0.7055054,-0.07751465,33.68,0.0,-8.0,-8.167099,12.191818,
1825.255974,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.05,2.17,2.41,0.040161133,-0.7290039,-0.112854004,33.68,0.0,-4.0,-8.167099,12.1940155,
1825.284751,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.16,2.41,0.016296387,-0.82580566,-0.22576904,33.68,0.0,-45.0,-8.1671295,12.197617,
1825.3083399999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.02,2.18,2.43,-0.027526855,-0.81427,-0.1973877,33.68,0.0,-85.0,-8.16745,12.199905,
1825.330857,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.03,2.17,2.42,0.02520752,-0.90893555,-0.10205078,33.68,0.0,-25.0,-8.167725,12.200638,
1825.351001,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.15,2.4,0.04925537,-1.1003418,0.058166504,33.68,0.0,10.0,-8.168228,12.201874,
1825.375585,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.15,2.39,0.1373291,-1.2022095,0.16119385,33.68,0.0,105.0,-8.168396,12.202576,
1825.398128,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.07,2.17,2.41,0.08319092,-1.1849365,0.28948975,33.68,0.0,68.0,-8.168442,12.204605,
1825.42168,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.05,2.18,2.42,-0.0038452148,-1.1867676,0.27685547,33.68,0.0,-20.0,-8.168396,12.2061,
1825.447582,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.42,-0.005493164,-1.1847534,0.22283936,33.68,0.0,-28.0,-8.168442,12.209946,
1825.468958,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.41,0.06451416,-1.0634766,0.12451172,33.68,0.0,34.0,-8.168503,12.212204,
1825.490492,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.05,2.18,2.43,0.043518066,-0.7302246,-0.06500244,33.68,0.0,4.0,-8.168503,12.216843,
1825.5151720000001,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.03,2.18,2.42,0.030151367,-0.7576294,-0.16656494,33.68,0.0,-22.0,-8.168518,12.220993,
1825.5411139999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.02,2.17,2.42,0.02166748,-0.81951904,-0.2154541,33.68,0.0,-39.0,-8.168579,12.2226715,
1825.565177,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.01,2.18,2.43,-0.030212402,-0.8027344,-0.20452881,33.68,0.0,-88.0,-8.1689,12.224976,
1825.5861559999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.02,2.17,2.42,0.021911621,-0.8867798,-0.11541748,33.68,0.0,-29.0,-8.169189,12.225723,
1825.6073119999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.15,2.4,0.053100586,-1.1028442,0.047180176,33.68,0.0,12.0,-8.169739,12.226898,
1825.628557,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.05,2.15,2.4,0.13482666,-1.2002563,0.15661621,33.68,0.0,102.0,-8.169937,12.227539,
1825.650883,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.41,0.08850098,-1.1821289,0.28118896,33.68,0.0,72.0,-8.170044,12.229477,
1825.67097,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.41,-0.0017089844,-1.1817017,0.28344727,33.68,0.0,-16.0,-8.170029,12.230896,
1825.6909079999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.07,2.16,2.41,-0.009643555,-1.1799927,0.21875,33.68,0.0,-32.0,-8.1701355,12.23465,
1825.714234,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.16,2.4,0.06439209,-1.0634766,0.11993408,33.68,0.0,34.0,-8.170227,12.236847,
1825.7456169999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.42,0.044677734,-0.725708,-0.059631348,33.68,0.0,6.0,-8.170303,12.241379,
1825.768177,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.17,2.42,0.036193848,-0.7769165,-0.17095947,33.68,0.0,-17.0,-8.170303,12.245377,
1825.7919949999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.17,2.42,0.021118164,-0.82611084,-0.22332764,33.68,0.0,-40.0,-8.170334,12.2469635,
1825.817983,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.02,2.19,2.44,-0.026733398,-0.81433105,-0.19134521,33.68,0.0,-84.0,-8.170639,12.249115,
1825.8401920000001,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.16,2.41,0.08569336,-1.045166,0.008117676,33.68,0.0,42.0,-8.171173,12.250381,
1825.8663689999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.05,2.16,2.4,0.060668945,-1.1199341,0.064086914,33.68,0.0,21.0,-8.171387,12.250946,
1825.889885,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.07,2.16,2.41,0.06072998,-1.1350708,0.23034668,33.68,0.0,40.0,-8.171539,12.252487,
1825.91115,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.17,2.41,0.061035156,-1.1728516,0.2883911,33.68,0.0,46.0,-8.171509,12.253662,
1825.934956,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.16,2.4,-0.034973145,-1.116333,0.22784424,33.68,0.0,-53.0,-8.171494,12.256943,
1825.9607049999997,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.09,2.16,2.4,0.07775879,-1.0134277,0.097351074,33.67,0.0,46.0,-8.171646,12.261169,
1825.986062,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.17,2.41,0.06188965,-0.881958,0.04699707,33.67,0.0,30.0,-8.171661,12.263412,
1826.008148,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.16,2.41,0.042419434,-0.7416992,-0.12774658,33.67,0.0,-4.0,-8.171661,12.267593,
1826.029854,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.16,2.4,0.044433594,-0.8161621,-0.19482422,33.67,0.0,-13.0,-8.171661,12.269348,
1826.051336,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.18,2.42,0.011352539,-0.8331909,-0.23468018,33.67,0.0,-52.0,-8.1718445,12.271835,
1826.07772,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.04,2.18,2.43,0.0025024414,-0.8434448,-0.11431885,33.67,0.0,-47.0,-8.172043,12.272629,
1826.101565,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.15,2.4,0.115478516,-1.1237793,0.055664062,33.67,0.0,74.0,-8.17244,12.2739105,
1826.1258669999997,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.07,2.16,2.4,0.0680542,-1.1306763,0.11682129,33.67,0.0,34.0,-8.172546,12.274582,
1826.145689,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.18,2.42,0.04248047,-1.159668,0.26446533,33.67,0.0,25.0,-8.172455,12.27652,
1826.167088,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.17,2.41,-0.055419922,-1.1697998,0.23577881,33.67,0.0,-75.0,-8.172333,12.279694,
1826.1913809999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.1,2.16,2.4,0.0032958984,-1.1203613,0.1730957,33.67,0.0,-22.0,-8.172363,12.281662,
1826.2157849999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.09,2.17,2.41,0.07397461,-0.8467407,0.033813477,33.67,0.0,42.0,-8.172409,12.286041,
1826.240777,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.17,2.41,0.046691895,-0.7428589,-0.035461426,33.67,0.0,10.0,-8.172379,12.288239,
1826.264659,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.16,2.41,0.031982422,-0.8519287,-0.25030518,33.67,0.0,-34.0,-8.172379,12.293488,
1826.299816,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.05,2.18,2.43,-0.023925781,-0.79663086,-0.22418213,33.67,0.0,-84.0,-8.172485,12.294586,
1826.324205,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.06,2.17,2.41,0.060302734,-1.0023193,-0.02758789,33.67,0.0,14.0,-8.172897,12.296036,
1826.344983,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.09,2.15,2.39,0.13952637,-1.2072144,0.12982178,33.67,0.0,104.0,-8.173187,12.297302,
1826.3695089999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.09,2.15,2.39,0.13952637,-1.2072144,0.12982178,33.67,0.0,104.0,-8.173187,12.297302,
1826.3907789999998,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.1,2.18,2.41,0.066345215,-1.1676636,0.29034424,33.67,0.0,52.0,-8.173126,12.299255,
1826.412672,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.09,2.18,2.41,-0.026428223,-1.1658936,0.25836182,33.67,0.0,-43.0,-8.17305,12.30069,
1826.4382249999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.1,2.16,2.4,-0.007507324,-1.1827393,0.1821289,33.67,0.0,-34.0,-8.173126,12.304382,
1826.46327,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.11,2.16,2.39,0.07849121,-0.99523926,0.10272217,33.67,0.0,49.0,-8.173187,12.306488,
1826.4851529999999,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.17,2.41,0.03326416,-0.6594238,-0.09289551,33.65,0.0,-5.0,-8.173172,12.310745,
1826.507797,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.08,2.15,2.4,0.0435791,-0.8358154,-0.22680664,33.65,0.0,-19.0,-8.173157,12.314255,
1826.530622,true,true,true,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kReverse,-87.07,2.17,2.42,-0.019592285,-0.7976074,-0.24468994,33.65,0.0,-82.0,-8.173233,12.315506,
