timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
1035.155265,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.026489258,-0.9805298,0.07965088,33.12,0.0,0.0,-2.4251556,-3.135437,
1035.175711,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.02746582,-0.9797363,0.087402344,33.12,0.0,-1.0,-2.4251556,-3.135437,
1035.19841,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.03161621,-0.98217773,0.082092285,33.12,0.0,-4.0,-2.4251556,-3.135437,
1035.219046,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.028137207,-0.97924805,0.080322266,33.12,0.0,-1.0,-2.4251556,-3.135437,
1035.2401579999998,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.02911377,-0.9805908,0.08306885,33.12,0.0,-2.0,-2.4251556,-3.135437,
1035.25919,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.025878906,-0.9833374,0.07745361,33.12,0.0,1.0,-2.4251556,-3.135437,
1035.282187,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.0,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.024230957,-0.9796753,0.07989502,33.12,0.0,2.0,-2.4251556,-3.135437,
1035.294024,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.02911377,-0.98168945,0.07745361,33.12,0.0,-1.0,-2.4251556,-3.135437,
1035.3243009999999,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.027709961,-0.97943115,0.081726074,33.12,0.0,-1.0,-2.4251556,-3.135437,
1035.351954,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.026123047,-0.98553467,0.08135986,33.12,0.0,0.0,-2.4251556,-3.135437,
1035.374385,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.027648926,-0.98236084,0.08343506,33.12,0.0,-1.0,-2.4251556,-3.135437,
1035.400441,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.029968262,-0.98291016,0.07525635,33.12,0.0,-2.0,-2.4251556,-3.135437,
1035.421991,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-85.0,1.54,-177.74,0.027038574,-0.9817505,0.07873535,33.12,0.0,0.0,-2.4251556,-3.135437,
1035.443293,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.0289917,-0.98083496,0.0769043,33.12,0.0,-1.0,-2.4251556,-3.135437,
1035.46388,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.027832031,-0.9859619,0.07873535,33.12,0.0,0.0,-2.4251556,-3.135437,
1035.486103,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.028442383,-0.98132324,0.07623291,33.13,0.0,-1.0,-2.4251556,-3.135437,
1035.507939,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.03100586,-0.98376465,0.08428955,33.13,0.0,-4.0,-2.4251556,-3.135437,
1035.527922,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.02758789,-0.98321533,0.08270264,33.13,0.0,-1.0,-2.4251556,-3.135437,
1035.546071,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.026428223,-0.98187256,0.08081055,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.564029,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.025756836,-0.98205566,0.08062744,33.13,0.0,1.0,-2.4251556,-3.135437,
1035.588859,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.02746582,-0.9812012,0.08477783,33.13,0.0,-1.0,-2.4251556,-3.135437,
1035.612506,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.026733398,-0.980896,0.08239746,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.634503,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.55,-177.73,0.026123047,-0.9824219,0.079589844,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.656329,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.55,-177.73,0.024963379,-0.9833374,0.08270264,33.13,0.0,1.0,-2.4251556,-3.135437,
1035.675871,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.55,-177.73,0.02746582,-0.98101807,0.086120605,33.13,0.0,-1.0,-2.4251556,-3.135437,
1035.696728,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.55,-177.73,0.027282715,-0.98339844,0.079956055,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.7197529999999,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.024475098,-0.9801636,0.08557129,33.13,0.0,1.0,-2.4251556,-3.135437,
1035.740973,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.022583008,-0.9828491,0.0814209,33.13,0.0,4.0,-2.4251556,-3.135437,
1035.763552,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.02935791,-0.9824829,0.07788086,33.13,0.0,-2.0,-2.4251556,-3.135437,
1035.784557,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.024841309,-0.9873047,0.08538818,33.13,0.0,1.0,-2.4251556,-3.135437,
1035.8068369999999,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.02557373,-0.98101807,0.079711914,33.13,0.0,1.0,-2.4251556,-3.135437,
1035.828677,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.024658203,-0.982605,0.08782959,33.13,0.0,1.0,-2.4251556,-3.135437,
1035.8491139999999,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.53,-177.74,0.026916504,-0.9807739,0.08166504,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.869788,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.53,-177.74,0.030639648,-0.9834595,0.08673096,33.13,0.0,-4.0,-2.4251556,-3.135437,
1035.893499,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.74,0.02734375,-0.9800415,0.08215332,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.918005,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.375,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.53,-177.74,0.026611328,-0.98687744,0.08227539,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.930135,true,true,true,0.125,12.55,0.0,-123673,0,0,0.125,12.55,0.0,0,0,0,0.375,12.55,0.0,-142814,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.99,1.54,-177.73,0.026672363,-0.982666,0.08380127,33.13,0.0,0.0,-2.4251556,-3.135437,
1035.958289,true,true,true,1.25,12.55,0.0,-123656,3,0,1.875,12.55,0.0,0,0,0,1.875,12.55,0.0,-142800,2,0,1.875,12.6,0.0,0,0,0,0.125,12.55,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-84.93,1.56,-177.7,-0.06903076,-1.1131592,-0.22125244,33.13,0.0,144.0,-2.425003,-3.135254,
1035.997548,true,true,true,2.375,12.55,0.0,-123638,11,0,4.25,12.05,0.0,0,0,0,5.25,11.850000000000001,0.0,-142769,23,0,4.25,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,20,0,0,0.0,12.55,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-84.83,1.44,-177.82,0.07196045,-0.46923828,1.2371826,33.14,0.0,-231.0,-2.424652,-3.1358337,
1036.021276,true,true,true,10.0,11.75,0.0,-123617,37,0,7.375,12.05,0.0,0,0,0,13.5,11.850000000000001,0.0,-142752,37,0,11.875,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,20,0,0,0.0,11.5,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-84.07,1.49,-177.68,-0.06121826,-1.0973511,0.52734375,33.14,0.0,30.0,-2.4246826,-3.13768,
1036.039733,true,true,true,18.875,11.75,0.0,-123591,50,0,15.5,12.05,0.0,0,0,0,22.25,11.850000000000001,0.0,-142732,53,0,20.125,11.9,0.0,0,0,0,0.0,11.850000000000001,0.0,20,0,0,0.0,11.5,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-83.64,1.63,-177.49,0.062194824,-0.42456055,1.0335693,33.14,0.0,-186.0,-2.424591,-3.1421509,
1036.062635,true,true,true,26.125,11.75,0.0,-123564,65,0,24.125,12.05,0.0,0,0,0,31.25,11.850000000000001,0.0,-142705,69,0,28.5,11.9,0.0,0,0,0,0.0,11.850000000000001,0.0,20,0,0,0.0,11.5,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-82.68,1.69,-177.26,0.009399414,-0.7739868,1.473999,33.14,0.0,-180.0,-2.42482,-3.1462097,
1036.0839589999998,true,true,true,31.375,11.75,0.0,-123533,81,0,32.875,12.05,0.0,0,0,0,33.875,11.850000000000001,0.0,-142675,85,0,32.375,11.9,0.0,0,0,0,0.0,11.850000000000001,0.0,20,0,0,0.0,11.5,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-80.57,1.77,-176.88,-0.01586914,-0.800354,1.1552734,33.14,0.0,-102.0,-2.4263153,-3.1588593,
1036.108602,true,true,true,32.625,11.75,0.0,-123500,99,0,36.125,12.05,0.0,0,0,0,36.0,11.850000000000001,0.0,-142643,99,0,34.875,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,20,0,0,0.0,11.5,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-79.91,1.71,-176.86,-0.11340332,-0.8128662,1.2893677,33.14,0.0,-21.0,-2.4272919,-3.167328,
1036.133844,true,true,true,32.125,11.75,0.0,-123468,117,0,35.125,12.05,0.0,0,0,0,32.375,11.850000000000001,0.0,-142574,131,0,32.875,11.9,0.0,0,0,0,0.125,11.850000000000001,0.0,20,0,0,0.0,11.5,0.0,0,0,0,0.125,11.8,0.0,0,0,0,kReverse,kOff,-79.26,1.64,-176.85,0.17102051,-0.7575073,0.59350586,33.14,0.0,-208.0,-2.4296417,-3.1876678,
1036.1612539999999,true,true,true,25.625,9.600000000000001,0.0,-123393,152,0,31.625,9.45,0.0,0,0,0,27.375,9.65,0.0,-142534,149,0,29.625,9.7,0.0,0,0,0,0.125,9.850000000000001,0.0,20,0,0,0.0,9.95,0.0,0,0,0,0.125,9.9,0.0,0,0,0,kReverse,kOff,-79.13,1.6,-176.86,-0.07696533,-0.7216797,0.29406738,33.14,0.0,74.0,-2.4325256,-3.2102814,
1036.181828,true,true,true,20.125,9.600000000000001,0.0,-123351,165,0,26.625,9.45,0.0,0,0,0,22.5,9.65,0.0,-142494,163,0,25.625,9.7,0.0,0,0,0,0.125,9.850000000000001,0.0,20,0,0,0.0,9.95,0.0,0,0,0,0.125,9.9,0.0,0,0,0,kReverse,kOff,-79.19,1.52,-176.93,-0.25439453,-0.63720703,0.2868042,33.14,0.0,245.0,-2.4337616,-3.2220154,
1036.202083,true,true,true,17.5,9.600000000000001,0.0,-123310,175,0,22.125,9.45,0.0,0,0,0,19.125,9.65,0.0,-142455,174,0,20.75,9.7,0.0,0,0,0,0.0,9.850000000000001,0.0,20,0,0,0.0,9.95,0.0,0,0,0,0.125,9.9,0.0,0,0,0,kReverse,kOff,-79.53,1.36,-177.13,-0.029907227,-1.6825562,0.18048096,33.14,0.0,87.0,-2.4358673,-3.2458801,
1036.2238949999999,true,true,true,15.0,9.600000000000001,0.0,-123267,184,0,18.625,9.45,0.0,0,0,0,17.0,9.65,0.0,-142412,183,0,18.0,9.7,0.0,0,0,0,0.0,9.850000000000001,0.0,20,0,0,0.0,9.95,0.0,0,0,0,0.125,9.9,0.0,0,0,0,kReverse,kOff,-79.82,1.35,-177.21,0.21704102,-1.288269,0.34710693,33.14,0.0,-200.0,-2.4369812,-3.2577972,
1036.24614,true,true,true,13.375,9.600000000000001,0.0,-123220,194,0,16.5,9.45,0.0,0,0,0,15.125,9.65,0.0,-142366,192,0,16.0,9.7,0.0,0,0,0,0.0,9.850000000000001,0.0,20,0,0,0.0,9.95,0.0,0,0,0,0.125,9.9,0.0,0,0,0,kReverse,kOff,-80.04,1.42,-177.2,0.079711914,-1.6617432,-0.16290283,33.14,0.0,23.0,-2.439804,-3.2811584,
1036.2705689999998,true,true,true,12.125,9.600000000000001,0.0,-123167,205,0,14.875,9.45,0.0,0,0,0,13.75,9.65,0.0,-142317,201,0,13.25,9.7,0.0,0,0,0,0.125,9.850000000000001,0.0,20,0,0,0.0,9.95,0.0,0,0,0,0.125,9.9,0.0,0,0,0,kReverse,kOff,-79.84,1.43,-177.16,-0.07183838,-1.3417969,-0.26983643,33.14,0.0,173.0,-2.4411316,-3.2920074,
