timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
529.224933,true,true,true,2.625,12.55,0.0,-544,-105,0,0.375,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.14,2.14,2.66,0.051086426,-1.0102539,0.0793457,34.84,0.0,25.0,-8.0733185,11.7526245,
529.246626,true,true,true,2.75,12.55,0.0,-566,-107,0,0.375,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.16,2.12,2.64,0.06365967,-0.979126,0.042114258,34.84,0.0,28.0,-8.073273,11.752777,
529.269324,true,true,true,3.25,12.55,0.0,-593,-110,0,0.375,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.13,2.65,0.014770508,-0.9838867,0.052001953,34.84,0.0,-15.0,-8.073227,11.752884,
529.2924619999999,true,true,true,5.75,12.5,0.0,-655,-119,0,0.375,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.15,2.13,2.66,0.013122559,-0.9367676,-0.06048584,34.84,0.0,-45.0,-8.073242,11.752945,
529.3155370000001,true,true,true,7.625,12.5,0.0,-690,-127,0,0.375,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.15,2.12,2.65,0.03375244,-0.8851929,0.055847168,34.84,0.0,7.0,-8.073288,11.753189,
529.340967,true,true,true,12.625,12.5,0.0,-736,-140,0,0.375,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.16,2.11,2.63,0.07562256,-1.005127,0.085754395,34.84,0.0,51.0,-8.073257,11.753387,
529.3611169999999,true,true,true,19.125,12.5,0.0,-796,-159,0,0.375,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.13,2.12,2.66,0.025512695,-1.0409546,-0.06951904,34.84,0.0,-40.0,-8.073013,11.753998,
529.3794919999999,true,true,true,27.0,12.5,0.0,-868,-187,0,0.25,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.14,2.13,2.66,0.015380859,-0.8198242,-0.051574707,34.84,0.0,-35.0,-8.072937,11.754181,
529.399818,true,true,true,31.5,12.5,0.0,-954,-225,0,0.25,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.15,2.13,2.66,0.020629883,-1.02594,0.12042236,34.84,0.0,6.0,-8.072876,11.754379,
529.4199279999999,true,true,true,31.375,12.5,0.0,-1049,-272,0,0.25,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.14,2.13,2.66,0.06762695,-0.9803467,-0.08856201,34.84,0.0,-2.0,-8.072876,11.754822,
529.441535,true,true,true,27.625,12.5,0.0,-1157,-329,0,0.25,12.0,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.16,2.13,2.65,0.062561035,-1.0127563,0.12164307,34.84,0.0,47.0,-8.072845,11.754974,
529.46134,true,true,true,22.375,11.9,0.0,-1266,-384,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,4,0,0,0.0,12.3,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.13,2.14,2.67,0.054016113,-1.0339355,-0.0067749023,34.84,0.0,3.0,-8.072784,11.755157,
529.4816920000001,true,true,true,18.875,11.9,0.0,-1377,-436,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.16,2.13,2.65,0.06713867,-1.0812988,0.0881958,34.84,0.0,39.0,-8.072739,11.755432,
529.502134,true,true,true,16.5,11.9,0.0,-1492,-480,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.12,2.15,2.68,0.02746582,-0.9423828,0.08312988,34.84,0.0,6.0,-8.072693,11.755646,
529.5237569999999,true,true,true,15.0,11.9,0.0,-1604,-513,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.18,2.1,2.62,0.06933594,-1.0288086,0.16455078,34.84,0.0,65.0,-8.0728,11.756073,
529.5439279999999,true,true,true,13.625,11.9,0.0,-1728,-541,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.11,2.15,2.69,-0.0256958,-1.0152588,-0.11608887,34.84,0.0,-101.0,-8.072891,11.756302,
529.563889,true,true,true,12.5,11.9,0.0,-1843,-560,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.17,2.13,2.65,0.023864746,-0.9908447,0.1842041,34.84,0.0,28.0,-8.073029,11.756546,
529.5859849999999,true,true,true,11.625,11.9,0.0,-1972,-575,0,0.25,12.0,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.13,2.17,2.69,0.0637207,-0.88916016,0.022766113,34.84,0.0,27.0,-8.073013,11.757462,
529.6070960000001,true,true,true,11.0,11.9,0.0,-2089,-587,0,0.25,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.16,2.14,2.66,0.0031738281,-1.1078491,0.09838867,34.84,0.0,-20.0,-8.072968,11.757996,
529.62919,true,true,true,7.75,12.4,0.0,-2215,-597,0,0.25,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.15,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.15,2.13,2.65,0.15270996,-1.060791,0.017822266,34.84,0.0,104.0,-8.072922,11.758911,
529.657814,true,true,true,1.0,12.4,0.0,-2418,-599,0,0.25,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.13,2.17,2.69,0.070617676,-1.1520996,0.024414062,34.84,0.0,22.0,-8.0728,11.759277,
529.67458,true,true,true,0.0,12.4,0.0,-2494,-582,0,0.375,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.09,2.13,2.68,0.11364746,-0.970459,0.41503906,34.85,0.0,176.0,-8.072784,11.760117,
529.695106,true,true,true,0.0,12.4,0.0,-2551,-548,0,0.375,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.05,2.16,2.72,-0.049316406,-0.97857666,-0.28118896,34.85,0.0,-167.0,-8.072769,11.760681,
529.718981,true,true,true,0.0,12.4,0.0,-2595,-495,0,0.375,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.13,2.14,2.67,0.025939941,-1.0222778,0.13165283,34.85,0.0,14.0,-8.072861,11.761139,
529.73638,true,true,true,1.0,12.4,0.0,-2632,-427,0,0.375,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.07,2.16,2.71,0.017822266,-0.95977783,-0.184021,34.85,0.0,-76.0,-8.0728,11.762299,
529.7605599999999,true,true,true,4.375,12.4,0.0,-2676,-352,0,0.375,12.4,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-87.11,2.14,2.68,0.11804199,-1.0961304,0.075683594,34.85,0.0,84.0,-8.072662,11.763214,
529.782695,true,true,true,9.5,12.200000000000001,0.0,-2723,-291,0,0.25,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.1,2.16,2.7,0.19232178,-1.3322144,0.1385498,34.85,0.0,161.0,-8.072372,11.763748,
529.8006849999999,true,true,true,16.875,12.200000000000001,0.0,-2776,-251,0,0.25,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.09,2.22,2.74,-0.029052734,-1.0407715,-0.23699951,34.85,0.0,-139.0,-8.0720825,11.76413,
529.821559,true,true,true,26.375,12.200000000000001,0.0,-2846,-234,0,0.25,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.07,2.21,2.74,-0.08947754,-0.80859375,-0.045410156,34.85,0.0,-135.0,-8.071472,11.765091,
529.845385,true,true,true,33.25,12.200000000000001,0.0,-2930,-243,0,0.25,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.19,2.13,2.64,0.045776367,-0.9008789,0.25854492,34.85,0.0,73.0,-8.070984,11.766647,
529.867316,true,true,true,32.875,12.200000000000001,0.0,-3022,-275,0,0.25,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.16,2.15,2.66,0.05267334,-1.0472412,0.19018555,34.85,0.0,54.0,-8.070618,11.767807,
529.892582,true,true,true,23.375,12.200000000000001,0.0,-3235,-374,0,0.25,12.4,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.15,2.17,2.68,-0.018310547,-0.8484497,0.11779785,34.85,0.0,-24.0,-8.069962,11.770187,
529.915348,true,true,true,20.125,12.200000000000001,0.0,-3340,-422,0,0.25,12.1,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.200000000000001,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.15,2.13,2.65,-0.009460449,-0.99591064,0.07385254,34.85,0.0,-33.0,-8.069702,11.771484,
529.938196,true,true,true,17.25,12.0,0.0,-3460,-469,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,11.8,0.0,0,0,0,0.125,12.1,0.0,0,0,0,kReverse,kOff,-87.2,2.13,2.64,-0.001953125,-0.869812,0.1586914,34.85,0.0,2.0,-8.069138,11.77417,
529.958084,true,true,true,15.25,12.0,0.0,-3577,-506,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.13,2.12,2.66,0.034301758,-0.80285645,0.05456543,34.85,0.0,11.0,-8.069138,11.77565,
529.9819749999999,true,true,true,13.625,12.0,0.0,-3689,-532,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.15,2.13,2.65,-0.009643555,-1.107605,-0.1463623,34.85,0.0,-98.0,-8.069199,11.777054,
530.000552,true,true,true,12.5,12.0,0.0,-3809,-554,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.6,0.042663574,-1.1411743,0.11779785,34.85,0.0,22.0,-8.06958,11.779785,
530.022255,true,true,true,11.625,12.0,0.0,-3931,-571,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.18,2.11,2.63,0.08123779,-1.0713501,-0.06573486,34.85,0.0,13.0,-8.069931,11.782532,
530.045081,true,true,true,11.125,12.0,0.0,-4052,-583,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.2,2.12,2.63,-0.076049805,-1.0367432,-0.0087890625,34.85,0.0,-121.0,-8.07019,11.783768,
530.066106,true,true,true,11.125,12.0,0.0,-4175,-592,0,0.25,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,0.125,12.15,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.15,2.14,2.66,0.029907227,-0.96551514,0.038635254,34.85,0.0,-4.0,-8.070633,11.786591,
530.0923760000001,true,true,true,10.375,12.200000000000001,0.0,-4429,-605,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.200000000000001,0.0,0,0,0,0.125,12.25,0.0,0,0,0,kReverse,kOff,-87.18,2.11,2.63,0.04473877,-0.9533081,0.12591553,34.85,0.0,34.0,-8.070816,11.788116,
530.114833,true,true,true,9.875,12.200000000000001,0.0,-4547,-610,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.12,2.16,2.69,0.0065307617,-0.86242676,-0.04296875,34.85,0.0,-44.0,-8.070999,11.789658,
530.136029,true,true,true,9.5,12.200000000000001,0.0,-4673,-614,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.2,2.12,2.63,0.022155762,-0.9968872,0.037231445,34.85,0.0,-12.0,-8.071533,11.792618,
530.159048,true,true,true,9.375,12.200000000000001,0.0,-4798,-618,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.2,2.11,2.63,0.13757324,-0.8970337,0.13110352,34.84,0.0,127.0,-8.072052,11.795517,
530.180766,true,true,true,9.25,12.200000000000001,0.0,-4930,-621,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.16,2.14,2.65,-0.02520752,-1.0361938,-0.08911133,34.84,0.0,-94.0,-8.07225,11.796967,
530.202232,true,true,true,9.375,12.200000000000001,0.0,-5055,-623,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.19,2.1,2.62,0.036132812,-0.9194336,0.040649414,34.84,0.0,5.0,-8.072739,11.799637,
530.223978,true,true,true,9.125,12.200000000000001,0.0,-5181,-625,0,0.25,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.21,2.12,2.62,0.008605957,-1.1968384,0.14910889,34.84,0.0,-4.0,-8.072937,11.800919,
530.244889,true,true,true,8.875,12.200000000000001,0.0,-5301,-626,0,0.25,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.25,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.16,2.16,2.67,0.07507324,-0.92822266,0.020629883,34.84,0.0,35.0,-8.073105,11.803711,
530.2678440000001,true,true,true,8.75,12.25,0.0,-5434,-627,0,0.25,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.19,2.14,2.65,-0.031188965,-0.92407227,0.1531372,34.84,0.0,-30.0,-8.073135,11.805191,
530.3002929999999,true,true,true,7.625,12.25,0.0,-5678,-629,0,0.25,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.17,2.16,2.67,-0.06903076,-0.8934326,-0.062805176,34.84,0.0,-123.0,-8.073303,11.80957,
530.327585,true,true,true,5.5,12.25,0.0,-5800,-629,0,0.25,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.2,2.11,2.62,-0.018371582,-0.8522949,0.14990234,34.84,0.0,-15.0,-8.073471,11.81102,
530.3502339999999,true,true,true,0.75,12.25,0.0,-6018,-618,0,0.25,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.21,2.14,2.64,-0.14282227,-0.5187378,0.14770508,34.84,0.0,-120.0,-8.074219,11.813644,
530.374835,true,true,true,0.0,12.25,0.0,-6096,-599,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.21,2.14,2.64,-0.14282227,-0.5187378,0.14770508,34.84,0.0,-120.0,-8.074219,11.813644,
530.3977639999999,true,true,true,0.0,12.25,0.0,-6171,-565,0,0.125,12.55,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-87.19,2.07,2.6,0.1772461,-0.9526367,0.014953613,34.84,0.0,132.0,-8.07518,11.816681,
530.4205929999999,true,true,true,0.125,12.55,0.0,-6241,-520,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.35,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.18,2.13,2.64,0.020812988,-1.111023,-0.049865723,34.84,0.0,64.0,-8.075912,11.81955,
530.443531,true,true,true,0.125,12.55,0.0,-6307,-470,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.18,2.1,2.62,0.0036621094,-0.95214844,-0.023742676,34.84,0.0,-44.0,-8.076263,11.820938,
530.4640350000001,true,true,true,0.125,12.55,0.0,-6370,-420,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.19,2.07,2.6,0.0056152344,-0.9110718,-0.12243652,34.84,0.0,-67.0,-8.076675,11.822205,
530.485331,true,true,true,0.125,12.55,0.0,-6429,-378,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.6,-0.015563965,-0.91522217,0.01763916,34.84,0.0,-50.0,-8.077545,11.8246,
530.508429,true,true,true,0.125,12.55,0.0,-6486,-347,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.07,2.59,0.027954102,-0.97576904,0.055908203,34.84,0.0,0.0,-8.078003,11.825836,
530.530713,true,true,true,0.125,12.55,0.0,-6588,-308,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.19,2.09,2.61,0.0073242188,-0.97473145,0.0703125,34.84,0.0,-16.0,-8.078888,11.828369,
530.552898,true,true,true,0.125,12.55,0.0,-6634,-290,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.0,12.55,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.21,2.08,2.59,0.047729492,-1.0518799,0.10949707,34.84,0.0,29.0,-8.079315,11.829727,
530.577689,true,true,true,0.125,12.55,0.0,-6678,-274,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.09,2.6,0.043151855,-1.0351562,0.033996582,34.84,0.0,5.0,-8.080048,11.832611,
530.595563,true,true,true,0.125,12.55,0.0,-6718,-257,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,4,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.2,2.08,2.6,0.022399902,-0.82702637,0.08416748,34.84,0.0,7.0,-8.080048,11.834106,
