timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
34.582694000000004,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.030395508,-0.982666,0.055114746,32.55,0.0,0.0,0.0,0.0,
34.60425,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.030578613,-0.9851074,0.059326172,32.55,0.0,0.0,0.0,0.0,
34.620666,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.029052734,-0.98431396,0.056884766,32.57,0.0,0.0,0.0,0.0,
34.63988,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.027709961,-0.98413086,0.060913086,32.57,0.0,-2.0,0.0,0.0,
34.657253,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.030273438,-0.986084,0.061950684,32.57,0.0,0.0,0.0,0.0,
34.675501,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.027770996,-0.9852905,0.057800293,32.57,0.0,-1.0,0.0,0.0,
34.70315,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.028564453,-0.9807739,0.056030273,32.57,0.0,0.0,0.0,0.0,
34.733771,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.028869629,-0.9842529,0.057678223,32.57,0.0,0.0,0.0,0.0,
34.759783000000006,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.02935791,-0.9841919,0.060302734,32.57,0.0,0.0,0.0,0.0,
34.789252999999995,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.03253174,-0.9838867,0.0602417,32.57,0.0,2.0,0.0,0.0,
34.816418,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.028930664,-0.9794922,0.057556152,32.57,0.0,0.0,0.0,0.0,
34.847331,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.030090332,-0.98132324,0.06274414,32.57,0.0,0.0,0.0,0.0,
34.873066,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.030517578,-0.98327637,0.06060791,32.57,0.0,0.0,0.0,0.0,
34.910154999999996,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.03112793,-0.9824829,0.06085205,32.57,0.0,1.0,0.0,0.0,
34.93611,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.16,1.72,1.62,0.02520752,-0.98205566,0.05908203,32.57,0.0,-4.0,0.0,0.0,
34.966122000000006,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.16,1.72,1.62,0.030334473,-0.9846802,0.055480957,32.57,0.0,0.0,0.0,0.0,
34.995180999999995,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.16,1.72,1.62,0.028320312,-0.9827881,0.06060791,32.57,0.0,-1.0,0.0,0.0,
35.025465000000004,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.031799316,-0.98010254,0.05456543,32.57,0.0,2.0,0.0,0.0,
35.054609,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.030212402,-0.98309326,0.057861328,32.57,0.0,0.0,0.0,0.0,
35.083940999999996,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.029663086,-0.98217773,0.06530762,32.57,0.0,0.0,0.0,0.0,
35.113065,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.63,0.02911377,-0.9866333,0.061584473,32.57,0.0,0.0,0.0,0.0,
35.13964300000001,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.026733398,-0.98461914,0.0592041,32.59,0.0,-2.0,0.0,0.0,
35.172578,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.72,1.62,0.028503418,-0.98547363,0.057800293,32.59,0.0,-1.0,0.0,0.0,
35.196524,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.029846191,-0.9857788,0.060546875,32.59,0.0,0.0,0.0,0.0,
35.220017,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.027160645,-0.98431396,0.06298828,32.59,0.0,-2.0,0.0,0.0,
35.251569,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.027648926,-0.9821167,0.061523438,32.59,0.0,-1.0,0.0,0.0,
35.276058,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.032226562,-0.9849243,0.06072998,32.59,0.0,2.0,0.0,0.0,
35.305561000000004,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.16,1.72,1.62,0.030029297,-0.98394775,0.06011963,32.59,0.0,0.0,0.0,0.0,
35.324073,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.16,1.72,1.62,0.028808594,-0.98223877,0.057373047,32.59,0.0,0.0,0.0,0.0,
35.355019999999996,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.02935791,-0.9830322,0.058654785,32.59,0.0,0.0,0.0,0.0,
35.381726,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.16,1.72,1.62,0.02935791,-0.9840698,0.057128906,32.59,0.0,0.0,0.0,0.0,
35.410306,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.030456543,-0.9855957,0.062072754,32.59,0.0,0.0,0.0,0.0,
35.435072,true,true,true,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.17,1.71,1.62,0.030517578,-0.9851074,0.06298828,32.59,0.0,1.0,0.0,0.0,
