timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
19.583924000000003,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.78,2.34,2.3,-0.1428833,-0.8956299,-0.5170288,29.58,0.0,-169.0,-3.864746,-5.9376984,
19.629153000000002,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.8,2.35,2.32,-0.06329346,-0.93963623,-0.5599365,29.58,0.0,-91.0,-3.869339,-5.935669,
19.665615000000003,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.81,2.42,2.38,0.031677246,-0.8936157,-0.34405518,29.58,0.0,0.0,-3.8798065,-5.940689,
19.729307000000002,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.82,2.36,2.33,0.13598633,-0.8856201,-0.027954102,29.58,0.0,100.0,-3.8876038,-5.9494476,
19.767291,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.83,2.3,2.26,0.19244385,-0.9244995,0.09033203,29.58,0.0,154.0,-3.892105,-5.955719,
19.802807,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.27,2.24,0.2748413,-1.0629883,0.26556396,29.58,0.0,228.0,-3.8970795,-5.963974,
19.840723,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.32,2.28,0.25579834,-1.0675049,0.33093262,29.58,0.0,206.0,-3.8989258,-5.967972,
19.87359,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.88,2.36,2.33,0.1862793,-1.0144043,0.42114258,29.58,0.0,136.0,-3.8997955,-5.97052,
19.907554,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.34,2.3,0.031555176,-1.0438232,0.5175171,29.58,0.0,-20.0,-3.8997803,-5.969208,
19.946503,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.88,2.28,2.25,0.01763916,-1.1755981,0.4767456,29.58,0.0,-37.0,-3.899887,-5.965317,
19.986035,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.9,2.28,2.24,0.03515625,-1.2095337,0.28955078,29.58,0.0,-17.0,-3.9004364,-5.955612,
20.043813000000004,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.85,2.39,2.36,-0.097351074,-0.85443115,-0.020812988,29.58,0.0,-132.0,-3.901886,-5.9394073,
20.110402,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.79,2.32,2.28,-0.14630127,-0.8764038,-0.46575928,29.55,0.0,-172.0,-3.9084778,-5.922928,
20.159659,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.33,2.29,-0.061157227,-0.9331665,-0.5579834,29.55,0.0,-88.0,-3.912735,-5.9204407,
20.208693000000004,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.38,2.35,0.06744385,-0.8741455,-0.27386475,29.55,0.0,36.0,-3.922104,-5.924164,
20.258894,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.82,2.3,2.26,0.17718506,-0.9547119,0.0012817383,29.55,0.0,139.0,-3.9285278,-5.931061,
20.288727,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.85,2.27,2.23,0.27270508,-1.1140747,0.1519165,29.55,0.0,226.0,-3.9318085,-5.9358063,
20.321086000000005,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.3,2.27,0.27996826,-1.0952759,0.37677002,29.55,0.0,229.0,-3.9338837,-5.9395905,
20.348323,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.35,2.32,0.18499756,-1.0009155,0.5362549,29.55,0.0,134.0,-3.934845,-5.94133,
20.383725000000002,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.34,2.3,0.0690918,-1.0168457,0.56811523,29.55,0.0,17.0,-3.9352417,-5.940262,
20.413585,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.89,2.28,2.25,-0.002380371,-1.2039795,0.46264648,29.55,0.0,-58.0,-3.9356384,-5.936386,
20.445352000000003,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.89,2.28,2.24,-0.010253906,-1.1998901,0.2355957,29.55,0.0,-61.0,-3.9363708,-5.9305725,
20.476560000000003,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.33,2.29,-0.020629883,-1.0379028,0.02178955,29.55,0.0,-62.0,-3.9373627,-5.9239807,
20.50927,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.85,2.38,2.34,-0.13305664,-0.8873291,-0.07867432,29.55,0.0,-167.0,-3.9388428,-5.917633,
20.541014000000004,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.82,2.33,2.3,-0.18920898,-0.81921387,-0.29101562,29.55,0.0,-216.0,-3.9431305,-5.9099274,
20.574271,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.79,2.32,2.28,-0.08709717,-0.8890991,-0.49432373,29.55,0.0,-113.0,-3.9473724,-5.907196,
20.60445,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.78,2.37,2.33,0.011108398,-0.9310303,-0.4897461,29.55,0.0,-17.0,-3.9521332,-5.9073334,
20.633937000000003,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.77,2.39,2.35,0.055541992,-0.86120605,-0.35321045,29.55,0.0,26.0,-3.9521027,-5.910095,
20.668431,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.79,2.34,2.3,0.12750244,-0.93218994,-0.11328125,29.55,0.0,91.0,-3.9518738,-5.9146423,
20.701003,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.29,2.25,0.24475098,-1.1307983,0.07366943,29.55,0.0,198.0,-3.9509735,-5.9197235,
20.729167,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.87,2.3,2.27,0.28302002,-1.1791992,0.32092285,29.55,0.0,229.0,-3.9489594,-5.9242706,
20.761336000000004,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.35,2.31,0.19763184,-1.0021362,0.54156494,29.55,0.0,146.0,-3.9458313,-5.9269714,
20.788088,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.89,2.31,2.27,0.03741455,-1.1036377,0.661438,29.55,0.0,-18.0,-3.9401398,-5.925232,
20.834741,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.29,2.25,0.008605957,-1.2142944,0.37530518,29.55,0.0,-46.0,-3.9363708,-5.920227,
20.867225,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.33,2.3,0.012634277,-1.0096436,0.06939697,29.55,0.0,-29.0,-3.9328003,-5.913849,
20.898728000000002,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.82,2.39,2.36,-0.17077637,-0.7461548,-0.22277832,29.55,0.0,-197.0,-3.9281769,-5.9048615,
20.932196,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.79,2.35,2.31,-0.1774292,-0.80908203,-0.36706543,29.55,0.0,-203.0,-3.9263763,-5.9006653,
20.964499,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.33,2.29,-0.061767578,-0.925354,-0.45843506,29.55,0.0,-90.0,-3.925537,-5.898819,
20.991179,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.35,2.31,-0.014953613,-0.92767334,-0.45544434,29.55,0.0,-44.0,-3.925293,-5.8988953,
21.007987,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.8,2.37,2.34,0.025512695,-0.921875,-0.39178467,29.55,0.0,-4.0,-3.9250946,-5.899597,
21.029216,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.78,2.39,2.35,0.041625977,-0.8867798,-0.30096436,29.55,0.0,10.0,-3.9250946,-5.900818,
21.044211000000004,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.78,2.31,2.27,0.13989258,-1.019165,-0.035827637,29.55,0.0,99.0,-3.924759,-5.9062347,
21.08508,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.84,2.29,2.25,0.23364258,-1.2600708,0.109375,29.55,0.0,181.0,-3.9237823,-5.910309,
21.118711000000005,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.86,2.35,2.31,0.21734619,-1.0911865,0.43493652,29.58,0.0,164.0,-3.9217987,-5.913559,
21.147355,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.88,2.35,2.31,0.12445068,-0.9654541,0.68115234,29.58,0.0,72.0,-3.9190216,-5.9142914,
21.179083000000002,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.9,2.29,2.25,0.04724121,-1.2138672,0.51641846,29.58,0.0,-10.0,-3.9159698,-5.90889,
21.21032,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.89,2.33,2.29,0.04321289,-1.0345459,0.15484619,29.58,0.0,-1.0,-3.9159698,-5.902359,
21.253654,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.82,2.38,2.35,-0.15447998,-0.7509155,-0.28063965,29.58,0.0,-180.0,-3.9165344,-5.8926086,
21.286408,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.36,2.33,-0.18817139,-0.7346802,-0.35882568,29.58,0.0,-211.0,-3.91716,-5.890091,
21.315212,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.34,2.3,-0.10144043,-0.8449707,-0.4906006,29.58,0.0,-126.0,-3.919159,-5.886978,
21.344322000000002,true,true,true,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.25,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,kReverse,kOff,-86.81,2.37,2.34,0.014953613,-0.9382324,-0.4189453,29.58,0.0,-15.0,-3.9216766,-5.886627,
