timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
193.41587,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.041625977,-0.98291016,0.03881836,32.73,0.0,3.0,-8.070038,11.855484,
193.435848,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.041625977,-0.98291016,0.03881836,32.73,0.0,3.0,-8.070038,11.855484,
193.457884,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.23,2.26,0.037597656,-0.9867554,0.03753662,32.77,0.0,0.0,-8.070038,11.855484,
193.478059,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038146973,-0.9863281,0.036010742,32.77,0.0,0.0,-8.070038,11.855484,
193.498693,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038513184,-0.98205566,0.03253174,32.77,0.0,0.0,-8.070038,11.855484,
193.518027,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.0368042,-0.9824829,0.033081055,32.77,0.0,-1.0,-8.070038,11.855484,
193.538834,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038757324,-0.9840088,0.034118652,32.77,0.0,0.0,-8.070038,11.855484,
193.559435,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.03717041,-0.98150635,0.037719727,32.77,0.0,0.0,-8.070038,11.855484,
193.579875,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.035949707,-0.9824829,0.03753662,32.77,0.0,-2.0,-8.070038,11.855484,
193.60169900000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.036987305,-0.9838257,0.03930664,32.77,0.0,-1.0,-8.070038,11.855484,
193.623491,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038879395,-0.9854126,0.032836914,32.77,0.0,0.0,-8.070038,11.855484,
193.645317,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.03942871,-0.98327637,0.03479004,32.77,0.0,1.0,-8.070038,11.855484,
193.667435,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038391113,-0.9810791,0.03692627,32.77,0.0,0.0,-8.070038,11.855484,
193.69034200000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.037597656,-0.9835205,0.03137207,32.77,0.0,0.0,-8.070038,11.855484,
193.71035400000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.036376953,-0.9835205,0.03302002,32.77,0.0,-1.0,-8.070038,11.855484,
193.72496900000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.0368042,-0.98291016,0.034179688,32.77,0.0,-1.0,-8.070038,11.855484,
193.75070300000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.03479004,-0.9850464,0.03656006,32.77,0.0,-3.0,-8.070038,11.855484,
193.77216400000003,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.03765869,-0.986084,0.03527832,32.77,0.0,0.0,-8.070038,11.855484,
193.79076,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.034973145,-0.9833374,0.03717041,32.77,0.0,-3.0,-8.070038,11.855484,
193.81276300000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.03668213,-0.98205566,0.03643799,32.77,0.0,-1.0,-8.070038,11.855484,
193.834573,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.037353516,-0.98461914,0.03302002,32.77,0.0,-1.0,-8.070038,11.855484,
193.858625,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.041381836,-0.9840088,0.03375244,32.77,0.0,3.0,-8.070038,11.855484,
193.879792,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.037597656,-0.9819946,0.042236328,32.77,0.0,0.0,-8.070038,11.855484,
193.900125,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.040527344,-0.98150635,0.036071777,32.77,0.0,2.0,-8.070038,11.855484,
193.920692,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.23,2.26,0.041748047,-0.98376465,0.036499023,32.77,0.0,3.0,-8.070038,11.855484,
193.941898,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.23,2.26,0.039733887,-0.9831543,0.036132812,32.76,0.0,1.0,-8.070038,11.855484,
193.97048700000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.039245605,-0.9821167,0.027648926,32.76,0.0,0.0,-8.070038,11.855484,
193.997791,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.23,2.26,0.03692627,-0.9807739,0.036743164,32.76,0.0,-1.0,-8.070038,11.855484,
194.01940900000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.03741455,-0.98565674,0.042663574,32.76,0.0,0.0,-8.070038,11.855484,
194.04184600000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038757324,-0.9824829,0.037475586,32.76,0.0,0.0,-8.070038,11.855484,
194.065179,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.22,2.25,0.038757324,-0.9857788,0.037353516,32.76,0.0,0.0,-8.070038,11.855484,
194.089203,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.23,2.26,0.039001465,-0.98046875,0.036865234,32.76,0.0,0.0,-8.070038,11.855484,
194.11272100000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.03869629,-0.984375,0.03753662,32.76,0.0,0.0,-8.070038,11.855484,
194.139554,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.94,2.23,2.26,0.038513184,-0.98150635,0.03881836,32.76,0.0,0.0,-8.070038,11.855484,
194.16879400000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.036865234,-0.9835205,0.033081055,32.76,0.0,-1.0,-8.070038,11.855484,
194.19769200000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.04156494,-0.9844971,0.030822754,32.76,0.0,3.0,-8.070038,11.855484,
194.21880800000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.24,2.27,0.036987305,-0.9828491,0.034851074,32.76,0.0,-1.0,-8.070038,11.855484,
194.241611,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.24,2.27,0.042663574,-0.98101807,0.029174805,32.76,0.0,4.0,-8.070038,11.855484,
194.264255,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.24,2.27,0.04156494,-0.98309326,0.036621094,32.76,0.0,3.0,-8.070038,11.855484,
194.290116,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.24,2.27,0.038269043,-0.98583984,0.039855957,32.76,0.0,0.0,-8.070038,11.855484,
194.31191700000002,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.24,2.27,0.038269043,-0.9819946,0.037719727,32.76,0.0,0.0,-8.070038,11.855484,
194.335465,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.036499023,-0.98498535,0.035949707,32.76,0.0,-2.0,-8.070038,11.855484,
194.356483,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.03692627,-0.98187256,0.03704834,32.76,0.0,-1.0,-8.070038,11.855484,
194.376722,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.035949707,-0.9838867,0.038879395,32.76,0.0,-2.0,-8.070038,11.855484,
194.397736,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.03656006,-0.9828491,0.02935791,32.76,0.0,-1.0,-8.070038,11.855484,
194.418328,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.03466797,-0.9804077,0.03894043,32.76,0.0,-3.0,-8.070038,11.855484,
194.43989200000001,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.036315918,-0.9841919,0.040161133,32.76,0.0,-2.0,-8.070038,11.855484,
194.45806,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.041992188,-0.9838257,0.0289917,32.75,0.0,3.0,-8.070038,11.855484,
194.479037,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.23,2.26,0.042053223,-0.98321533,0.030700684,32.75,0.0,3.0,-8.070038,11.855484,
194.50062000000003,true,true,true,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.125,12.75,0.0,0,0,0,0.0,12.75,0.0,0,0,0,0.125,12.8,0.0,0,0,0,kReverse,kReverse,-86.93,2.24,2.27,0.039794922,-0.9819336,0.033203125,32.75,0.0,1.0,-8.070038,11.855484,
