timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
663.7880779999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.02923584,-0.9829712,0.060058594,32.96,0.0,0.0,-0.34321594,3.7878113,
663.8236619999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.029174805,-0.98480225,0.057006836,32.96,0.0,0.0,-0.34321594,3.7878113,
663.8460799999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.029296875,-0.982605,0.060546875,32.96,0.0,0.0,-0.34321594,3.7878113,
663.866685,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.030517578,-0.98535156,0.058776855,32.96,0.0,-1.0,-0.34321594,3.7878113,
663.888565,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.79,0.02935791,-0.9833374,0.054870605,32.96,0.0,0.0,-0.34321594,3.7878113,
663.9107809999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.02709961,-0.9824829,0.060302734,32.96,0.0,1.0,-0.34321594,3.7878113,
663.92911,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.026672363,-0.98480225,0.060302734,32.96,0.0,1.0,-0.34321594,3.7878113,
663.948848,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.029052734,-0.9840088,0.058776855,32.96,0.0,0.0,-0.34321594,3.7878113,
663.9708519999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.030273438,-0.98150635,0.05859375,32.96,0.0,-1.0,-0.34321594,3.7878113,
663.992728,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.79,0.028137207,-0.98547363,0.059753418,32.96,0.0,0.0,-0.34321594,3.7878113,
664.015418,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.67,-177.8,0.026000977,-0.98443604,0.061462402,32.96,0.0,2.0,-0.34321594,3.7878113,
664.034325,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.67,-177.8,0.027770996,-0.98205566,0.060180664,32.96,0.0,0.0,-0.34321594,3.7878113,
664.053911,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.67,-177.8,0.030700684,-0.9840088,0.05682373,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.0735209999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.67,-177.8,0.026916504,-0.9852905,0.05706787,32.96,0.0,2.0,-0.34321594,3.7878113,
664.0917309999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.67,-177.8,0.030822754,-0.9842529,0.060180664,32.96,0.0,-2.0,-0.34321594,3.7878113,
664.111036,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.67,-177.8,0.025756836,-0.98114014,0.059631348,32.96,0.0,2.0,-0.34321594,3.7878113,
664.1314709999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.67,-177.8,0.028747559,-0.9840088,0.05822754,32.96,0.0,0.0,-0.34321594,3.7878113,
664.151361,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.67,-177.8,0.027770996,-0.98187256,0.059387207,32.96,0.0,0.0,-0.34321594,3.7878113,
664.1716669999998,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.24,1.68,-177.79,0.028747559,-0.9812622,0.059265137,32.96,0.0,0.0,-0.34321594,3.7878113,
664.1920379999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.028625488,-0.9850464,0.054626465,32.96,0.0,0.0,-0.34321594,3.7878113,
664.2130369999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.028015137,-0.98358154,0.06347656,32.96,0.0,0.0,-0.34321594,3.7878113,
664.2334809999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.03173828,-0.9834595,0.05621338,32.96,0.0,-2.0,-0.34321594,3.7878113,
664.251777,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.03173828,-0.9834595,0.05621338,32.96,0.0,-2.0,-0.34321594,3.7878113,
664.272289,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.0289917,-0.98553467,0.05895996,32.96,0.0,0.0,-0.34321594,3.7878113,
664.292686,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.028564453,-0.98498535,0.064697266,32.96,0.0,0.0,-0.34321594,3.7878113,
664.3114619999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.026000977,-0.980896,0.057128906,32.96,0.0,2.0,-0.34321594,3.7878113,
664.331703,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.030761719,-0.9841919,0.06274414,32.96,0.0,-2.0,-0.34321594,3.7878113,
664.3517969999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.032226562,-0.9840698,0.062072754,32.96,0.0,-3.0,-0.34321594,3.7878113,
664.3714489999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.028320312,-0.98205566,0.06359863,32.96,0.0,0.0,-0.34321594,3.7878113,
664.3917379999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.02758789,-0.9810791,0.062927246,32.96,0.0,0.0,-0.34321594,3.7878113,
664.412209,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.23,1.68,-177.79,0.031921387,-0.98687744,0.06298828,32.96,0.0,-3.0,-0.34321594,3.7878113,
664.4251159999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.028442383,-0.98150635,0.061157227,32.96,0.0,0.0,-0.34321594,3.7878113,
664.4552729999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.029968262,-0.98291016,0.06097412,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.474972,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.027832031,-0.9845581,0.055725098,32.96,0.0,1.0,-0.34321594,3.7878113,
664.4958239999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.029418945,-0.9815674,0.053833008,32.96,0.0,0.0,-0.34321594,3.7878113,
664.516811,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.02722168,-0.9841919,0.061828613,32.96,0.0,1.0,-0.34321594,3.7878113,
664.541149,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.02960205,-0.98223877,0.060546875,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.5643689999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.22,1.68,-177.79,0.029724121,-0.9802246,0.063964844,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.5845739999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.030151367,-0.9827881,0.05810547,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.607639,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.02960205,-0.98187256,0.06341553,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.6235919999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.02758789,-0.98461914,0.05871582,32.96,0.0,1.0,-0.34321594,3.7878113,
664.6503419999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.028869629,-0.98394775,0.060546875,32.96,0.0,0.0,-0.34321594,3.7878113,
664.6678019999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.032165527,-0.98480225,0.05633545,32.96,0.0,-2.0,-0.34321594,3.7878113,
664.6882259999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.028198242,-0.9852905,0.062805176,32.96,0.0,0.0,-0.34321594,3.7878113,
664.7063009999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.028686523,-0.98217773,0.059753418,32.96,0.0,0.0,-0.34321594,3.7878113,
664.726697,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.028320312,-0.98516846,0.053833008,32.96,0.0,1.0,-0.34321594,3.7878113,
664.750034,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.029846191,-0.98413086,0.06085205,32.96,0.0,-1.0,-0.34321594,3.7878113,
664.769772,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.030151367,-0.982666,0.054870605,32.96,0.0,0.0,-0.34321594,3.7878113,
664.787005,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.028808594,-0.9850464,0.05859375,32.98,0.0,0.0,-0.34321594,3.7878113,
664.811112,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.028320312,-0.98547363,0.054016113,32.98,0.0,1.0,-0.34321594,3.7878113,
664.8312169999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.029418945,-0.9815674,0.060913086,32.98,0.0,0.0,-0.34321594,3.7878113,
664.8519679999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.21,1.68,-177.79,0.026062012,-0.9840698,0.058166504,32.98,0.0,2.0,-0.34321594,3.7878113,
664.872656,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.03161621,-0.9817505,0.059631348,32.98,0.0,-2.0,-0.34321594,3.7878113,
664.8924809999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.027709961,-0.9824219,0.059814453,32.98,0.0,1.0,-0.34321594,3.7878113,
664.9126749999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.69,-177.78,0.028198242,-0.9863281,0.057800293,32.98,0.0,1.0,-0.34321594,3.7878113,
664.9324429999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.028930664,-0.98236084,0.059387207,32.98,0.0,0.0,-0.34321594,3.7878113,
664.9526520000001,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.027954102,-0.9846802,0.056152344,32.98,0.0,1.0,-0.34321594,3.7878113,
664.971783,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.0289917,-0.9855957,0.057495117,32.98,0.0,-2.0,-0.34321594,3.7878113,
664.993447,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.02758789,-0.9819946,0.062438965,32.98,0.0,0.0,-0.34321594,3.7878113,
665.014,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.0335083,-0.98168945,0.058410645,32.98,0.0,-4.0,-0.34321594,3.7878113,
665.034824,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.029785156,-0.9817505,0.061584473,32.98,0.0,-1.0,-0.34321594,3.7878113,
665.0534889999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.2,1.68,-177.79,0.027038574,-0.9824219,0.05987549,32.98,0.0,1.0,-0.34321594,3.7878113,
665.065565,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.68,-177.79,0.027770996,-0.9817505,0.060546875,32.98,0.0,0.0,-0.34321594,3.7878113,
665.1042699999999,true,true,true,0.125,12.8,0.0,-4595,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-74904,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,4,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.68,-177.79,0.028015137,-0.9827881,0.059631348,32.98,0.0,0.0,-0.34321594,3.7878113,
