timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
239.14061999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.14061999999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.155708,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.155708,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.173956,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.173956,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.19566500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.19566500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.218227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.218227,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.23556299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.23556299999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.270339,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.270339,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.305808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.305808,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.321359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.321359,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.337807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.337807,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.36220200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.36220200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.383327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.383327,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.40421300000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.40421300000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.418158,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.418158,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.443589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.443589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.460142,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.460142,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.47758199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.47758199999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.494797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.494797,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.515435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.515435,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.542439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.542439,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.56164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.56164,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.58056900000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.58056900000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.604035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.604035,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.620544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.620544,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.635563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.635563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.65386500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.65386500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.67275700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.67275700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.693768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.693768,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.716563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.716563,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.740815,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.740815,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.75891400000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.75891400000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.783057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.783057,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.806804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.806804,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.827204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.827204,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.84677800000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.84677800000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.86712100000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.86712100000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.884451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.884451,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.90505100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.90505100000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.925045,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.925045,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.94262700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.94262700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.961491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.961491,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.97471900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.97471900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.997907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.997907,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.01776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.01776,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.040138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.040138,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.061326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.061326,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.078402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.078402,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.097794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.097794,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.116238,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.116238,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.13368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.13368,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.153348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.153348,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.17768300000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.17768300000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.202494,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.202494,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.22315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.22315,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.240094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.240094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.261923,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.261923,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.27725900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.27725900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.295312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.295312,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.319424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.319424,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.338097,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.338097,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.361143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.361143,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.381581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.381581,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.40193900000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.40193900000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.423296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.423296,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.43544500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.43544500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.454161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.454161,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.474074,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.474074,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.50852600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.50852600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.53382000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.53382000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.555134,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.555134,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.576499,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.576499,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.59418100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.59418100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.61198800000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.61198800000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.634479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.634479,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.65419599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.65419599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.675157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.675157,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.69525900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.69525900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.718503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.718503,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.742101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.742101,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.755661,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.755661,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.774809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.774809,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.79789300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.79789300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.815215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.815215,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.84479000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.84479000000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.861589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.861589,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.87846100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.87846100000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.903501,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.903501,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.923065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.923065,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.939924,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.939924,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.95795900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.95795900000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.97829800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.97829800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.006719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.006719,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.02385700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.02385700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.04725200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.04725200000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.06832200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.06832200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.081823,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.081823,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.099043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.099043,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.115239,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.115239,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.134685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.134685,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.15795300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.15795300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.17954600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.17954600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.200559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.200559,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.2246,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.2246,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.23713500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.23713500000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.254978,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.254978,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.285225,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.285225,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.307696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.307696,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.32747899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.32747899999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.345832,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.345832,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.36770500000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.36770500000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.398158,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.398158,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.470955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.470955,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.53889800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.53889800000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.559404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.559404,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.576466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.576466,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.61072000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.61072000000001,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.62698,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.62698,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.641548,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.641548,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.659355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.659355,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.67763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.67763,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.69835700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.69835700000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.718094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.718094,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.736125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.736125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.758603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.758603,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.775816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.775816,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.79496600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.79496600000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.81973200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.81973200000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.83870800000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.83870800000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.85673300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.85673300000002,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.87474799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.87474799999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.89156599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.89156599999998,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.913125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.913125,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.932941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.932941,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.951813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.951813,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.972987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.972987,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.993233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.993233,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.014063,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.014063,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.032709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.032709,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.052593,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.052593,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.072726,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.072726,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.09178100000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.09178100000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.11228900000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.11228900000003,true,true,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
