timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
18.743112,true,true,true,0.125,12.65,0.0,-12504,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-22382,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.71,1.99,-19.24,0.036315918,-0.9846802,0.047668457,33.32,0.0,-2.0,-1.8053436,-2.6984558,
18.793576,true,true,true,0.125,12.65,0.0,-12504,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,-22382,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.7,1.99,-19.29,0.034362793,-0.9859619,0.04168701,33.34,0.0,3.0,-1.8053436,-2.6984558,
18.862803,true,true,true,0.125,12.65,0.0,-12504,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-22382,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.7,1.99,-19.26,0.034301758,-0.9869995,0.046936035,33.34,0.0,-1.0,-1.8053436,-2.6984558,
18.936867000000003,true,true,true,0.125,12.65,0.0,-12504,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-22382,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.7,1.99,-19.28,0.033996582,-0.9845581,0.04260254,33.34,0.0,2.0,-1.8053436,-2.6984558,
18.962322,true,true,true,0.125,12.65,0.0,-12504,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-22382,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.7,1.99,-19.26,0.035217285,-0.98132324,0.047973633,33.34,0.0,-3.0,-1.8053436,-2.6984558,
19.000915,true,true,true,0.125,12.65,0.0,-12504,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,-22382,0,0,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,kReverse,kOff,-86.7,1.99,-19.29,0.035949707,-0.98150635,0.041015625,33.34,0.0,4.0,-1.8053436,-2.6984558,
19.033986000000002,true,true,true,0.125,12.6,0.0,-12504,0,0,0.125,12.6,0.0,0,0,0,0.5,12.6,0.0,-22377,1,0,0.375,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-86.71,1.98,-19.27,0.07232666,-0.98065186,0.13531494,33.34,0.0,-114.0,-1.805603,-2.6982574,
19.06754,true,true,true,4.5,12.6,0.0,-12484,4,0,4.5,12.6,0.0,0,0,0,4.25,12.6,0.0,-22365,4,0,2.625,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-86.48,2.06,-20.95,-0.5633545,-0.37506104,0.1381836,33.34,0.0,-186.0,-1.805191,-2.6978455,
19.104841,true,true,true,22.0,12.6,0.0,-12453,24,0,18.625,12.6,0.0,0,0,0,23.875,12.6,0.0,-22326,27,0,16.25,12.65,0.0,0,0,0,0.0,12.6,0.0,2,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-84.84,2.07,-34.81,0.31671143,-1.1119385,1.0175781,33.34,0.0,-886.0,-1.8068848,-2.6976318,
19.138534,true,true,true,30.25,12.6,0.0,-12422,41,0,36.375,12.6,0.0,0,0,0,44.875,12.6,0.0,-22269,67,0,34.5,12.65,0.0,0,0,0,0.0,12.6,0.0,2,0,0,0.0,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,kReverse,kOff,-83.23,2.34,-43.4,0.5507202,-1.0406494,1.4055176,33.34,0.0,-1181.0,-1.8174896,-2.6946259,
19.172152,true,true,true,37.75,12.6,0.0,-12352,93,0,40.75,12.6,0.0,0,0,0,44.5,12.6,0.0,-22237,91,0,40.375,12.65,0.0,0,0,0,0.0,8.4,0.0,2,0,0,0.0,8.350000000000001,0.0,0,0,0,0.125,8.4,0.0,0,0,0,kReverse,kOff,-79.84,2.39,-54.01,-0.111816406,-0.62835693,1.4364014,33.34,0.0,-1315.0,-1.8314209,-2.6909943,
19.208085,true,true,true,37.375,8.0,0.0,-12277,144,0,42.125,7.95,0.0,0,0,0,43.125,8.0,0.0,-22162,133,0,40.5,8.100000000000001,0.0,0,0,0,0.0,8.4,0.0,2,0,0,0.0,8.350000000000001,0.0,0,0,0,0.125,8.4,0.0,0,0,0,kReverse,kOff,-79.2,2.38,-56.72,0.1638794,-0.85754395,0.34179688,33.34,0.0,-163.0,-1.8503265,-2.6869965,
19.254099000000004,true,true,true,26.5,8.0,0.0,-12194,180,0,32.625,7.95,0.0,0,0,0,18.625,8.0,0.0,-22039,183,0,22.0,8.100000000000001,0.0,0,0,0,0.125,8.4,0.0,2,0,0,0.0,8.350000000000001,0.0,0,0,0,0.125,8.4,0.0,0,0,0,kReverse,kOff,-78.79,2.27,-58.15,0.0072021484,-0.892334,0.5987549,33.34,0.0,-418.0,-1.8823395,-2.6801147,
19.304835999999998,true,true,true,3.375,8.0,0.0,-12088,196,0,4.5,7.95,0.0,0,0,0,4.625,8.0,0.0,-21975,196,0,5.875,8.100000000000001,0.0,0,0,0,0.125,8.4,0.0,2,0,0,0.0,8.350000000000001,0.0,0,0,0,0.125,8.4,0.0,0,0,0,kReverse,kOff,-80.41,2.15,-53.47,-0.029968262,-0.80163574,-0.6577759,33.31,0.0,971.0,-1.9279022,-2.6711578,
19.37254,true,true,true,0.125,12.35,0.0,-11990,172,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-21871,147,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,2,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-84.31,2.39,-40.54,-0.10546875,-0.5194702,-0.8154297,33.31,0.0,842.0,-1.965271,-2.6632233,
19.417887000000004,true,true,true,0.125,12.35,0.0,-11915,165,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-21817,132,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,2,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-84.46,2.34,-45.23,-0.041137695,-1.302124,0.15539551,33.31,0.0,-48.0,-1.9768829,-2.662033,
19.470511000000002,true,true,true,0.125,12.35,0.0,-11787,189,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-21751,139,0,0.0,12.35,0.0,0,0,0,0.125,12.35,0.0,2,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-83.89,1.93,-53.96,-0.25726318,-0.7207031,-0.034606934,33.31,0.0,86.0,-1.9942017,-2.6624146,
19.511459000000002,true,true,true,0.125,12.450000000000001,0.0,-11705,204,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-21697,146,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-83.95,1.88,-60.47,-0.096069336,-0.9767456,-0.03930664,33.31,0.0,129.0,-2.0016632,-2.6641998,
19.541578,true,true,true,0.125,12.450000000000001,0.0,-11634,207,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-21649,146,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-84.32,1.89,-67.04,-0.14880371,-1.1939087,0.16131592,33.31,0.0,-56.0,-2.008484,-2.666397,
19.573896,true,true,true,0.125,12.450000000000001,0.0,-11602,201,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-21628,139,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-84.51,1.87,-70.62,0.08843994,-0.90893555,0.13616943,33.31,0.0,-52.0,-2.0119476,-2.6676483,
19.590033,true,true,true,0.125,12.450000000000001,0.0,-11572,192,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-21608,129,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-84.66,2.1,-77.54,0.10369873,-1.0213013,-0.112854004,33.31,0.0,200.0,-2.0185242,-2.669632,
19.62318,true,true,true,0.125,12.450000000000001,0.0,-11511,169,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-21571,112,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-85.16,2.06,-87.23,-0.058288574,-0.8274536,-0.43920898,33.31,0.0,500.0,-2.0233154,-2.671692,
19.654543,true,true,true,0.125,12.450000000000001,0.0,-11482,160,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-21537,98,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.41,2.01,-107.09,0.061157227,-0.8979492,0.01586914,33.31,0.0,45.0,-2.0276794,-2.6755981,
19.685213,true,true,true,0.125,12.450000000000001,0.0,-11425,151,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-21521,93,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.58,1.95,-112.72,-0.01184082,-0.98742676,-0.095336914,33.31,0.0,164.0,-2.0288086,-2.6769867,
19.710626,true,true,true,0.125,12.450000000000001,0.0,-11399,148,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-21507,89,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.72,1.9,-123.18,-0.0513916,-1.0962524,-0.22686768,33.31,0.0,303.0,-2.0298615,-2.6802826,
19.744378,true,true,true,0.125,12.450000000000001,0.0,-11349,140,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-21482,80,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.85,1.98,-132.47,0.09851074,-1.0101929,-0.013061523,33.31,0.0,73.0,-2.0298004,-2.6836395,
19.772899000000002,true,true,true,0.125,12.450000000000001,0.0,-11326,135,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-21460,69,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.99,2.06,-140.64,0.070251465,-0.89764404,-0.019470215,33.31,0.0,70.0,-2.0292664,-2.686737,
19.805421000000003,true,true,true,0.125,12.450000000000001,0.0,-11282,125,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-21451,64,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,2,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.21,2.08,-147.7,-0.0018310547,-0.97052,-0.003540039,33.31,0.0,60.0,-2.0284271,-2.689743,
19.833981,true,true,true,0.125,12.5,0.0,-11260,120,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-21432,54,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.51,2.08,-153.94,0.092285156,-0.9359131,-0.20422363,33.27,0.0,241.0,-2.0254364,-2.6940155,
19.865288,true,true,true,0.125,12.5,0.0,-11220,111,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-21421,51,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.71,2.15,-158.19,-0.025634766,-1.0326538,-0.12042236,33.27,0.0,171.0,-2.0238495,-2.6952972,
19.892422000000003,true,true,true,0.125,12.5,0.0,-11202,107,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-21411,49,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.76,1.96,-159.04,-0.058410645,-1.0031738,0.037719727,33.27,0.0,19.0,-2.0221558,-2.6983032,
19.922712,true,true,true,0.125,12.5,0.0,-11169,99,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-21393,49,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.81,1.9,-160.6,0.051818848,-0.99102783,-0.112976074,33.27,0.0,152.0,-2.021286,-2.703247,
19.955714,true,true,true,0.125,12.5,0.0,-11153,94,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-21380,46,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.74,1.94,-161.44,0.027893066,-0.949646,-0.06652832,33.27,0.0,109.0,-2.02063,-2.7048645,
19.985393,true,true,true,0.125,12.5,0.0,-11122,85,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21374,43,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-86.8,1.98,-163.13,0.12365723,-0.98828125,0.008361816,33.27,0.0,20.0,-2.0189514,-2.7078857,
20.012132,true,true,true,0.125,12.5,0.0,-11109,81,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21365,35,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-86.95,2.01,-165.47,0.08343506,-0.9074707,-0.10406494,33.27,0.0,128.0,-2.015915,-2.7092133,
20.057811,true,true,true,0.125,12.5,0.0,-11087,74,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21357,27,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.17,2.03,-167.89,0.025878906,-0.98413086,-0.049316406,33.27,0.0,83.0,-2.011734,-2.7087708,
20.091486,true,true,true,0.125,12.5,0.0,-11068,63,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21354,24,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.23,2.02,-168.53,0.03729248,-1.0059204,-0.03704834,33.27,0.0,68.0,-2.0101166,-2.7085724,
20.120997,true,true,true,0.125,12.5,0.0,-11050,52,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21349,18,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,2,0,0,0.0,12.5,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.38,2.02,-170.2,0.0012817383,-0.9824829,-0.07183838,33.27,0.0,104.0,-2.0047302,-2.7077026,
20.156785,true,true,true,0.125,12.55,0.0,-11041,49,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21345,14,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.46,1.94,-170.71,-0.04675293,-1.0082397,-0.10418701,33.27,0.0,146.0,-2.000473,-2.7072449,
20.185945,true,true,true,0.125,12.55,0.0,-11025,45,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21343,12,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.49,1.89,-170.91,0.016540527,-0.9819946,-0.008483887,33.27,0.0,39.0,-1.9957123,-2.7069702,
20.214111,true,true,true,0.125,12.55,0.0,-11018,43,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21342,11,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.5,1.88,-171.09,0.030151367,-0.9859009,-0.04510498,33.27,0.0,71.0,-1.9932251,-2.706833,
20.230768,true,true,true,0.125,12.55,0.0,-11012,41,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21341,10,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.49,1.89,-171.22,0.070129395,-0.97161865,-0.06109619,33.27,0.0,77.0,-1.9880066,-2.7064667,
20.264002,true,true,true,0.125,12.55,0.0,-11004,35,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21340,7,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.49,1.99,-171.76,0.09869385,-0.9678955,-0.058654785,33.27,0.0,66.0,-1.9824371,-2.7056885,
20.288944,true,true,true,0.125,12.55,0.0,-11001,31,0,0.125,12.55,0.0,0,0,0,0.125,12.5,0.0,-21339,6,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.51,2.03,-172.14,0.023620605,-0.9970093,-0.074523926,33.27,0.0,99.0,-1.9766083,-2.7045746,
20.321867,true,true,true,0.125,12.55,0.0,-10999,21,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-21339,3,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.58,2.01,-172.96,-0.012878418,-0.9848633,-0.06878662,33.26,0.0,98.0,-1.9671326,-2.70401,
20.361863,true,true,true,0.125,12.55,0.0,-10998,12,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-21339,1,0,0.125,12.55,0.0,0,0,0,0.0,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.66,1.98,-173.06,0.04827881,-0.98883057,7.9345703E-4,33.26,0.0,16.0,-1.9604797,-2.7040863,
20.400511,true,true,true,0.125,12.55,0.0,-10998,4,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-21339,0,0,0.125,12.55,0.0,0,0,0,0.0,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.64,1.99,-172.92,0.055603027,-0.98309326,0.03869629,33.26,0.0,-21.0,-1.9538116,-2.7040863,
20.428931000000002,true,true,true,0.125,12.55,0.0,-10998,2,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-21339,0,0,0.125,12.55,0.0,0,0,0,0.0,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.62,2.0,-172.8,0.053649902,-0.9840698,0.036071777,33.26,0.0,-18.0,-1.9471741,-2.7040863,
20.45877,true,true,true,0.125,12.55,0.0,-10998,1,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-21339,0,0,0.125,12.55,0.0,0,0,0,0.0,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.58,2.02,-172.63,0.0357666,-0.98339844,0.05505371,33.26,0.0,-31.0,-1.9406433,-2.7040863,
20.48874,true,true,true,0.125,12.55,0.0,-10998,0,0,0.125,12.55,0.0,0,0,0,0.125,12.55,0.0,-21339,0,0,0.125,12.55,0.0,0,0,0,0.0,12.55,0.0,2,0,0,0.0,12.55,0.0,0,0,0,0.125,12.6,0.0,0,0,0,kReverse,kOff,-87.55,2.03,-172.44,0.035339355,-0.9902954,0.04547119,33.26,0.0,-21.0,-1.9310913,-2.7040863,
