timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
579.6568779999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.0,1.83,0.34,0.03161621,-0.9814453,0.061767578,33.04,0.0,0.0,0.70799255,3.2810516,
579.6808679999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.0,1.83,0.34,0.029968262,-0.9827881,0.05810547,33.04,0.0,0.0,0.70799255,3.2810516,
579.7013069999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.83,0.34,0.032165527,-0.9824829,0.058776855,33.04,0.0,1.0,0.70799255,3.2810516,
579.723691,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.83,0.34,0.030517578,-0.9838867,0.05908203,33.04,0.0,0.0,0.70799255,3.2810516,
579.7476549999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.83,0.34,0.030395508,-0.9827881,0.06213379,33.04,0.0,-1.0,0.70799255,3.2810516,
579.764326,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.83,0.34,0.030151367,-0.9829712,0.061767578,33.04,0.0,-1.0,0.70799255,3.2810516,
579.7830919999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.83,0.34,0.02935791,-0.98327637,0.0637207,33.04,0.0,-3.0,0.70799255,3.2810516,
579.803874,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.0,1.83,0.34,0.030883789,-0.982605,0.05859375,33.04,0.0,0.0,0.70799255,3.2810516,
579.8258269999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.030822754,-0.9841919,0.062927246,33.04,0.0,-1.0,0.70799255,3.2810516,
579.846159,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.030273438,-0.9805908,0.059143066,33.04,0.0,0.0,0.70799255,3.2810516,
579.8681949999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.030273438,-0.982605,0.05859375,33.04,0.0,0.0,0.70799255,3.2810516,
579.8887779999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.031982422,-0.9840698,0.059143066,33.04,0.0,1.0,0.70799255,3.2810516,
579.911397,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.031677246,-0.9821167,0.06121826,33.04,0.0,0.0,0.70799255,3.2810516,
579.928862,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.030761719,-0.9838257,0.05871582,33.04,0.0,0.0,0.70799255,3.2810516,
579.943759,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.03387451,-0.98291016,0.062194824,33.04,0.0,1.0,0.70799255,3.2810516,
579.9748709999999,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.030700684,-0.9833374,0.059692383,33.04,0.0,0.0,0.70799255,3.2810516,
579.996771,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.032043457,-0.982666,0.053649902,33.04,0.0,3.0,0.70799255,3.2810516,
580.018394,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.02,1.82,0.34,0.03289795,-0.9829712,0.062194824,33.04,0.0,0.0,0.70799255,3.2810516,
580.038471,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.02,1.82,0.34,0.030883789,-0.9827881,0.058898926,33.04,0.0,0.0,0.70799255,3.2810516,
580.050317,true,true,true,0.125,12.8,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.02,1.82,0.34,0.030883789,-0.9827881,0.058898926,33.04,0.0,0.0,0.70799255,3.2810516,
580.061529,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.02,1.82,0.34,0.030883789,-0.9827881,0.058898926,33.04,0.0,0.0,0.70799255,3.2810516,
580.0740509999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.02,1.82,0.34,0.032104492,-0.98236084,0.06573486,33.04,0.0,-1.0,0.70799255,3.2810516,
580.0863429999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.02,1.82,0.34,0.032104492,-0.98236084,0.06573486,33.04,0.0,-1.0,0.70799255,3.2810516,
580.0975859999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.030395508,-0.9834595,0.06060791,33.04,0.0,0.0,0.70799255,3.2810516,
580.117122,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.34,0.03186035,-0.9816284,0.06225586,33.01,0.0,0.0,0.70799255,3.2810516,
580.147213,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.032043457,-0.98150635,0.06384277,33.01,0.0,0.0,0.70799255,3.2810516,
580.1751129999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.032409668,-0.9830322,0.061584473,33.01,0.0,0.0,0.70799255,3.2810516,
580.195323,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.030212402,-0.98516846,0.061523438,33.01,0.0,-1.0,0.70799255,3.2810516,
580.2196969999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.035827637,-0.9835205,0.06072998,33.01,0.0,4.0,0.70799255,3.2810516,
580.239525,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.031982422,-0.9795532,0.061462402,33.01,0.0,0.0,0.70799255,3.2810516,
580.256551,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.032836914,-0.98376465,0.0625,33.01,0.0,0.0,0.70799255,3.2810516,
580.2774969999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.033203125,-0.98358154,0.061706543,33.01,0.0,1.0,0.70799255,3.2810516,
580.3016009999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.030639648,-0.98236084,0.06311035,33.01,0.0,-1.0,0.70799255,3.2810516,
580.320806,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.03100586,-0.9846802,0.06225586,33.01,0.0,0.0,0.70799255,3.2810516,
580.343227,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.030639648,-0.9835205,0.059570312,33.01,0.0,0.0,0.70799255,3.2810516,
580.3628249999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.82,0.33,0.030639648,-0.98461914,0.059753418,33.01,0.0,0.0,0.70799255,3.2810516,
580.3852239999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.33,0.030456543,-0.9819946,0.060546875,33.01,0.0,0.0,0.70799255,3.2810516,
580.4084069999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.33,0.03302002,-0.984375,0.061706543,33.01,0.0,1.0,0.70799255,3.2810516,
580.4302479999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.33,0.031066895,-0.98339844,0.066223145,33.01,0.0,-3.0,0.70799255,3.2810516,
580.451745,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.33,0.030883789,-0.9814453,0.060180664,33.01,0.0,0.0,0.70799255,3.2810516,
580.4728089999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.030456543,-0.98217773,0.05847168,33.01,0.0,0.0,0.70799255,3.2810516,
580.493354,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.030151367,-0.9822998,0.06347656,33.01,0.0,-1.0,0.70799255,3.2810516,
580.515266,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.03137207,-0.9846802,0.05810547,33.01,0.0,1.0,0.70799255,3.2810516,
580.5368269999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.031311035,-0.9829712,0.05609131,33.01,0.0,2.0,0.70799255,3.2810516,
580.5568499999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.030822754,-0.98065186,0.061584473,33.01,0.0,0.0,0.70799255,3.2810516,
580.5769449999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.03173828,-0.982666,0.05834961,33.01,0.0,1.0,0.70799255,3.2810516,
580.5961169999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.029907227,-0.984375,0.05847168,33.03,0.0,0.0,0.70799255,3.2810516,
580.6300239999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.03149414,-0.98291016,0.06298828,33.03,0.0,0.0,0.70799255,3.2810516,
580.654643,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.125,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.033203125,-0.9837036,0.0592041,33.03,0.0,2.0,0.70799255,3.2810516,
580.676235,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.02947998,-0.98150635,0.061706543,33.03,0.0,-1.0,0.70799255,3.2810516,
580.6974979999999,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.8,0.32,0.029907227,-0.98223877,0.061340332,33.03,0.0,-1.0,0.70799255,3.2810516,
580.718038,true,true,true,0.125,12.85,0.0,761,0,0,0.125,12.85,0.0,0,0,0,0.125,12.8,0.0,-66268,0,0,0.125,12.85,0.0,0,0,0,0.0,12.85,0.0,-2,0,0,0.0,12.8,0.0,0,0,0,0.0,12.9,0.0,0,0,0,kReverse,kOff,-86.01,1.81,0.32,0.033691406,-0.98443604,0.06726074,33.03,0.0,0.0,0.70799255,3.2810516,
