timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
189.42651199999997,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.86,2.32,2.31,0.15118408,-0.9420166,-0.06604004,30.65,0.0,113.0,-4.0181885,-4.9788513,
189.45567799999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.86,2.31,2.29,0.14849854,-0.8253174,-0.015625,30.64,0.0,115.0,-4.022415,-4.9662476,
189.48375199999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.88,2.28,2.27,0.103393555,-0.85339355,-0.07098389,30.64,0.0,70.0,-4.026123,-4.9541016,
189.513696,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.89,2.26,2.25,0.13830566,-0.87194824,-0.09765625,30.64,0.0,130.0,-4.0293274,-4.9424896,
189.540694,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.96,2.24,2.22,0.15124512,-1.0924683,0.10083008,30.64,0.0,107.0,-4.0319214,-4.931198,
189.56676599999997,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.96,2.25,2.23,0.18426514,-1.1231079,0.16888428,30.64,0.0,138.0,-4.032959,-4.9254,
189.595148,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.98,2.27,2.25,0.17767334,-1.2374878,0.3330078,30.64,0.0,125.0,-4.0345154,-4.9130096,
189.61933599999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.98,2.29,2.27,0.12438965,-1.2261963,0.4451294,30.64,0.0,71.0,-4.0354767,-4.8989563,
189.64497899999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.99,2.29,2.27,0.14990234,-1.173584,0.5866699,30.64,0.0,97.0,-4.035797,-4.8910217,
189.668745,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.96,2.32,2.3,0.08148193,-1.0857544,0.74609375,30.64,0.0,30.0,-4.036148,-4.8726654,
189.695439,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.93,2.3,2.28,0.061523438,-1.0526733,0.72216797,30.64,0.0,12.0,-4.036377,-4.85054,
189.723179,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.94,2.28,2.26,0.01965332,-1.0239258,0.64801025,30.64,0.0,-26.0,-4.036392,-4.8247986,
189.75243999999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.97,2.26,2.24,0.02734375,-1.0750122,0.52001953,30.64,0.0,-19.0,-4.0365143,-4.795944,
189.78106199999996,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.96,2.26,2.24,-0.0053100586,-1.0609131,0.40734863,30.64,0.0,-50.0,-4.0368347,-4.7647552,
189.805423,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.93,2.28,2.26,-0.014892578,-1.0793457,0.20574951,30.64,0.0,-59.0,-4.0371246,-4.7486267,
189.83070299999997,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.89,2.32,2.31,-0.04888916,-1.1113892,-0.054626465,30.64,0.0,-93.0,-4.0379944,-4.716156,
189.85765899999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.86,2.36,2.34,-0.09350586,-1.0229492,-0.28063965,30.64,0.0,-132.0,-4.0394287,-4.684555,
189.883932,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.82,2.38,2.36,-0.123046875,-0.9612427,-0.4142456,30.64,0.0,-158.0,-4.0416107,-4.6548767,
189.908003,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.8,2.38,2.36,-0.1638794,-0.8876343,-0.44580078,30.64,0.0,-196.0,-4.04303,-4.6409607,
189.93151699999999,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.81,2.35,2.34,-0.1720581,-0.7932739,-0.54748535,30.64,0.0,-199.0,-4.046707,-4.6151886,
189.95283799999999,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.83,2.33,2.32,-0.17077637,-0.772522,-0.52923584,30.7,0.0,-197.0,-4.04895,-4.6034393,
189.97718799999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.3,2.28,-0.1395874,-0.7503662,-0.44293213,30.7,0.0,-165.0,-4.054199,-4.5821075,
190.00123799999997,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.85,2.29,2.28,-0.02130127,-0.84576416,-0.32733154,30.7,0.0,-51.0,-4.060135,-4.563141,
190.02468399999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.84,2.31,2.29,0.007385254,-0.90405273,-0.28778076,30.7,0.0,-26.0,-4.0631866,-4.554367,
190.04728699999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.85,2.32,2.31,0.12188721,-1.0027466,-0.14300537,30.7,0.0,82.0,-4.0692444,-4.5379333,
190.068598,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.86,2.33,2.32,0.16320801,-1.0444336,-0.0635376,30.7,0.0,121.0,-4.072098,-4.53006,
190.09027899999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.85,2.34,2.33,0.16558838,-1.0014648,-0.026550293,30.7,0.0,124.0,-4.0747833,-4.522293,
190.115423,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.82,2.34,2.32,0.20892334,-0.8967285,0.03753662,30.7,0.0,172.0,-4.0795746,-4.514572,
190.139397,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.8,2.33,2.31,0.21325684,-0.8640747,0.016235352,30.7,0.0,178.0,-4.0816345,-4.514572,
190.16103,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.82,2.3,2.28,0.18054199,-0.8311157,-0.07720947,30.7,0.0,148.0,-4.0851135,-4.514862,
190.18465799999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.26,2.25,0.17681885,-0.91845703,0.031677246,30.7,0.0,140.0,-4.0878143,-4.5155334,
190.20805399999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.26,2.25,0.18945312,-0.99938965,0.09210205,30.7,0.0,149.0,-4.0888824,-4.5158386,
190.234312,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.88,2.29,2.27,0.18103027,-1.1663818,0.2121582,30.7,0.0,132.0,-4.090393,-4.5160065,
190.26315,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.91,2.32,2.3,0.111083984,-1.2075806,0.39263916,30.7,0.0,58.0,-4.0913086,-4.514969,
190.285348,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.92,2.33,2.31,0.07623291,-1.126648,0.60339355,30.7,0.0,24.0,-4.0919952,-4.511688,
190.30954699999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.91,2.33,2.31,0.033081055,-1.0859375,0.6571655,30.7,0.0,-17.0,-4.0923157,-4.508896,
190.33249899999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.92,2.3,2.28,-5.493164E-4,-1.02771,0.6235962,30.7,0.0,-47.0,-4.0930634,-4.500824,
190.366628,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.95,2.27,2.25,0.0068969727,-1.0765381,0.5289917,30.7,0.0,-40.0,-4.094055,-4.4895782,
190.393237,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.93,2.27,2.25,0.0030517578,-1.0786133,0.3112793,30.7,0.0,-42.0,-4.095276,-4.475952,
190.42003499999998,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.9,2.31,2.29,-0.034240723,-1.0804443,-0.04046631,30.7,0.0,-77.0,-4.096756,-4.4613953,
190.445227,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.89,2.33,2.31,-0.07373047,-1.0283813,-0.1739502,30.7,0.0,-113.0,-4.0976562,-4.4543,
190.468009,true,true,true,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.87,2.35,2.33,-0.12286377,-0.8883667,-0.35943604,30.68,0.0,-155.0,-4.100006,-4.441284,
190.497821,true,true,true,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.125,12.3,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.0,12.4,0.0,0,0,0,kReverse,kOff,-86.83,2.35,2.34,-0.14440918,-0.8031006,-0.427063,30.68,0.0,-173.0,-4.103256,-4.4305267,
