timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
156.59879,true,true,true,0.125,12.1,0.0,-43,-14,0,0.125,12.1,0.0,0,0,0,0.25,12.1,0.0,-1165,-343,0,0.375,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-88.17,1.7,2.44,0.578125,-1.0821533,0.5153198,33.34,0.0,-43.0,0.014297485,-0.12239075,
156.63580000000002,true,true,true,0.125,12.1,0.0,-52,-16,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-1218,-318,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-89.13,0.86,0.91,-0.3793335,-0.59375,0.5533447,33.34,0.0,-675.0,0.019165039,-0.13214111,
156.674316,true,true,true,0.125,12.1,0.0,-79,-23,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,-1300,-263,0,0.125,12.200000000000001,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,0.0,12.15,0.0,0,0,0,0.125,12.200000000000001,0.0,0,0,0,kReverse,kOff,-87.89,1.99,0.47,0.9141846,-1.1962891,-0.007446289,33.34,0.0,495.0,0.025161743,-0.1499939,
156.753337,true,true,true,0.125,12.4,0.0,-150,-73,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1445,-202,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-86.87,3.07,2.18,-0.019958496,-0.9812622,0.18029785,33.34,0.0,-184.0,0.0342865,-0.15127563,
156.78045699999998,true,true,true,0.125,12.4,0.0,-167,-81,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1473,-191,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.07,2.82,1.57,-0.46520996,-0.9428711,0.70977783,33.34,0.0,-860.0,0.03703308,-0.15162659,
156.809895,true,true,true,0.125,12.4,0.0,-203,-86,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1521,-166,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-87.0,2.81,1.06,0.1408081,-1.0220947,0.3135376,33.34,0.0,-209.0,0.043502808,-0.1519928,
156.84200700000002,true,true,true,0.125,12.4,0.0,-224,-87,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1560,-137,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-86.65,3.0,0.52,0.25830078,-0.7709961,0.07434082,33.34,0.0,63.0,0.04701233,-0.15075684,
156.874092,true,true,true,0.125,12.4,0.0,-268,-92,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1578,-123,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-86.59,3.11,0.81,-0.15991211,-1.0632935,0.013061523,33.34,0.0,-100.0,0.050308228,-0.14872742,
156.90935700000003,true,true,true,0.125,12.450000000000001,0.0,-305,-100,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-1610,-101,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-86.71,2.9,0.37,-0.09075928,-0.9088745,0.19708252,33.34,0.0,-218.0,0.053146362,-0.14738464,
156.935769,true,true,true,0.125,12.450000000000001,0.0,-322,-101,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-1625,-93,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-86.73,2.78,-0.03,0.01361084,-0.960022,0.16882324,33.34,0.0,-137.0,0.05531311,-0.14634705,
156.967003,true,true,true,0.125,12.450000000000001,0.0,-337,-99,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-1652,-82,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-86.55,2.79,-0.53,0.079956055,-1.0223389,0.22045898,33.34,0.0,-142.0,0.05683899,-0.14503479,
156.99360099999998,true,true,true,0.125,12.450000000000001,0.0,-366,-88,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-1665,-77,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-86.5,2.76,-0.75,0.009094238,-1.036438,0.09844971,33.34,0.0,-72.0,0.057632446,-0.14326477,
157.032078,true,true,true,0.125,12.450000000000001,0.0,-392,-76,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,-1689,-68,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-86.41,2.74,-1.0,-0.020629883,-0.8960571,-0.071777344,33.29,0.0,58.0,0.057861328,-0.14016724,
157.064253,true,true,true,0.125,12.450000000000001,0.0,-416,-68,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1709,-62,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.32,2.74,-1.22,0.11279297,-0.9345703,0.26342773,33.29,0.0,-154.0,0.057540894,-0.13687134,
157.111066,true,true,true,0.125,12.450000000000001,0.0,-437,-62,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1727,-55,0,0.125,12.5,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.19,2.71,-1.59,0.03326416,-0.953125,0.19494629,33.29,0.0,-134.0,0.056030273,-0.1329956,
157.16859,true,true,true,0.125,12.450000000000001,0.0,-462,-52,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1759,-43,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.13,2.59,-2.03,0.058532715,-0.97180176,0.07122803,33.29,0.0,-11.0,0.051101685,-0.13017273,
157.24491500000002,true,true,true,0.125,12.5,0.0,-481,-40,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1776,-36,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,0,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.04,2.59,-2.22,0.04156494,-0.9803467,0.13269043,33.29,0.0,-70.0,0.050827026,-0.12983704,
157.27236000000002,true,true,true,0.125,12.5,0.0,-492,-34,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1780,-33,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,0,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-86.01,2.59,-2.27,0.0087890625,-0.9918823,0.040771484,33.29,0.0,-8.0,0.0501709,-0.12931824,
157.29744,true,true,true,0.125,12.5,0.0,-495,-31,0,0.125,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1784,-30,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,0,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.94,2.57,-2.47,0.02758789,-0.9666748,0.17602539,33.29,0.0,-112.0,0.049713135,-0.12905884,
157.330174,true,true,true,0.75,12.5,0.0,-512,-27,0,1.0,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1790,-24,0,0.125,12.5,0.0,0,0,0,0.125,12.5,0.0,0,0,0,0.0,12.5,0.0,0,0,0,0.125,12.55,0.0,0,0,0,kReverse,kOff,-85.93,2.55,-2.53,0.045715332,-0.930603,0.2119751,33.29,0.0,-134.0,0.04849243,-0.12837219,
157.35562299999998,true,true,true,1.375,12.5,0.0,-528,-29,0,2.0,12.5,0.0,0,0,0,0.125,12.450000000000001,0.0,-1792,-21,0,0.125,12.5,0.0,0,0,0,0.0,12.5,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.2,2.68,-1.54,-0.020141602,-1.0625,-0.84020996,33.29,0.0,713.0,0.048034668,-0.12782288,
157.391702,true,true,true,3.875,12.3,0.0,-545,-41,0,5.0,12.25,0.0,0,0,0,0.125,12.3,0.0,-1797,-15,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.32,2.47,-1.68,-0.12042236,-0.9035034,-0.29864502,33.29,0.0,199.0,0.04928589,-0.1285553,
157.416885,true,true,true,6.25,12.3,0.0,-556,-46,0,6.375,12.25,0.0,0,0,0,0.125,12.3,0.0,-1798,-13,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.66,2.42,-1.05,-0.051757812,-1.0494385,-0.45526123,33.29,0.0,362.0,0.050186157,-0.12940979,
157.433648,true,true,true,14.375,12.3,0.0,-576,-51,0,11.125,12.25,0.0,0,0,0,0.125,12.3,0.0,-1798,-11,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-86.71,2.48,-0.72,-0.06750488,-1.1472168,-0.07647705,33.29,0.0,34.0,0.051361084,-0.13061523,
157.47527100000002,true,true,true,34.375,12.3,0.0,-634,-69,0,30.375,12.25,0.0,0,0,0,0.125,12.3,0.0,-1798,-7,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.35,2.45,1.12,-0.21417236,-0.77960205,-0.4272461,33.29,0.0,207.0,0.05821228,-0.1377716,
157.506486,true,true,true,40.0,12.3,0.0,-666,-86,0,45.5,12.25,0.0,0,0,0,0.125,12.3,0.0,-1799,-3,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.3,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.51,2.39,1.58,0.20916748,-1.1660767,-0.7545166,33.29,0.0,700.0,0.06513977,-0.14916992,
157.536834,true,true,true,46.875,9.55,0.0,-757,-136,0,49.0,9.5,0.0,0,0,0,0.125,9.95,0.0,-1799,-1,0,0.125,9.95,0.0,0,0,0,0.0,9.95,0.0,0,0,0,0.0,10.0,0.0,0,0,0,0.125,10.0,0.0,0,0,0,kReverse,kOff,-87.46,2.53,2.48,-0.16394043,-0.88726807,-0.7661133,33.29,0.0,460.0,0.06967163,-0.14916992,
157.567012,true,true,true,49.125,9.55,0.0,-811,-164,0,50.625,9.5,0.0,0,0,0,0.125,9.95,0.0,-1799,-1,0,0.125,9.95,0.0,0,0,0,0.0,9.95,0.0,0,0,0,0.0,10.0,0.0,0,0,0,0.125,10.0,0.0,0,0,0,kReverse,kOff,-87.46,2.49,2.96,0.19970703,-1.2412109,-0.022216797,33.23,0.0,266.0,0.08496094,-0.16395569,
157.593753,true,true,true,42.5,9.55,0.0,-928,-220,0,48.5,9.5,0.0,0,0,0,0.125,9.95,0.0,-1799,0,0,0.125,9.95,0.0,0,0,0,0.0,9.95,0.0,0,0,0,0.0,10.0,0.0,0,0,0,0.125,10.0,0.0,0,0,0,kReverse,kOff,-87.28,2.48,3.55,0.062927246,-0.805603,-0.29840088,33.23,0.0,216.0,0.09059143,-0.16957092,
157.61798800000003,true,true,true,40.375,9.55,0.0,-987,-243,0,46.5,9.5,0.0,0,0,0,0.125,9.95,0.0,-1800,0,0,0.125,9.95,0.0,0,0,0,0.125,9.95,0.0,0,0,0,0.0,10.0,0.0,0,0,0,0.125,10.0,0.0,0,0,0,kReverse,kOff,-87.09,2.51,3.74,-0.11651611,-0.8803711,-0.6828613,33.23,0.0,308.0,0.10281372,-0.18261719,
157.648609,true,true,true,36.5,9.55,0.0,-1116,-283,0,43.125,9.5,0.0,0,0,0,0.125,9.95,0.0,-1800,0,0,0.125,9.95,0.0,0,0,0,0.125,9.95,0.0,0,0,0,0.0,10.0,0.0,0,0,0,0.125,10.0,0.0,0,0,0,kReverse,kOff,-86.88,2.53,3.86,-0.13031006,-0.8754883,-0.38024902,33.23,0.0,71.0,0.11590576,-0.19805908,
157.67246300000002,true,true,true,35.0,9.55,0.0,-1184,-297,0,40.75,9.5,0.0,0,0,0,0.125,9.95,0.0,-1801,-1,0,0.125,9.95,0.0,0,0,0,0.0,9.95,0.0,0,0,0,0.0,10.0,0.0,0,0,0,0.125,10.0,0.0,0,0,0,kReverse,kOff,-86.82,2.52,3.77,-0.40301514,-1.1188354,-0.34350586,33.23,0.0,-224.0,0.12879944,-0.21549988,
157.70122899999998,true,true,true,33.625,10.350000000000001,0.0,-1254,-310,0,39.125,10.25,0.0,0,0,0,0.125,10.55,0.0,-1802,-2,0,0.125,10.600000000000001,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-86.72,2.38,3.64,-0.1538086,-0.4381714,0.010498047,33.23,0.0,-163.0,0.13485718,-0.22488403,
157.73089500000003,true,true,true,25.375,10.350000000000001,0.0,-1408,-337,0,31.625,10.25,0.0,0,0,0,0.125,10.55,0.0,-1802,-2,0,0.125,10.600000000000001,0.0,0,0,0,0.125,10.600000000000001,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-86.86,2.34,3.29,-1.1201782,-2.0,-0.58843994,33.23,0.0,-879.0,0.14697266,-0.2545929,
157.757736,true,true,true,19.375,10.350000000000001,0.0,-1475,-348,0,27.0,10.25,0.0,0,0,0,0.125,10.55,0.0,-1804,-2,0,0.125,10.600000000000001,0.0,0,0,0,0.125,10.600000000000001,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-86.71,2.15,2.92,-0.010498047,-0.9894409,-0.018859863,33.23,0.0,-52.0,0.15878296,-0.277771,
157.796026,true,true,true,5.75,10.350000000000001,0.0,-1574,-348,0,8.625,10.25,0.0,0,0,0,0.125,10.55,0.0,-1804,-2,0,0.125,10.600000000000001,0.0,0,0,0,0.125,10.600000000000001,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.125,10.65,0.0,0,0,0,kReverse,kOff,-87.22,1.86,2.32,-0.33068848,-0.9540405,1.1397705,33.23,0.0,-605.0,0.16436768,-0.3002777,
157.837807,true,true,true,0.125,10.350000000000001,0.0,-1698,-314,0,0.125,10.25,0.0,0,0,0,0.125,10.55,0.0,-1812,-4,0,0.125,10.600000000000001,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.79,2.58,2.58,-0.05834961,-0.6296997,0.13128662,33.23,0.0,-103.0,0.17025757,-0.32356262,
157.868829,true,true,true,0.125,12.35,0.0,-1809,-288,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-1835,-14,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-87.44,2.51,2.55,-0.7975464,-1.1882935,-1.1619873,33.23,0.0,-747.0,0.17311096,-0.3374176,
157.89459200000002,true,true,true,0.125,12.35,0.0,-1852,-282,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-1848,-24,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-88.81,1.16,1.17,-0.70965576,-0.8899536,0.51831055,33.23,0.0,-745.0,0.17140198,-0.35279846,
157.929226,true,true,true,0.125,12.35,0.0,-1933,-265,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-1870,-47,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-89.09,0.59,0.59,-0.025878906,-1.0326538,0.15460205,33.23,0.0,-35.0,0.16622925,-0.36825562,
157.95283,true,true,true,0.125,12.35,0.0,-1973,-248,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-1878,-53,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-89.18,0.77,0.76,0.020446777,-1.3381348,0.4229126,33.23,0.0,13.0,0.16342163,-0.37574768,
157.97807,true,true,true,0.125,12.35,0.0,-2013,-228,0,0.125,12.35,0.0,0,0,0,0.125,12.35,0.0,-1889,-55,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.125,12.4,0.0,0,0,0,kReverse,kOff,-88.92,0.98,1.01,0.17102051,-1.1010132,0.66900635,33.23,0.0,188.0,0.15776062,-0.38891602,
158.006025,true,true,true,0.125,12.35,0.0,-2052,-213,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1918,-54,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-88.62,1.1,1.17,-0.14898682,-1.0980225,0.25341797,33.23,0.0,-150.0,0.15226746,-0.39979553,
158.033319,true,true,true,0.125,12.4,0.0,-2122,-197,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1934,-56,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-88.54,1.0,1.1,-0.2854004,-0.91259766,0.1642456,33.23,0.0,-262.0,0.14567566,-0.40957642,
158.05658000000003,true,true,true,0.125,12.4,0.0,-2152,-191,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1949,-61,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-88.83,0.6,0.71,-0.29492188,-1.1925049,0.066711426,33.21,0.0,-300.0,0.14179993,-0.41419983,
158.07548,true,true,true,0.125,12.4,0.0,-2179,-183,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1964,-67,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-88.88,0.4,0.53,0.12402344,-0.9925537,0.4192505,33.21,0.0,166.0,0.13334656,-0.42303467,
158.113617,true,true,true,0.125,12.4,0.0,-2227,-159,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-1990,-73,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-88.66,0.6,0.77,0.04840088,-1.0407715,0.17840576,33.21,0.0,59.0,0.12550354,-0.43075562,
158.141405,true,true,true,0.125,12.4,0.0,-2248,-146,0,0.125,12.4,0.0,0,0,0,0.125,12.4,0.0,-2003,-73,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,kReverse,kOff,-88.5,0.62,0.86,0.050720215,-1.0084839,0.2952881,33.21,0.0,81.0,0.11793518,-0.43745422,
158.166089,true,true,true,0.125,12.4,0.0,-2271,-134,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.4,0.0,-2028,-67,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,0.0,12.450000000000001,0.0,0,0,0,0.125,12.5,0.0,0,0,0,kReverse,kOff,-88.09,0.67,0.97,-0.057800293,-1.0343018,0.12384033,33.21,0.0,-53.0,0.110702515,-0.44291687,
