timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
2452.6462410000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.03,2.2,2.52,-0.041625977,-0.9649658,0.029052734,34.43,0.0,-78.0,-7.853836,13.104416,
2452.6696380000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.11,2.2,2.51,-0.025634766,-1.1071167,0.54644775,34.43,0.0,15.0,-7.854233,13.105225,
2452.69149,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.07,2.21,2.53,-0.06304932,-0.75341797,0.2642212,34.43,0.0,-52.0,-7.8544617,13.10643,
2452.713459,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.2,2.54,-0.0014038086,-0.7591553,-0.7028198,34.43,0.0,-149.0,-7.8554993,13.107819,
2452.737693,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.03,2.19,2.52,0.15649414,-0.8535156,-0.15185547,34.43,0.0,92.0,-7.8561707,13.107498,
2452.7613760000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.17,2.5,0.20758057,-1.3602295,0.17749023,34.43,0.0,174.0,-7.856781,13.107086,
2452.7820220000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.19,2.51,0.05657959,-1.2109985,0.07098389,34.43,0.0,14.0,-7.8568115,13.107071,
2452.802955,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.19,2.51,-0.07366943,-0.89678955,0.118896484,34.43,0.0,-92.0,-7.856903,13.107147,
2452.823617,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.09,2.22,2.53,-0.030639648,-0.9781494,0.54034424,34.43,0.0,14.0,-7.8572235,13.108643,
2452.843557,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.24,2.56,-0.10821533,-0.66967773,-0.09197998,34.43,0.0,-151.0,-7.8574677,13.110001,
2452.8642320000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.22,2.55,0.10101318,-0.8069458,-0.4923706,34.43,0.0,-15.0,-7.858612,13.110779,
2452.884347,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.03,2.2,2.53,0.1807251,-0.9512329,0.08026123,34.43,0.0,149.0,-7.8591614,13.110413,
2452.9057940000002,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.18,2.51,0.22271729,-1.1095581,0.3046875,34.43,0.0,220.0,-7.8594666,13.110214,
2452.9267480000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.21,2.54,-0.052490234,-1.0281982,0.025024414,34.43,0.0,-92.0,-7.859543,13.110291,
2452.947363,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.07,2.19,2.51,-0.07897949,-1.0198975,0.25787354,34.43,0.0,-80.0,-7.85968,13.110519,
2452.969461,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.23,2.54,-0.09869385,-0.78344727,0.21765137,34.43,0.0,-96.0,-7.8600616,13.11264,
2452.9997970000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.22,2.55,-0.1116333,-0.68408203,-0.4418335,34.4,0.0,-211.0,-7.8604736,13.1138,
2453.022902,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.21,2.54,0.12054443,-0.85339355,-0.24841309,34.4,0.0,41.0,-7.8618164,13.113892,
2453.0456470000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.19,2.51,0.21948242,-0.9968872,0.30273438,34.4,0.0,222.0,-7.86232,13.113541,
2453.065269,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.18,2.51,0.2734375,-1.3684692,0.27093506,34.4,0.0,254.0,-7.8625183,13.113495,
2453.0863870000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.2,2.53,-0.074523926,-0.8882446,0.0692749,34.4,0.0,-100.0,-7.86261,13.113571,
2453.1084220000002,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.09,2.21,2.52,-0.034057617,-1.170227,0.52020264,34.4,0.0,0.0,-7.8627777,13.113983,
2453.1319140000005,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.24,2.56,-0.10870361,-0.63635254,0.003967285,34.4,0.0,-134.0,-7.863205,13.116409,
2453.155569,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-86.97,2.23,2.57,-0.028869629,-0.74768066,-0.6815796,34.4,0.0,-172.0,-7.863693,13.117325,
2453.1736100000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-86.99,2.23,2.56,0.049926758,-0.7875366,-0.618103,34.4,0.0,-85.0,-7.8643494,13.117325,
2453.194394,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.19,2.52,0.26531982,-1.1729736,0.37213135,34.4,0.0,270.0,-7.865265,13.1167755,
2453.213742,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.21,2.54,0.16564941,-1.4562378,0.056152344,34.4,0.0,108.0,-7.865326,13.116806,
2453.237475,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.06,2.21,2.53,-0.08343506,-0.9413452,0.26171875,34.4,0.0,-80.0,-7.8654785,13.116989,
2453.2596040000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.09,2.22,2.53,-0.038391113,-1.1227417,0.5118408,34.4,0.0,-3.0,-7.8656616,13.1176605,
2453.280338,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.07,2.23,2.54,-0.055114746,-0.786499,-0.36541748,34.4,0.0,-184.0,-7.866226,13.120102,
2453.301707,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-86.98,2.23,2.57,-0.020751953,-0.7709961,-0.7539673,34.4,0.0,-177.0,-7.8668213,13.120544,
2453.3209380000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.22,2.54,0.13861084,-0.8543701,-0.22808838,34.4,0.0,62.0,-7.867508,13.120285,
2453.344782,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.18,2.51,0.22015381,-1.3083496,0.20513916,34.4,0.0,193.0,-7.86821,13.119873,
2453.3652850000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.04,2.2,2.52,0.08074951,-1.2497559,0.084106445,34.4,0.0,38.0,-7.8682556,13.119888,
2453.387838,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.1,2.2,2.51,-0.045776367,-1.1192017,0.40447998,34.4,0.0,-27.0,-7.8685303,13.120377,
2453.4094170000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.11,2.21,2.52,-0.02532959,-1.029602,0.5848999,34.4,0.0,25.0,-7.8687134,13.121399,
2453.4328170000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-86.98,2.22,2.56,-0.0758667,-0.7601929,-0.6809082,34.4,0.0,-219.0,-7.869522,13.123688,
2453.456931,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.22,2.55,0.0892334,-0.7929077,-0.5423584,34.4,0.0,-34.0,-7.8702393,13.123749,
2453.48138,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.18,2.5,0.23284912,-1.0957031,0.2965088,34.4,0.0,230.0,-7.871277,13.123169,
2453.504107,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.03,2.21,2.54,-0.024169922,-1.0940552,0.0043945312,34.27,0.0,-70.0,-7.8715057,13.123108,
2453.523957,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.07,2.2,2.52,-0.086242676,-0.9944458,0.21533203,34.27,0.0,-93.0,-7.871689,13.12323,
2453.543144,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.07,2.24,2.55,-0.07080078,-0.7807007,0.29711914,34.27,0.0,-55.0,-7.872162,13.125061,
2453.5645560000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.23,2.55,-0.10406494,-0.6814575,-0.3287964,34.27,0.0,-186.0,-7.872574,13.126236,
2453.5848170000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.22,2.55,0.02722168,-0.8129883,-0.6968384,34.27,0.0,-122.0,-7.873184,13.126694,
2453.607034,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.19,2.52,0.18457031,-0.95825195,0.24975586,34.27,0.0,180.0,-7.8744507,13.126144,
2453.630744,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.18,2.51,0.26934814,-1.3740234,0.25720215,34.27,0.0,247.0,-7.8747253,13.126068,
2453.652298,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.19,2.52,-0.020690918,-0.90063477,0.19213867,34.27,0.0,-28.0,-7.8749847,13.126251,
2453.674568,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.1,2.2,2.51,-0.015014648,-1.1101074,0.5650635,34.27,0.0,28.0,-7.875122,13.126862,
2453.701876,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.25,2.57,-0.2133789,-0.5900879,-0.26153564,34.27,0.0,-279.0,-7.875702,13.129517,
2453.7234750000002,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.03,2.22,2.54,0.16168213,-0.7628784,-0.3053589,34.27,0.0,76.0,-7.8771667,13.13028,
2453.7451160000005,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.09,2.19,2.5,0.30566406,-1.1109619,0.44909668,34.27,0.0,325.0,-7.877655,13.130325,
2453.7671010000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-86.99,2.21,2.55,0.09094238,-1.293335,-0.13513184,34.27,0.0,11.0,-7.8776245,13.131119,
2453.7931200000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.05,2.19,2.52,-0.04260254,-1.0505981,0.008361816,34.27,0.0,-86.0,-7.877548,13.131378,
2453.8181210000002,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.1,2.19,2.5,-0.022399902,-1.2061768,0.5368042,34.27,0.0,13.0,-7.87764,13.132935,
2453.8406410000002,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.09,2.2,2.52,-0.14086914,-0.760437,0.18933105,34.27,0.0,-141.0,-7.877777,13.134476,
2453.86292,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.01,2.2,2.54,0.04309082,-0.7816162,-0.7930908,34.27,0.0,-120.0,-7.8789215,13.136002,
2453.883333,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.06,2.19,2.51,0.22998047,-0.9336548,-0.0068359375,34.27,0.0,185.0,-7.879593,13.135696,
2453.904206,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.02,2.2,2.53,0.2501831,-1.3062134,0.113342285,34.27,0.0,207.0,-7.879883,13.135849,
2453.924645,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.0,2.24,2.56,0.06652832,-1.2129517,-0.091796875,34.27,0.0,-2.0,-7.87973,13.136002,
2453.9472400000004,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.06,2.26,2.57,-0.061035156,-1.1791992,0.53686523,34.27,0.0,-25.0,-7.879654,13.136429,
2453.966367,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.06,2.27,2.57,-0.10284424,-0.84399414,0.46069336,34.27,0.0,-63.0,-7.8797455,13.137466,
2453.987822,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-86.99,2.27,2.59,-0.18511963,-0.58361816,-0.45343018,34.27,0.0,-282.0,-7.8800507,13.138504,
2454.0085590000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.06,2.2,2.52,0.21582031,-0.82299805,-0.05822754,34.19,0.0,167.0,-7.8812866,13.138321,
2454.0351210000003,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.08,2.18,2.49,0.25500488,-1.057373,0.5258179,34.19,0.0,290.0,-7.881607,13.138138,
2454.056583,true,true,true,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.05,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.125,12.1,0.0,0,0,0,0.0,12.1,0.0,0,0,0,0.125,12.15,0.0,0,0,0,kReverse,kReverse,-87.01,2.19,2.52,0.15222168,-1.3757324,-0.041137695,34.19,0.0,83.0,-7.8812866,13.138794,
