timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
367.824728,true,true,true,0.0,-0.046875,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,3.0,12.5,0.0,5717,-195,0,1.625,12.5,0.0,0,0,0,13.875,12.5,0.0,0,0,0,11.875,12.450000000000001,0.0,0,0,0,0.0,12.55,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368.055196,true,true,true,0.0,-0.078125,0.031496062874794006,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,6.5,10.2,0.0,5230,-229,0,9.625,10.350000000000001,0.0,0,0,0,28.125,10.850000000000001,0.0,0,0,0,23.0,10.850000000000001,0.0,0,0,0,0.0,11.100000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368.206875,true,true,true,0.0,-1.0,0.031496062874794006,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,6.875,11.100000000000001,0.0,4985,-131,0,6.25,11.0,0.0,0,0,0,0.0,10.850000000000001,0.0,0,0,0,0.0,10.850000000000001,0.0,0,0,0,0.0,10.850000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368.27625,true,true,true,0.0,-1.0,0.031496062874794006,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,26.875,10.350000000000001,0.0,4939,-93,0,32.5,10.9,0.0,0,0,0,21.75,10.55,0.0,0,0,0,18.5,10.75,0.0,0,0,0,0.0,10.850000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368.45786499999997,true,true,true,0.0,-1.0,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,23.875,10.55,0.0,5101,145,0,27.5,10.55,0.0,0,0,0,6.125,10.55,0.0,0,0,0,4.75,10.65,0.0,0,0,0,0.0,10.8,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368.646058,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,26.25,10.15,0.0,5618,330,0,34.75,10.3,0.0,0,0,0,1.625,10.55,0.0,0,0,0,0.5,10.55,0.0,0,0,0,0.0,10.600000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
368.82294899999994,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.5,11.4,0.0,6275,359,0,11.75,11.45,0.0,0,0,0,6.625,11.55,0.0,0,0,0,5.125,11.600000000000001,0.0,0,0,0,0.0,11.75,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.02209899999997,true,true,true,0.0,-1.0,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,1.375,11.850000000000001,0.0,6933,321,0,2.5,11.850000000000001,0.0,0,0,0,18.0,11.850000000000001,0.0,0,0,0,13.625,11.850000000000001,0.0,0,0,0,0.0,12.0,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.18400299999996,true,true,true,0.0,-1.0,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.850000000000001,0.0,7379,275,0,0.125,11.2,0.0,0,0,0,27.5,11.0,0.0,0,0,0,22.0,11.05,0.0,0,0,0,0.0,11.3,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.28667799999994,true,true,true,0.0,-1.0,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.2,0.0,7613,291,0,0.125,11.2,0.0,0,0,0,24.0,11.0,0.0,0,0,0,18.25,11.05,0.0,0,0,0,0.0,11.3,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.357801,true,true,true,0.0,-1.0,-0.125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.4,0.0,7845,292,0,0.125,11.4,0.0,0,0,0,23.25,11.2,0.0,0,0,0,16.875,11.25,0.0,0,0,0,0.0,11.45,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.48865599999993,true,true,true,0.0,-1.0,-0.1328125,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.4,0.0,8226,267,0,0.0,11.4,0.0,0,0,0,13.5,11.2,0.0,0,0,0,8.625,11.25,0.0,0,0,0,0.0,11.45,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.56279,true,true,true,0.0,-1.0,-0.84375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,2.125,11.95,0.0,8451,278,0,6.625,12.05,0.0,0,0,0,0.375,12.0,0.0,0,0,0,0.0,12.0,0.0,0,0,0,0.0,12.1,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.63012799999996,true,true,true,0.0,-1.0,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.95,0.0,8609,276,0,1.0,12.05,0.0,0,0,0,18.625,12.0,0.0,0,0,0,8.875,12.0,0.0,0,0,0,0.0,12.1,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.73934699999995,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,11.350000000000001,0.0,8865,256,0,1.25,11.350000000000001,0.0,0,0,0,19.25,11.15,0.0,0,0,0,14.75,11.15,0.0,0,0,0,0.0,11.4,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
369.8888,true,true,true,0.0,-1.0,0.015748031437397003,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.375,12.0,0.0,9346,312,0,13.25,12.1,0.0,0,0,0,8.0,12.1,0.0,0,0,0,8.5,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.06301999999994,true,true,true,0.0,-1.0,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,15.5,10.5,0.0,10002,436,0,20.25,10.55,0.0,0,0,0,19.125,10.600000000000001,0.0,0,0,0,13.625,10.55,0.0,0,0,0,0.0,10.75,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.198305,true,true,true,0.0,-1.0,0.3700787425041199,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,16.125,11.2,0.0,10665,481,0,20.625,11.350000000000001,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.5,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.26409699999994,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,16.375,11.2,0.0,10970,504,256,21.0,11.350000000000001,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.45,0.0,0,0,0,0.0,11.5,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.384159,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.0,10.8,0.0,11591,520,256,13.0,10.9,0.0,0,0,0,21.25,10.8,0.0,0,0,0,14.25,10.9,0.0,0,0,0,0.0,11.05,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.567255,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.625,10.8,0.0,12509,498,256,15.0,10.9,0.0,0,0,0,14.875,10.850000000000001,0.0,0,0,0,9.75,10.850000000000001,0.0,0,0,0,0.0,11.05,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.72166999999996,true,true,true,0.0,-1.0,0.17322835326194763,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.5,11.0,0.0,13467,538,256,14.0,11.100000000000001,0.0,0,0,0,11.125,11.05,0.0,0,0,0,7.25,11.05,0.0,0,0,0,0.0,11.25,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.888,true,true,true,0.0,-1.0,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.25,11.5,0.0,14249,562,256,13.375,11.55,0.0,0,0,0,1.625,11.600000000000001,0.0,0,0,0,0.0,11.600000000000001,0.0,0,0,0,0.0,11.7,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
370.943068,true,true,true,0.0,-1.0,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,8.75,11.5,0.0,14594,571,256,12.875,11.75,0.0,0,0,0,0.0,11.850000000000001,0.0,0,0,0,0.0,11.850000000000001,0.0,0,0,0,0.0,11.9,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.06350199999997,true,true,true,0.0,-1.0,0.11811023950576782,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.0,11.7,0.0,15411,586,256,11.75,11.75,0.0,0,0,0,0.0,11.850000000000001,0.0,0,0,0,0.0,11.850000000000001,0.0,0,0,0,0.0,11.9,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.177064,true,true,true,0.0,-1.0,-0.0390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.25,11.9,0.0,15995,584,256,11.75,12.0,0.0,0,0,0,0.0,12.05,0.0,0,0,0,0.0,12.05,0.0,0,0,0,0.0,12.1,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.24602899999996,true,true,true,0.0,-1.0,-0.0390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,4.625,11.9,0.0,16460,580,256,5.5,12.0,0.0,0,0,0,12.5,12.05,0.0,0,0,0,8.5,11.5,0.0,0,0,0,0.0,11.65,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.40388299999995,true,true,true,0.0,-0.5625,-0.0390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,4.625,11.5,0.0,17371,565,256,6.25,11.55,0.0,0,0,0,8.75,12.1,0.0,0,0,0,7.375,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.55107499999997,true,true,true,0.0,1.0,-0.0390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.15,0.0,18111,529,256,0.625,12.15,0.0,0,0,0,3.875,12.1,0.0,0,0,0,13.25,12.1,0.0,0,0,0,0.0,12.200000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.75782399999997,true,true,true,0.0,0.8661417365074158,-0.0390625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,17.125,10.2,0.0,18614,123,0,21.375,10.3,0.0,0,0,0,19.75,10.3,0.0,0,0,0,18.625,10.15,0.0,0,0,0,0.0,10.55,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
371.95647599999995,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,23.875,9.65,0.0,18509,-44,0,25.125,9.600000000000001,0.0,0,0,0,22.5,9.65,0.0,0,0,0,22.375,9.5,0.0,0,0,0,0.0,9.850000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
372.162577,true,true,true,0.0,-0.9921875,0.20472441613674164,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,20.125,9.9,0.0,18691,118,0,24.375,10.0,0.0,0,0,0,17.25,9.95,0.0,0,0,0,15.875,10.100000000000001,0.0,0,0,0,0.0,10.2,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
372.365543,true,true,true,0.0,-1.0,-0.0234375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,33.25,10.0,0.0,19103,235,0,37.875,10.45,0.0,0,0,0,0.875,10.45,0.0,0,0,0,7.125,10.75,0.0,0,0,0,0.0,11.0,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
372.573141,true,true,true,0.0,-0.1953125,-0.515625,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,6.125,11.25,0.0,19635,252,0,11.375,11.25,0.0,0,0,0,12.5,11.25,0.0,0,0,0,7.375,11.2,0.0,0,0,0,0.0,11.350000000000001,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
372.702489,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.125,11.25,0.0,19845,165,0,10.625,11.600000000000001,0.0,0,0,0,4.375,11.55,0.0,0,0,0,1.0,11.75,0.0,0,0,0,0.0,11.75,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
372.798337,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,29.375,11.2,0.0,19938,93,0,35.875,11.600000000000001,0.0,0,0,0,7.625,11.55,0.0,0,0,0,5.125,11.75,0.0,0,0,0,0.0,11.75,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
372.87680199999994,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,19.0,10.65,0.0,19930,3,0,22.875,10.8,0.0,0,0,0,9.625,10.8,0.0,0,0,0,6.375,10.8,0.0,0,0,0,0.0,10.9,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
373.091131,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.25,11.0,0.0,19577,-205,0,14.125,11.05,0.0,0,0,0,10.875,11.100000000000001,0.0,0,0,0,5.625,11.100000000000001,0.0,0,0,0,0.0,11.25,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
373.31501999999995,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.450000000000001,0.0,19215,-142,0,0.125,12.450000000000001,0.0,0,0,0,6.25,12.450000000000001,0.0,0,0,0,5.0,12.450000000000001,0.0,0,0,0,0.0,12.55,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
373.47260199999994,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,13.75,10.850000000000001,0.0,18985,-150,0,17.75,10.9,0.0,0,0,0,15.375,10.9,0.0,0,0,0,12.5,10.850000000000001,0.0,0,0,0,0.0,11.05,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
373.670735,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.875,11.0,0.0,18571,-216,0,13.75,11.05,0.0,0,0,0,13.5,11.0,0.0,0,0,0,10.375,11.05,0.0,0,0,0,0.0,11.2,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
373.85877899999997,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,8.5,11.15,0.0,18145,-240,0,10.625,11.15,0.0,0,0,0,13.5,11.15,0.0,0,0,0,10.125,11.15,0.0,0,0,0,0.0,11.3,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
374.055509,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.625,11.2,0.0,17719,-195,0,8.625,11.3,0.0,0,0,0,15.0,11.3,0.0,0,0,0,15.25,11.25,0.0,0,0,0,0.0,11.4,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
374.18222199999997,true,true,true,0.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,10.0,10.9,0.0,17468,-212,0,13.25,10.95,0.0,0,0,0,12.75,11.0,0.0,0,0,0,10.625,11.0,0.0,0,0,0,0.0,11.15,0.0,-5,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
