timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
465.563175,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,2287,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
465.695909,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,2287,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
465.79041500000005,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,2287,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
465.864207,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.25,0.0,2287,0,0,0.125,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.25,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
465.940489,true,true,true,0.0,-0.578125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,3.25,12.25,0.0,2288,1,0,1.25,12.25,0.0,0,0,0,2.625,12.25,0.0,0,0,0,2.875,11.7,0.0,0,0,0,0.0,11.850000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.078688,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,6.125,11.65,0.0,2301,12,0,11.25,11.7,0.0,0,0,0,14.625,11.65,0.0,0,0,0,11.5,11.7,0.0,0,0,0,0.0,10.600000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.290815,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,11.5,10.2,0.0,2473,112,0,17.25,11.0,0.0,0,0,0,13.0,11.05,0.0,0,0,0,11.0,11.05,0.0,0,0,0,0.0,11.15,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.38966000000005,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.875,10.95,0.0,2609,164,0,13.0,11.0,0.0,0,0,0,10.875,11.05,0.0,0,0,0,8.0,11.05,0.0,0,0,0,0.0,11.15,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.49081800000005,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,8.25,11.15,0.0,2823,214,0,13.375,11.2,0.0,0,0,0,10.75,11.2,0.0,0,0,0,7.75,11.2,0.0,0,0,0,0.0,11.350000000000001,0.0,0,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.583359,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,6.125,11.15,0.0,3065,242,0,6.75,11.2,0.0,0,0,0,4.375,11.2,0.0,0,0,0,2.0,11.2,0.0,0,0,0,0.0,11.9,0.0,-1,-1,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.712393,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.625,11.75,0.0,3389,275,0,3.125,11.8,0.0,0,0,0,2.625,11.8,0.0,0,0,0,0.0,11.8,0.0,0,0,0,0.0,11.9,0.0,-1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.765966,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,1.75,11.75,0.0,3587,314,0,4.375,11.8,0.0,0,0,0,4.0,11.8,0.0,0,0,0,1.5,12.0,0.0,0,0,0,0.0,12.1,0.0,-1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
466.84093100000007,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.5,12.0,0.0,3840,321,0,8.125,12.0,0.0,0,0,0,7.25,12.0,0.0,0,0,0,5.125,12.0,0.0,0,0,0,0.0,12.1,0.0,-1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
467.01625800000005,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,5.25,12.0,0.0,4394,317,0,6.5,12.0,0.0,0,0,0,4.875,12.0,0.0,0,0,0,3.0,12.0,0.0,0,0,0,0.0,12.1,0.0,-1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
467.19198700000004,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,4.0,11.9,0.0,4987,335,0,5.5,12.0,0.0,0,0,0,4.875,12.0,0.0,0,0,0,2.0,11.95,0.0,0,0,0,0.0,12.05,0.0,-1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
467.39463800000004,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,3.5,12.0,0.0,5665,339,0,5.375,12.05,0.0,0,0,0,4.0,12.05,0.0,0,0,0,1.0,12.05,0.0,0,0,0,0.0,12.200000000000001,0.0,1,2,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
467.601507,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,9.25,11.55,0.0,6229,246,0,14.375,11.600000000000001,0.0,0,0,0,6.625,11.600000000000001,0.0,0,0,0,5.125,11.600000000000001,0.0,0,0,0,0.0,11.75,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
467.770455,true,true,true,0.0,-1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,36.5,10.100000000000001,0.0,6489,132,0,46.0,10.15,0.0,0,0,0,12.375,10.3,0.0,0,0,0,10.125,10.25,0.0,0,0,0,0.0,10.45,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
467.94450800000004,true,true,true,0.0,-0.5546875,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,22.0,10.0,0.0,6645,97,0,33.0,10.3,0.0,0,0,0,26.125,10.100000000000001,0.0,0,0,0,25.875,10.15,0.0,0,0,0,0.0,10.45,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
468.054951,true,true,true,-0.2890625,0.5118110179901123,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,20.25,10.600000000000001,0.0,6731,69,0,29.75,10.65,0.0,0,0,0,10.375,10.45,0.0,0,0,0,11.75,10.55,0.0,0,0,0,0.0,10.7,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
468.12955999999997,true,true,true,-0.890625,0.9921259880065918,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,10.600000000000001,0.0,6755,48,0,0.0,10.65,0.0,0,0,0,1.875,10.45,0.0,0,0,0,0.0,10.55,0.0,0,0,0,0.0,10.7,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
468.243761,true,true,true,-1.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,14.625,10.45,0.0,6702,-59,0,17.75,10.5,0.0,0,0,0,17.5,10.4,0.0,0,0,0,15.875,10.45,0.0,0,0,0,0.0,10.65,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
468.465864,true,true,true,-1.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.25,11.15,0.0,6311,-232,0,10.375,11.2,0.0,0,0,0,9.375,11.15,0.0,0,0,0,6.75,11.15,0.0,0,0,0,0.0,11.350000000000001,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
468.66058799999996,true,true,true,-1.0,1.0,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,4.875,11.5,0.0,5764,-284,0,7.375,11.55,0.0,0,0,0,6.75,11.55,0.0,0,0,0,4.75,11.5,0.0,0,0,0,0.0,11.65,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
468.833161,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.375,11.75,0.0,5217,-309,0,6.0,11.75,0.0,0,0,0,5.75,11.8,0.0,0,0,0,4.875,11.15,0.0,0,0,0,0.0,11.25,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.057912,true,true,true,0.0,-0.0078125,1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,32.625,10.65,0.0,4879,-104,0,38.375,10.850000000000001,0.0,0,0,0,3.375,10.9,0.0,0,0,0,2.25,10.9,0.0,0,0,0,0.0,11.05,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.26552000000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,17.625,11.0,0.0,4980,100,0,20.0,11.0,0.0,0,0,0,3.875,11.15,0.0,0,0,0,3.125,11.15,0.0,0,0,0,0.0,11.3,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.422434,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.35,0.0,5180,94,0,0.125,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.35,0.0,0,0,0,0.0,12.4,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.623506,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.4,0.0,5258,37,0,0.125,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.450000000000001,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.77579000000003,true,true,true,0.0,-0.0078125,-0.2109375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.4,0.0,5258,-4,0,0.125,12.450000000000001,0.0,0,0,0,0.125,12.450000000000001,0.0,0,0,0,2.375,12.4,0.0,0,0,0,0.0,12.5,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.892416,true,true,true,0.0,-0.0078125,-0.3671875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,3.625,12.0,0.0,5245,-13,0,5.125,12.05,0.0,0,0,0,4.25,12.0,0.0,0,0,0,4.375,12.0,0.0,0,0,0,0.0,12.1,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
469.994051,true,true,true,0.0,-0.0078125,-1.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,12.4,0.0,5231,-14,0,0.125,12.450000000000001,0.0,0,0,0,1.5,12.450000000000001,0.0,0,0,0,0.0,12.4,0.0,0,0,0,0.0,12.5,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
470.09381099999996,true,true,true,0.0,-0.0078125,-0.734375,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,22.75,12.4,0.0,5204,-27,0,28.125,12.450000000000001,0.0,0,0,0,24.5,12.450000000000001,0.0,0,0,0,25.5,12.4,0.0,0,0,0,0.0,12.5,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
470.184093,true,true,true,0.0,-0.0078125,-0.921875,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,7.875,11.2,0.0,5130,-74,0,11.25,11.3,0.0,0,0,0,11.25,11.25,0.0,0,0,0,8.75,11.3,0.0,0,0,0,0.0,11.4,0.0,1,0,0,0.0,4.0,0.0,0,0,0,kReverse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
